Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
2007-11-07,37.413,37.413,37.413,37.413,0.0,0.0,157297303.0
2007-11-08,37.413,37.413,37.413,37.413,0.0,0.0,157297303.0
2007-11-09,37.413,37.413,37.413,37.413,0.0,0.0,157297303.0
2007-11-12,37.4932,37.4932,37.4932,37.4932,0.0,1.0,157297303.0
2007-11-13,37.5,37.5,37.5,37.5,0.0,1.0,157297303.0
2007-11-14,37.463,37.463,37.463,37.463,0.0,1.0,157297303.0
2007-11-15,37.463,37.463,37.463,37.463,0.0,0.0,157297303.0
2007-11-16,37.463,37.463,37.463,37.463,0.0,0.0,157297303.0
2007-11-19,37.463,37.463,37.463,37.463,0.0,0.0,157297303.0
2007-11-20,34.615,34.615,34.615,34.615,0.0,1.0,157297303.0
2007-11-21,34.615,34.615,34.615,34.615,0.0,0.0,157297303.0
2007-11-22,34.615,34.615,34.615,34.615,0.0,0.0,157297303.0
2007-11-23,34.615,34.615,34.615,34.615,0.0,0.0,157297303.0
2007-11-26,34.615,34.615,34.615,34.615,0.0,0.0,157297303.0
2007-11-27,34.615,34.615,34.615,34.615,0.0,0.0,157297303.0
2007-11-28,34.615,34.615,34.615,34.615,0.0,0.0,157297303.0
2007-11-29,35.8,35.8,35.8,35.8,7.0,16800.0,157297303.0
2007-11-30,35.8,35.8,35.8,35.8,0.0,0.0,157297303.0
2007-12-03,36.2,36.2,36.2,36.2,1.0,16800.0,157297303.0
2007-12-04,35.75,35.75,35.75,35.75,1.0,188.0,157297303.0
2007-12-05,35.525,35.525,35.525,35.525,3.0,19400.0,157297303.0
2007-12-06,36.2,36.2,36.2,36.2,8.0,19200.0,157297303.0
2007-12-07,36.164,36.164,36.164,36.164,1.0,200.0,157297303.0
2007-12-10,36.164,36.164,36.164,36.164,0.0,0.0,157297303.0
2007-12-11,36.164,36.164,36.164,36.164,0.0,0.0,157297303.0
2007-12-12,38.2,38.2,38.2,38.2,5.0,13800.0,157297303.0
2007-12-13,38.2,38.2,38.2,38.2,0.0,0.0,157297303.0
2007-12-14,38.2,38.2,38.2,38.2,0.0,0.0,157297303.0
2007-12-17,36.5,36.5,36.5,36.5,1.0,163.0,157297303.0
2007-12-18,36.5,36.5,36.5,36.5,0.0,0.0,157297303.0
2007-12-19,36.5,36.5,36.5,36.5,0.0,0.0,157297303.0
2007-12-20,36.5,36.5,36.5,36.5,0.0,0.0,157297303.0
2007-12-21,38.1248,38.1248,38.1248,38.1248,1.0,241386.0,157297303.0
2007-12-24,38.1248,38.1248,38.1248,38.1248,0.0,0.0,157297303.0
2007-12-25,38.1248,38.1248,38.1248,38.1248,0.0,0.0,157297303.0
2007-12-26,38.1248,38.1248,38.1248,38.1248,0.0,0.0,157297303.0
2007-12-27,38.1248,38.1248,38.1248,38.1248,0.0,0.0,157297303.0
2007-12-28,38.1248,38.1248,38.1248,38.1248,0.0,0.0,157297303.0
2007-12-31,38.1248,38.1248,38.1248,38.1248,0.0,0.0,157297303.0
2008-01-01,38.1248,38.1248,38.1248,38.1248,0.0,0.0,157297303.0
2008-01-02,39.075,39.075,39.075,39.075,17.0,37400.0,155410402.0
2008-01-03,37.5929,37.5929,37.5929,37.5929,16.0,33700.0,155410402.0
2008-01-04,36.925,36.925,36.925,36.925,17.0,37400.0,155410402.0
2008-01-07,36.549,36.549,36.549,36.549,1.0,132.0,155410402.0
2008-01-08,36.3,36.3,36.3,36.3,1.0,81.0,155410402.0
2008-01-09,35.8,35.8,35.8,35.8,1.0,24.0,155410402.0
2008-01-10,34.8,34.8,34.8,34.8,1.0,57.0,155410402.0
2008-01-11,34.2,34.2,34.2,34.2,1.0,29.0,155410402.0
2008-01-14,34.2,34.2,34.2,34.2,0.0,0.0,155410402.0
2008-01-15,33.9,33.9,33.9,33.9,1.0,74.0,155410402.0
2008-01-16,31.5,31.5,31.5,31.5,1.0,111.0,155410402.0
2008-01-17,32.3,32.3,32.3,32.3,1.0,28.0,155410402.0
2008-01-18,34.0,34.0,34.0,34.0,2.0,134.0,155410402.0
2008-01-21,32.35,32.35,32.35,32.35,1.0,21.0,155410402.0
2008-01-22,32.35,32.35,32.35,32.35,0.0,0.0,155410402.0
2008-01-23,30.135,30.135,30.135,30.135,2.0,8056.0,155410402.0
2008-01-24,31.45,31.45,31.45,31.45,1.0,384.0,155410402.0
2008-01-25,31.95,31.95,31.95,31.95,1.0,188.0,155410402.0
2008-01-28,32.0,32.0,32.0,32.0,2.0,2558.0,155410402.0
2008-01-29,32.55,32.55,32.55,32.55,2.0,140.0,155410402.0
2008-01-30,32.05,32.05,32.05,32.05,1.0,33.0,155410402.0
2008-01-31,31.7,31.7,31.7,31.7,1.0,44.0,155410402.0
2008-02-01,32.4,32.4,32.4,32.4,1.0,15.0,155410402.0
2008-02-04,33.8,33.8,33.8,33.8,1.0,77.0,155410402.0
2008-02-05,33.7602,33.7602,33.7602,33.7602,0.0,1.0,155410402.0
2008-02-06,33.7602,33.7602,33.7602,33.7602,0.0,0.0,155410402.0
2008-02-07,32.1767,32.1767,32.1767,32.1767,1.0,27.0,155410402.0
2008-02-08,32.1767,32.1767,32.1767,32.1767,0.0,0.0,155410402.0
2008-02-11,32.1767,32.1767,32.1767,32.1767,0.0,0.0,155410402.0
2008-02-12,32.1767,32.1767,32.1767,32.1767,0.0,0.0,155410402.0
2008-02-13,33.4447,33.4447,33.4447,33.4447,1.0,29.0,155410402.0
2008-02-14,33.45,33.45,33.45,33.45,1.0,41.0,155410402.0
2008-02-15,32.779,32.779,32.779,32.779,2.0,10610.0,155410402.0
2008-02-18,34.3,34.3,34.3,34.3,1.0,182.0,155410402.0
2008-02-19,34.3,34.3,34.3,34.3,0.0,0.0,155410402.0
2008-02-20,34.8,34.8,34.8,34.8,1.0,133.0,155410402.0
2008-02-21,37.0,37.0,37.0,37.0,2.0,100110.0,155410402.0
2008-02-22,37.1,37.1,37.1,37.1,1.0,6.0,155410402.0
2008-02-25,37.1054,37.1054,37.1054,37.1054,2.0,156594.0,155410402.0
2008-02-26,37.1054,37.1054,37.1054,37.1054,0.0,0.0,155410402.0
2008-02-27,37.3734,37.3734,37.3734,37.3734,2.0,32280.0,155410402.0
2008-02-28,37.3622,37.3622,37.3622,37.3622,0.0,1.0,155410402.0
2008-02-29,37.3622,37.3622,37.3622,37.3622,0.0,0.0,155410402.0
2008-03-03,35.9531,35.9531,35.9531,35.9531,0.0,1.0,155410402.0
2008-03-04,35.9531,35.9531,35.9531,35.9531,0.0,0.0,155410402.0
2008-03-05,35.9531,35.9531,35.9531,35.9531,0.0,0.0,155410402.0
2008-03-06,37.28,37.28,37.28,37.28,1.0,540.0,155410402.0
2008-03-07,37.28,37.28,37.28,37.28,0.0,0.0,155410402.0
2008-03-10,37.28,37.28,37.28,37.28,0.0,0.0,155410402.0
2008-03-11,37.677,37.677,37.677,37.677,1.0,150000.0,155410402.0
2008-03-12,39.71,39.71,39.71,39.71,2.0,100000.0,155410402.0
2008-03-13,38.85,38.85,38.85,38.85,2.0,110000.0,155410402.0
2008-03-14,38.9607,38.9607,38.9607,38.9607,3.0,123000.0,155410402.0
2008-03-17,38.15,38.15,38.15,38.15,1.0,15000.0,155410402.0
2008-03-18,38.8316,38.8316,38.8316,38.8316,1.0,4000.0,155410402.0
2008-03-19,38.518,38.518,38.518,38.518,1.0,150000.0,155410402.0
2008-03-20,38.518,38.518,38.518,38.518,0.0,0.0,155410402.0
2008-03-21,38.518,38.518,38.518,38.518,0.0,0.0,155410402.0
2008-03-24,38.518,38.518,38.518,38.518,0.0,0.0,155410402.0
2008-03-25,38.518,38.518,38.518,38.518,0.0,0.0,155410402.0
2008-03-26,38.6559,38.6559,38.6559,38.6559,1.0,79400.0,155410402.0
2008-03-27,38.6559,38.6559,38.6559,38.6559,0.0,0.0,155410402.0
2008-03-28,39.2203,39.2203,39.2203,39.2203,1.0,42400.0,155410402.0
2008-03-31,38.35,38.35,38.35,38.35,1.0,180.0,155020078.0
2008-04-01,39.4,39.4,39.4,39.4,1.0,78.0,155020078.0
2008-04-02,39.5346,39.5346,39.5346,39.5346,3.0,313105.0,155020078.0
2008-04-03,37.9,37.9,37.9,37.9,1.0,82.0,155020078.0
2008-04-04,37.7,37.7,37.7,37.7,3.0,50621.0,155020078.0
2008-04-07,37.7,37.7,37.7,37.7,0.0,0.0,155020078.0
2008-04-08,38.0,38.0,38.0,38.0,1.0,9.0,155020078.0
2008-04-09,38.0,38.0,38.0,38.0,0.0,0.0,155020078.0
2008-04-10,38.0,38.0,38.0,38.0,0.0,0.0,155020078.0
2008-04-11,35.5973,35.5973,35.5973,35.5973,1.0,26.0,155020078.0
2008-04-14,35.3429,35.3429,35.3429,35.3429,1.0,35.0,155020078.0
2008-04-15,35.35,35.35,35.35,35.35,2.0,57068.0,155020078.0
2008-04-16,35.8,35.8,35.8,35.8,1.0,34.0,155020078.0
2008-04-17,34.163,34.163,34.163,34.163,1.0,50000.0,155020078.0
2008-04-18,35.55,35.55,35.55,35.55,2.0,150.0,155020078.0
2008-04-21,35.2,35.2,35.2,35.2,1.0,32.0,155020078.0
2008-04-22,38.0782,38.0782,38.0782,38.0782,4.0,125828.0,155020078.0
2008-04-23,36.4873,36.4873,36.4873,36.4873,0.0,1.0,155020078.0
2008-04-24,36.8563,36.8563,36.8563,36.8563,4.0,3200.0,155020078.0
2008-04-25,36.8563,36.8563,36.8563,36.8563,0.0,0.0,155020078.0
2008-04-28,37.4829,37.4829,37.4829,37.4829,2.0,5104.0,155020078.0
2008-04-29,37.4829,37.4829,37.4829,37.4829,0.0,0.0,155020078.0
2008-04-30,37.0,37.0,37.0,37.0,2.0,2266.0,155020078.0
2008-05-01,37.0,37.0,37.0,37.0,0.0,0.0,155020078.0
2008-05-02,37.2,37.2,37.2,37.2,1.0,200.0,155020078.0
2008-05-05,37.2,37.2,37.2,37.2,0.0,0.0,155020078.0
2008-05-06,37.2,37.2,37.2,37.2,0.0,0.0,155020078.0
2008-05-07,37.2,37.2,37.2,37.2,0.0,0.0,155020078.0
2008-05-08,38.25,38.25,38.25,38.25,1.0,80.0,155020078.0
2008-05-09,39.0003,39.0003,39.0003,39.0003,0.0,1.0,155020078.0
2008-05-12,39.0003,39.0003,39.0003,39.0003,0.0,0.0,155020078.0
2008-05-13,39.0003,39.0003,39.0003,39.0003,0.0,0.0,155020078.0
2008-05-14,39.0003,39.0003,39.0003,39.0003,0.0,0.0,155020078.0
2008-05-15,39.0003,39.0003,39.0003,39.0003,0.0,0.0,155020078.0
2008-05-16,39.0003,39.0003,39.0003,39.0003,0.0,0.0,155020078.0
2008-05-19,38.4175,38.4175,38.4175,38.4175,1.0,157000.0,155020078.0
2008-05-20,38.4175,38.4175,38.4175,38.4175,0.0,0.0,155020078.0
2008-05-21,38.4175,38.4175,38.4175,38.4175,0.0,0.0,155020078.0
2008-05-22,38.4175,38.4175,38.4175,38.4175,0.0,0.0,155020078.0
2008-05-23,38.4175,38.4175,38.4175,38.4175,0.0,0.0,155020078.0
2008-05-26,38.4175,38.4175,38.4175,38.4175,0.0,0.0,155020078.0
2008-05-27,36.2,36.2,36.2,36.2,1.0,100000.0,155020078.0
2008-05-28,36.6,36.6,36.6,36.6,4.0,1400.0,155020078.0
2008-05-29,36.6,36.6,36.6,36.6,0.0,0.0,155020078.0
2008-05-30,36.55,36.55,36.55,36.55,3.0,2730.0,155020078.0
2008-06-02,36.5573,36.5573,36.5573,36.5573,0.0,1.0,155020078.0
2008-06-03,36.5573,36.5573,36.5573,36.5573,0.0,0.0,155020078.0
2008-06-04,36.828,36.828,36.828,36.828,3.0,8562.0,155020078.0
2008-06-05,36.828,36.828,36.828,36.828,0.0,0.0,155020078.0
2008-06-06,37.0,37.0,37.0,37.0,1.0,2200.0,155020078.0
2008-06-09,37.0,37.0,37.0,37.0,0.0,0.0,155020078.0
2008-06-10,37.0,37.0,37.0,37.0,0.0,0.0,155020078.0
2008-06-11,37.0,37.0,37.0,37.0,0.0,0.0,155020078.0
2008-06-12,35.2,35.2,35.2,35.2,1.0,200.0,155020078.0
2008-06-13,36.9,36.9,36.9,36.9,3.0,10480.0,155020078.0
2008-06-16,36.9,36.9,36.9,36.9,0.0,0.0,155020078.0
2008-06-17,36.9,36.9,36.9,36.9,0.0,0.0,155020078.0
2008-06-18,37.35,37.35,37.35,37.35,1.0,1114.0,155020078.0
2008-06-19,36.6667,36.6667,36.6667,36.6667,1.0,12600.0,155020078.0
2008-06-20,36.6667,36.6667,36.6667,36.6667,0.0,0.0,155020078.0
2008-06-23,35.8,35.8,35.8,35.8,1.0,200.0,155020078.0
2008-06-24,35.8,35.8,35.8,35.8,0.0,0.0,155020078.0
2008-06-25,35.8,35.8,35.8,35.8,0.0,0.0,155020078.0
2008-06-26,35.8,35.8,35.8,35.8,0.0,0.0,155020078.0
2008-06-27,33.9024,33.9024,33.9024,33.9024,2.0,30150.0,155020078.0
2008-06-30,33.9024,33.9024,33.9024,33.9024,0.0,0.0,155020078.0
2008-07-01,33.9024,33.9024,33.9024,33.9024,0.0,0.0,155020078.0
2008-07-02,34.0,34.0,34.0,34.0,1.0,200.0,152713198.0
2008-07-03,32.191,32.191,32.191,32.191,2.0,33400.0,152713198.0
2008-07-04,32.191,32.191,32.191,32.191,0.0,0.0,152713198.0
2008-07-07,32.191,32.191,32.191,32.191,0.0,0.0,152713198.0
2008-07-08,32.191,32.191,32.191,32.191,0.0,0.0,152713198.0
2008-07-09,33.1,33.1,33.1,33.1,1.0,200.0,152713198.0
2008-07-10,33.1,33.1,33.1,33.1,0.0,0.0,152713198.0
2008-07-11,33.1,33.1,33.1,33.1,0.0,0.0,152713198.0
2008-07-14,33.1,33.1,33.1,33.1,0.0,0.0,152713198.0
2008-07-15,29.6658,29.6658,29.6658,29.6658,1.0,11750.0,152713198.0
2008-07-16,29.8,29.8,29.8,29.8,2.0,100000.0,152713198.0
2008-07-17,31.2,31.2,31.2,31.2,1.0,200.0,152713198.0
2008-07-18,31.7554,31.7554,31.7554,31.7554,1.0,26000.0,152713198.0
2008-07-21,31.7554,31.7554,31.7554,31.7554,0.0,0.0,152713198.0
2008-07-22,34.4707,34.4707,34.4707,34.4707,2.0,23200.0,152713198.0
2008-07-23,34.4707,34.4707,34.4707,34.4707,0.0,0.0,152713198.0
2008-07-24,35.3636,35.3636,35.3636,35.3636,1.0,23000.0,152713198.0
2008-07-25,35.3636,35.3636,35.3636,35.3636,0.0,0.0,152713198.0
2008-07-28,34.0,34.0,34.0,34.0,1.0,200.0,152713198.0
2008-07-29,35.5,35.5,35.5,35.5,1.0,600.0,152713198.0
2008-07-30,35.5,35.5,35.5,35.5,0.0,0.0,152713198.0
2008-07-31,36.0,36.0,36.0,36.0,1.0,200.0,152713198.0
2008-08-01,36.0,36.0,36.0,36.0,0.0,0.0,152713198.0
2008-08-04,36.0,36.0,36.0,36.0,0.0,0.0,152713198.0
2008-08-05,36.2807,36.2807,36.2807,36.2807,1.0,18000.0,152713198.0
2008-08-06,36.2807,36.2807,36.2807,36.2807,0.0,0.0,152713198.0
2008-08-07,36.9534,36.9534,36.9534,36.9534,1.0,17600.0,152713198.0
2008-08-08,37.0187,37.0187,37.0187,37.0187,1.0,200.0,152713198.0
2008-08-11,37.0187,37.0187,37.0187,37.0187,0.0,0.0,152713198.0
2008-08-12,37.8,37.8,37.8,37.8,1.0,200.0,152713198.0
2008-08-13,37.0,37.0,37.0,37.0,1.0,200.0,152713198.0
2008-08-14,37.0,37.0,37.0,37.0,0.0,0.0,152713198.0
2008-08-15,37.0,37.0,37.0,37.0,0.0,0.0,152713198.0
2008-08-18,36.8,36.8,36.8,36.8,2.0,1200.0,152713198.0
2008-08-19,36.8,36.8,36.8,36.8,0.0,0.0,152713198.0
2008-08-20,38.2,38.2,38.2,38.2,1.0,200.0,152713198.0
2008-08-21,38.2,38.2,38.2,38.2,0.0,0.0,152713198.0
2008-08-22,38.2,38.2,38.2,38.2,0.0,0.0,152713198.0
2008-08-25,38.2,38.2,38.2,38.2,0.0,0.0,152713198.0
2008-08-26,37.8,37.8,37.8,37.8,1.0,200.0,152713198.0
2008-08-27,37.8,37.8,37.8,37.8,0.0,0.0,152713198.0
2008-08-28,37.8,37.8,37.8,37.8,0.0,0.0,152713198.0
2008-08-29,37.8,37.8,37.8,37.8,0.0,0.0,152713198.0
2008-09-01,37.8,37.8,37.8,37.8,0.0,0.0,152713198.0
2008-09-02,37.8,37.8,37.8,37.8,0.0,0.0,152713198.0
2008-09-03,36.1,36.1,36.1,36.1,1.0,200.0,152713198.0
2008-09-04,36.1,36.1,36.1,36.1,0.0,0.0,152713198.0
2008-09-05,36.1,36.1,36.1,36.1,0.0,0.0,152713198.0
2008-09-08,36.1,36.1,36.1,36.1,0.0,0.0,152713198.0
2008-09-09,36.1,36.1,36.1,36.1,0.0,0.0,152713198.0
2008-09-10,36.1,36.1,36.1,36.1,0.0,0.0,152713198.0
2008-09-11,32.8,32.8,32.8,32.8,1.0,200.0,152713198.0
2008-09-12,32.8,32.8,32.8,32.8,0.0,0.0,152713198.0
2008-09-15,33.8,33.8,33.8,33.8,1.0,200.0,152713198.0
2008-09-16,33.8,33.8,33.8,33.8,0.0,0.0,152713198.0
2008-09-17,33.7,33.7,33.7,33.7,1.0,174.0,152713198.0
2008-09-18,33.7,33.7,33.7,33.7,0.0,0.0,152713198.0
2008-09-19,33.7,33.7,33.7,33.7,0.0,0.0,152713198.0
2008-09-22,33.7,33.7,33.7,33.7,0.0,0.0,152713198.0
2008-09-23,34.7,34.7,34.7,34.7,1.0,200.0,152713198.0
2008-09-24,34.7,34.7,34.7,34.7,0.0,0.0,152713198.0
2008-09-25,34.7,34.7,34.7,34.7,0.0,0.0,152713198.0
2008-09-26,34.7,34.7,34.7,34.7,0.0,0.0,152713198.0
2008-09-29,34.7,34.7,34.7,34.7,0.0,0.0,152713198.0
2008-09-30,29.8,29.8,29.8,29.8,1.0,200.0,150412832.0
2008-10-01,29.8,29.8,29.8,29.8,0.0,0.0,150412832.0
2008-10-02,29.8,29.8,29.8,29.8,0.0,0.0,150412832.0
2008-10-03,29.8,29.8,29.8,29.8,0.0,0.0,150412832.0
2008-10-06,29.8,29.8,29.8,29.8,0.0,0.0,150412832.0
2008-10-07,29.8,29.8,29.8,29.8,0.0,0.0,150412832.0
