Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
1998-01-09,11.875,11.5,11.75,11.5,0.0,0.0,11780788000.0
1998-01-12,12.15,10.7,10.8,10.7,0.0,1.0,11780788000.0
1998-01-13,11.2,10.825,10.875,11.2,0.0,1.0,11780788000.0
1998-01-14,11.5,11.275,11.425,11.5,0.0,1.0,11780788000.0
1998-01-15,11.25,11.0,11.25,11.0,0.0,1.0,11780788000.0
1998-01-16,11.75,11.25,11.75,11.25,0.0,1.0,11780788000.0
1998-01-19,12.05,12.0,12.05,12.0,0.0,1.0,11780788000.0
1998-01-20,12.25,12.05,12.15,12.25,0.0,1.0,11780788000.0
1998-01-21,11.875,11.75,11.85,11.75,0.0,1.0,11780788000.0
1998-01-22,11.35,11.35,11.35,11.35,0.0,1.0,11780788000.0
1998-01-23,11.3,11.05,11.05,11.05,0.0,1.0,11780788000.0
1998-01-26,10.5,10.25,10.5,10.25,0.0,1.0,11780788000.0
1998-01-27,11.0,11.0,11.0,11.0,0.0,1.0,11780788000.0
1998-01-28,11.0,11.0,11.0,11.0,0.0,0.0,11780788000.0
1998-01-29,11.0,11.0,11.0,11.0,0.0,0.0,11780788000.0
1998-01-30,11.0,11.0,11.0,11.0,0.0,0.0,11780788000.0
1998-02-02,13.0,12.825,12.95,12.9,0.0,1.0,11780788000.0
1998-02-03,13.0,12.7,12.7,13.0,0.0,1.0,11780788000.0
1998-02-04,12.75,12.6,12.6,12.75,0.0,1.0,11780788000.0
1998-02-05,13.35,13.025,13.3,13.05,0.0,1.0,11780788000.0
1998-02-06,13.175,13.025,13.125,13.05,0.0,1.0,11780788000.0
1998-02-09,13.4,13.3,13.35,13.3,0.0,1.0,11780788000.0
1998-02-10,13.25,13.125,13.125,13.2,0.0,1.0,11780788000.0
1998-02-11,12.975,12.85,12.85,12.95,0.0,1.0,11780788000.0
1998-02-12,12.925,12.8,12.825,12.85,0.0,1.0,11780788000.0
1998-02-13,12.85,12.75,12.775,12.75,0.0,1.0,11780788000.0
1998-02-16,12.8,12.7,12.8,12.7,0.0,1.0,11780788000.0
1998-02-17,12.775,12.6,12.775,12.6,0.0,1.0,11780788000.0
1998-02-18,13.35,13.1,13.3,13.1,0.0,1.0,11780788000.0
1998-02-19,13.05,12.85,12.925,12.95,0.0,1.0,11780788000.0
1998-02-20,13.1,12.95,13.05,12.95,0.0,1.0,11780788000.0
1998-02-23,13.15,13.025,13.15,13.1,0.0,1.0,11780788000.0
1998-02-24,13.05,13.025,13.05,13.05,0.0,1.0,11780788000.0
1998-02-25,13.25,13.125,13.175,13.2,0.0,1.0,11780788000.0
1998-02-26,13.525,13.375,13.475,13.4,0.0,1.0,11780788000.0
1998-02-27,14.1,13.7,14.0,14.0,0.0,1.0,11780788000.0
1998-03-02,13.95,13.825,13.825,13.875,0.0,1.0,11780788000.0
1998-03-03,14.0,13.9,13.925,14.0,0.0,1.0,11780788000.0
1998-03-04,13.925,13.8,13.8,13.85,0.0,1.0,11780788000.0
1998-03-05,13.8,13.6,13.6,13.75,0.0,1.0,11780788000.0
1998-03-06,13.675,13.6,13.675,13.625,0.0,1.0,11780788000.0
1998-03-09,13.65,13.55,13.575,13.55,0.0,1.0,11780788000.0
1998-03-10,13.575,13.5,13.575,13.5,0.0,1.0,11780788000.0
1998-03-11,13.85,13.775,13.825,13.775,0.0,1.0,11780788000.0
1998-03-12,13.7,13.625,13.625,13.65,0.0,1.0,11780788000.0
1998-03-13,14.0,13.75,13.875,13.75,0.0,1.0,11780788000.0
1998-03-16,14.2,14.05,14.125,14.05,0.0,1.0,11780788000.0
