Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
2017-12-11,10.45,10.45,10.45,10.45,1.0,300.0,548425596.0
2017-12-12,10.45,10.45,10.45,10.45,0.0,0.0,548425596.0
2017-12-13,10.45,10.45,10.45,10.45,0.0,0.0,548425596.0
2017-12-14,10.5695,10.5695,10.45,10.689,1.0,6455.0,548425596.0
2017-12-15,10.45,10.45,10.45,10.45,0.0,0.0,548425596.0
2017-12-18,10.6,10.6,10.45,10.75,1.0,640.0,548425596.0
2017-12-19,10.75,10.75,10.45,11.05,1.0,510.0,548425596.0
2017-12-20,10.45,10.45,10.45,10.45,0.0,0.0,548425596.0
2017-12-21,10.45,10.45,10.45,10.45,0.0,0.0,548425596.0
2017-12-22,10.55,10.55,10.55,10.55,0.0,1.0,548425596.0
2017-12-27,10.5,10.5,10.5,10.5,0.0,1.0,548425596.0
2017-12-28,10.5,10.5,10.5,10.5,0.0,0.0,548425596.0
2017-12-29,10.65,10.65,10.5,10.8,1.0,3100.0,548425596.0
2018-01-02,10.6,10.6,10.6,10.6,0.0,1.0,548425596.0
2018-01-03,10.77,10.77,10.6,10.94,1.0,4890.0,548425596.0
2018-01-04,10.7,10.7,10.7,10.7,0.0,1.0,548425596.0
2018-01-05,10.6,10.6,10.6,10.6,0.0,1.0,548425596.0
2018-01-08,10.6,10.6,10.6,10.6,0.0,0.0,548425596.0
2018-01-09,10.8,10.8,10.8,10.8,0.0,1.0,548425596.0
2018-01-10,10.96,10.96,10.96,10.96,0.0,1.0,548425596.0
2018-01-11,10.94,10.94,10.94,10.94,0.0,1.0,548425596.0
2018-01-12,10.86,10.86,10.86,10.86,0.0,1.0,548425596.0
2018-01-15,10.88,10.88,10.88,10.88,0.0,1.0,548425596.0
2018-01-16,10.9,10.9,10.9,10.9,0.0,1.0,548425596.0
2018-01-17,11.08,11.08,11.08,11.08,0.0,1.0,548425596.0
2018-01-18,11.1,11.1,11.1,11.1,0.0,1.0,548425596.0
2018-01-19,11.18,11.18,11.18,11.18,0.0,1.0,548425596.0
2018-01-22,11.18,11.18,11.18,11.18,0.0,0.0,548425596.0
2018-01-23,11.18,11.18,11.18,11.18,0.0,0.0,548425596.0
2018-01-24,11.18,11.18,11.18,11.18,0.0,0.0,548425596.0
2018-01-25,11.18,11.18,11.18,11.18,0.0,0.0,548425596.0
2018-01-26,11.18,11.18,11.18,11.18,0.0,0.0,548425596.0
2018-01-29,11.18,11.18,11.18,11.18,0.0,0.0,548425596.0
2018-01-30,11.18,11.18,11.18,11.18,0.0,0.0,548425596.0
2018-01-31,11.18,11.18,11.18,11.18,0.0,0.0,548425596.0
2018-02-01,11.18,11.18,11.18,11.18,0.0,0.0,548425596.0
2018-02-02,11.12,11.12,11.12,11.12,0.0,1.0,548425596.0
2018-02-05,11.12,11.12,11.12,11.12,0.0,0.0,548425596.0
2018-02-06,10.86,10.86,10.86,10.86,0.0,1.0,548425596.0
2018-02-07,10.58,10.58,10.58,10.58,0.0,1.0,548425596.0
2018-02-08,10.94,10.94,10.94,10.94,0.0,1.0,548425596.0
2018-02-09,10.96,10.96,10.96,10.96,0.0,1.0,548425596.0
2018-02-12,10.96,10.96,10.96,10.96,0.0,0.0,548425596.0
2018-02-13,10.4,10.4,10.4,10.4,0.0,1.0,548425596.0
2018-02-14,10.44,10.44,10.44,10.44,0.0,1.0,548425596.0
2018-02-15,10.42,10.42,10.42,10.42,0.0,1.0,548425596.0
2018-02-16,10.52,10.52,10.52,10.52,0.0,1.0,548425596.0
2018-02-19,10.52,10.52,10.52,10.52,0.0,0.0,548425596.0
2018-02-20,10.8,10.8,10.8,10.8,0.0,1.0,548425596.0
2018-02-21,10.54,10.54,10.54,10.54,0.0,1.0,548425596.0
2018-02-22,10.52,10.52,10.52,10.52,0.0,1.0,548425596.0
2018-02-23,10.84,10.84,10.84,10.84,0.0,1.0,548425596.0
2018-02-26,10.7316,10.7316,10.84,10.6232,1.0,2412.0,548425596.0
2018-02-27,10.6,10.6,10.6,10.6,0.0,1.0,548425596.0
2018-02-28,10.66,10.66,10.66,10.66,0.0,1.0,548425596.0
2018-03-01,10.68,10.68,10.68,10.68,0.0,1.0,548425596.0
2018-03-02,10.58,10.58,10.58,10.58,0.0,1.0,548425596.0
2018-03-05,10.58,10.58,10.58,10.58,0.0,0.0,548425596.0
2018-03-06,10.7189,10.7189,10.7,10.7378,1.0,2917.0,548425596.0
2018-03-07,10.72,10.72,10.72,10.72,0.0,1.0,548425596.0
2018-03-08,10.74,10.74,10.74,10.74,0.0,1.0,548425596.0
2018-03-09,10.9,10.9,10.9,10.9,0.0,1.0,548425596.0
2018-03-12,10.9,10.9,10.9,10.9,0.0,0.0,548425596.0
2018-03-13,10.9,10.9,10.9,10.9,0.0,0.0,548425596.0
2018-03-14,10.88,10.88,10.88,10.88,0.0,1.0,548425596.0
2018-03-15,10.8296,10.8296,10.86,10.799199999999999,1.0,2421.0,548425596.0
2018-03-16,10.459,10.379,10.86,9.978000000000002,3.0,1794.0,548425596.0
2018-03-19,10.86,10.86,10.86,10.86,0.0,0.0,548425596.0
2018-03-20,10.44,10.44,10.44,10.44,0.0,1.0,548425596.0
