Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
2001-06-21,66.3,51.85,65.875,51.85,0.0,210588.235294,
2001-06-22,66.3,65.45,65.875,66.3,0.0,65882.352941,
2001-06-25,66.3,63.75,64.6,65.45,0.0,40000.0,
2001-06-26,62.6875,57.8,59.075,62.05,0.0,102352.941176,
2001-06-27,59.5,57.8,59.5,57.97,0.0,25882.352941,
2001-06-28,60.775,58.225,59.5,58.225,0.0,12941.176471,
2001-06-29,61.2,58.225,59.925,58.225,0.0,44705.882353,
2001-07-02,60.35,57.8,59.5,58.225,0.0,24705.882353,
2001-07-03,60.775,57.8,59.5,58.65,0.0,29411.764706,
2001-07-04,60.35,57.8,59.5,58.225,0.0,42571.764706,
2001-07-05,58.0125,53.55,55.25,57.8,0.0,35112.941176,
2001-07-06,53.975,51.0,52.275,53.975,0.0,45802.352941,
2001-07-09,52.7,49.725,51.0,51.2125,0.0,27600.0,
2001-07-10,51.0,49.3,51.0,49.3,0.0,131329.411765,
2001-07-11,51.0,49.725,50.15,49.725,0.0,18295.294118,
2001-07-12,51.425,51.0,51.85,51.0,0.0,35856.470588,
2001-07-13,53.125,51.2125,51.85,52.275,0.0,12875.294118,
2001-07-16,52.7,51.0,53.125,51.425,0.0,20470.588235,
2001-07-17,54.825,51.0,53.125,54.825,0.0,99091.764706,
2001-07-18,51.85,51.425,53.125,51.425,0.0,16557.647059,
2001-07-19,51.425,49.3,52.275,51.425,0.0,39829.411765,
2001-07-20,52.9125,51.0,52.275,51.2125,0.0,31921.176471,
2001-07-23,55.675,52.7,54.4,52.7,0.0,92598.823529,
2001-07-24,55.76,53.55,54.825,53.975,0.0,20718.823529,
2001-07-25,55.675,53.125,54.4,55.675,0.0,28556.470588,
2001-07-26,53.125,53.125,54.4,53.125,0.0,4705.882353,
2001-07-27,55.675,53.125,54.4,55.675,0.0,8928.235294,
2001-07-30,53.125,51.0,52.275,52.7,0.0,31341.176471,
2001-07-31,51.2125,51.0,51.85,51.2125,0.0,17783.529412,
2001-08-01,53.125,51.0,52.275,51.425,0.0,46298.823529,
2001-08-02,51.2125,49.3,51.0,51.2125,0.0,242782.352941,
2001-08-03,52.275,49.725,51.0,51.85,0.0,10127.058824,
2001-08-06,49.725,49.725,51.0,49.725,0.0,7489.411765,
2001-08-07,52.275,49.3,51.0,49.725,0.0,72557.647059,
2001-08-08,52.275,49.3,51.0,49.725,0.0,14821.176471,
2001-08-09,52.275,49.725,51.0,49.725,0.0,73049.411765,
2001-08-10,51.85,49.725,51.0,49.725,0.0,13665.882353,
2001-08-13,52.275,49.3,50.575,49.725,0.0,94983.529412,
2001-08-14,52.7,48.875,50.575,48.875,0.0,89334.117647,
2001-08-15,52.275,48.45,50.575,51.85,0.0,145207.058824,
2001-08-16,51.0,48.45,49.725,48.875,0.0,40641.176471,
2001-08-17,50.575,48.45,49.725,48.45,0.0,42596.470588,
2001-08-20,50.3625,48.45,49.725,50.3625,0.0,19918.823529,
2001-08-21,51.0,50.15,50.575,50.3625,0.0,40610.588235,
2001-08-22,51.0,50.15,50.575,50.915,0.0,19497.647059,
2001-08-23,51.425,50.15,50.575,50.15,0.0,24163.529412,
2001-08-24,50.15,49.725,50.575,49.725,0.0,7851.764706,
2001-08-27,50.575,50.575,50.575,50.575,0.0,0.0,
2001-08-28,51.0,50.15,50.575,50.15,0.0,13148.235294,
2001-08-29,51.0,50.15,50.575,50.235,0.0,20129.411765,
2001-08-30,51.6375,49.5125,50.575,50.252,0.0,31622.352941,
2001-08-31,50.575,49.3,50.15,49.3,0.0,16358.823529,
2001-09-03,51.0,48.45,49.725,49.5125,0.0,74910.588235,
2001-09-04,50.575,46.75,48.025,48.875,0.0,72414.117647,
2001-09-05,48.875,45.05,47.175,46.75,0.0,46207.058824,
2001-09-06,45.475,41.0125,42.925,44.2,0.0,59478.823529,
2001-09-07,41.225,37.4,39.1,40.8,0.0,86003.529412,
2001-09-10,36.72,32.5125,34.0,36.55,0.0,83775.294118,
2001-09-11,35.7,31.45,29.75,31.45,0.0,64556.470588,
2001-09-12,32.5125,27.2,32.725,27.2,0.0,93331.764706,
2001-09-13,33.66,30.005,31.025,33.66,0.0,129671.764706,
2001-09-14,34.0,29.75,32.725,34.0,0.0,3796160.0,
2001-09-17,33.49,29.75,31.875,31.45,0.0,67196.470588,
2001-09-18,30.26,29.75,31.025,29.75,0.0,20588.235294,
2001-09-19,29.75,29.75,31.025,29.75,0.0,6470.588235,
2001-09-20,30.94,27.455,28.475,30.005,0.0,25420.0,
2001-09-21,25.5,21.25,22.525,25.5,0.0,61300.0,
2001-09-24,27.2,21.505,26.35,21.505,0.0,115201.176471,
2001-09-25,27.2,25.7125,26.35,27.03,0.0,21008.235294,
2001-09-26,28.05,25.67,26.35,25.7125,0.0,35032.941176,
2001-09-27,28.05,25.7125,26.775,25.7125,0.0,31764.705882,
2001-09-28,31.45,25.7125,31.45,25.755,0.0,48605.882353,
2001-10-01,38.25,34.0,33.575,36.55,0.0,62247.058824,
2001-10-02,35.4875,31.96,33.575,35.4875,0.0,51392.941176,
2001-10-03,35.4875,31.6625,33.15,31.6625,0.0,19617.647059,
2001-10-04,34.85,31.705,32.725,31.875,0.0,50227.058824,
2001-10-05,34.0,31.45,32.725,31.705,0.0,34067.058824,
