Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME,SHROUT
2013-12-18,101.5,100.0,101.5,100.0,21.0,4019978.0,79000000.0
2013-12-19,101.0,100.5,101.5,100.999,13.0,471250.0,79000000.0
2013-12-20,101.0,100.967,101.5,100.967,2.0,39500.0,79000000.0
2013-12-23,102.06,100.967,101.625,100.967,7.0,79527.0,79000000.0
2013-12-24,102.115,100.925,101.625,102.115,2.0,9816.0,79000000.0
2013-12-27,101.9,101.9,101.625,101.9,1.0,2270.0,79000000.0
2013-12-30,101.9,100.75,101.625,100.75,2.0,54906.0,79000000.0
2013-12-31,101.625,101.625,101.625,101.625,0.0,0.0,79000000.0
2014-01-02,101.32,101.28,101.625,101.32,4.0,29286.0,79000000.0
2014-01-03,102.115,101.0,101.625,102.11,5.0,75460.0,79000000.0
2014-01-06,102.11,100.875,101.625,101.19,3.0,353434.0,79000000.0
2014-01-07,102.11,100.875,101.75,101.5,4.0,116000.0,79000000.0
2014-01-08,102.17,101.0,101.875,101.5,14.0,474440.0,79000000.0
2014-01-09,102.24,101.375,101.875,102.24,9.0,119400.0,79000000.0
2014-01-10,101.8,101.0,101.875,101.8,9.0,442550.0,79000000.0
2014-01-13,102.06,101.25,102.0,101.8,5.0,318600.0,79000000.0
2014-01-14,102.06,101.5,102.0,101.875,9.0,134774.0,79000000.0
2014-01-15,102.24,101.5,102.0,102.0,9.0,348795.0,79000000.0
2014-01-16,102.24,101.5,102.0,102.06,5.0,124048.0,79000000.0
2014-01-17,101.89,101.5,102.0,101.5,4.0,60360.0,79000000.0
2014-01-20,101.89,101.5,102.0,101.89,5.0,69500.0,79000000.0
2014-01-21,102.06,101.5,101.875,101.875,11.0,107371.0,79000000.0
2014-01-22,101.95,101.25,101.875,101.875,9.0,276899.0,79000000.0
2014-01-23,101.875,101.61,102.0,101.875,14.0,399950.0,79000000.0
2014-01-24,101.8369,101.61,102.0,101.8369,2.0,70600.0,79000000.0
2014-01-27,102.06,101.61,102.125,101.8299,9.0,461548.0,79000000.0
2014-01-28,102.06,101.823,102.125,102.06,6.0,27888.0,79000000.0
2014-01-29,101.822,101.0,101.5,101.5,10.0,341318.0,79000000.0
2014-01-30,101.819,101.7,101.75,101.819,4.0,54045.0,79000000.0
2014-01-31,101.65,101.0,101.75,101.65,3.0,26950.0,79000000.0
2014-02-03,101.0,101.0,101.75,101.0,1.0,2500.0,79000000.0
2014-02-04,101.615,101.0,101.0,101.0,3.0,9700.0,79000000.0
2014-02-05,101.615,101.615,101.75,101.615,2.0,17820.0,79000000.0
2014-02-06,102.0,101.615,102.0,101.615,2.0,29695.0,79000000.0
2014-02-07,101.875,101.5,101.875,101.5,2.0,255000.0,79000000.0
2014-02-10,101.615,101.25,101.875,101.25,4.0,18750.0,79000000.0
2014-02-11,101.6,101.25,101.875,101.25,2.0,14000.0,79000000.0
2014-02-12,102.5,101.25,102.25,101.589,9.0,57119.0,79000000.0
2014-02-13,101.585,101.58,101.875,101.585,6.0,31694.0,79000000.0
2014-02-14,101.579,101.25,101.875,101.3299,4.0,131500.0,79000000.0
2014-02-17,101.567,101.25,101.875,101.25,5.0,78900.0,79000000.0
2014-02-18,101.557,101.557,101.875,101.557,1.0,4940.0,79000000.0
2014-02-19,101.875,101.875,101.875,101.875,0.0,0.0,79000000.0
2014-02-20,101.557,101.557,101.875,101.557,1.0,1000.0,79000000.0
2014-02-21,101.557,101.36,101.875,101.557,2.0,84400.0,79000000.0
2014-02-24,101.75,101.0,101.0,101.36,9.0,255666.0,79000000.0
2014-02-25,101.552,101.375,101.875,101.552,3.0,79850.0,79000000.0
2014-02-26,101.575,101.0,101.875,101.5498,10.0,238425.0,79000000.0
2014-02-27,102.188,101.375,101.875,102.188,3.0,35000.0,79000000.0
2014-02-28,102.188,101.375,101.875,102.188,7.0,98125.0,79000000.0
2014-03-03,101.487,101.487,101.875,101.487,1.0,7000.0,79000000.0
2014-03-04,102.5,101.487,101.875,102.188,5.0,30653.0,79000000.0
2014-03-05,102.1,101.487,102.0,101.487,7.0,99575.0,79000000.0
2014-03-06,102.0,102.0,102.0,102.0,2.0,16685.0,79000000.0
2014-03-07,101.7,101.7,101.875,101.7,1.0,1500.0,79000000.0
2014-03-10,101.67,101.25,101.875,101.487,4.0,101000.0,79000000.0
2014-03-11,101.663,101.388,101.875,101.388,3.0,28500.0,79000000.0
2014-03-12,101.64,101.388,101.875,101.5,3.0,14396.0,79000000.0
2014-03-13,101.625,101.0,101.875,101.388,4.0,60430.0,79000000.0
2014-03-14,101.75,101.663,101.875,101.663,2.0,17989.0,79000000.0
2014-03-17,101.7,100.5,101.25,101.663,9.0,85608.0,79000000.0
2014-03-18,101.825,101.7,101.75,101.7,4.0,40700.0,79000000.0
2014-03-19,101.64,101.64,101.75,101.64,1.0,3000.0,79000000.0
2014-03-20,101.64,101.64,101.375,101.64,1.0,1967.0,79000000.0
2014-03-21,102.25,100.875,101.5,101.75,6.0,63851.0,79000000.0
2014-03-24,101.23,100.78,101.5,101.23,7.0,60433.0,79000000.0
2014-03-25,101.229,100.5,100.5,100.5,9.0,151649.0,79000000.0
2014-03-26,100.75,99.75,99.75,100.75,10.0,202237.0,79000000.0
2014-03-27,99.99,99.75,99.75,99.99,3.0,9429.0,79000000.0
2014-03-28,100.825,100.25,100.875,100.825,10.0,351556.0,79000000.0
2014-03-31,100.5,100.0,100.0,100.499,4.0,41727.0,79000000.0
2014-04-01,100.499,100.0,100.0,100.24,7.0,32703.0,79000000.0
2014-04-02,100.489,100.09,100.875,100.489,4.0,25320.0,79000000.0
2014-04-03,100.465,100.0,100.0,100.465,6.0,54500.0,79000000.0
2014-04-04,100.638,100.09,100.875,100.46,7.0,111430.0,79000000.0
2014-04-07,100.465,100.015,100.5,100.015,6.0,54906.0,79000000.0
2014-04-08,100.389,100.0,100.875,100.015,4.0,25500.0,79000000.0
2014-04-09,100.0,100.0,100.0,100.0,2.0,3000.0,79000000.0
2014-04-10,100.389,100.0,100.875,100.0,2.0,7000.0,79000000.0
2014-04-11,100.389,100.389,100.875,100.389,1.0,14000.0,79000000.0
2014-04-14,100.385,99.962,100.5,100.385,11.0,101970.0,79000000.0
2014-04-15,100.36,99.794,100.875,99.794,3.0,15774.0,79000000.0
2014-04-16,101.2,99.85,100.875,100.3,11.0,87237.0,79000000.0
2014-04-17,100.5,100.0,100.875,100.325,8.0,145300.0,79000000.0
2014-04-22,100.24,100.2399,100.875,100.24,2.0,29964.0,79000000.0
2014-04-23,100.21,100.0,100.5,100.21,6.0,108212.0,79000000.0
2014-04-24,100.127,100.0,100.5,100.127,2.0,34970.0,79000000.0
2014-04-25,100.0,99.75,100.75,100.0,4.0,50380.0,79000000.0
2014-04-28,101.25,99.7675,100.75,99.972,4.0,95500.0,79000000.0
2014-04-29,99.972,99.5,100.25,99.972,6.0,319680.0,79000000.0
2014-04-30,99.915,99.472,100.25,99.472,2.0,7930.0,79000000.0
2014-05-01,99.915,99.469,100.25,99.915,3.0,43574.0,79000000.0
2014-05-02,99.469,99.25,100.25,99.45,4.0,81823.0,79000000.0
2014-05-05,100.25,100.25,100.25,100.25,0.0,0.0,79000000.0
2014-05-06,101.0,99.5,99.5,101.0,9.0,38041.0,79000000.0
2014-05-07,99.75,99.5,99.5,99.75,7.0,62000.0,79000000.0
2014-05-08,100.5,99.5,99.5,100.5,7.0,40178.0,79000000.0
2014-05-09,100.5,99.5,99.5,99.75,6.0,77208.0,79000000.0
2014-05-12,99.75,98.75,98.75,99.75,8.0,288628.0,79000000.0
2014-05-13,100.122,99.75,100.0,100.0,5.0,114850.0,79000000.0
2014-05-14,99.873,99.275,99.875,99.39,6.0,53804.0,79000000.0
2014-05-15,100.125,100.125,100.125,100.125,0.0,1.0,79000000.0
2014-05-16,100.247,99.99,100.25,100.247,3.0,13149.0,79000000.0
2014-05-19,99.9125,99.25,99.75,99.515,10.0,130097.0,79000000.0
2014-05-20,100.247,99.25,100.125,99.25,10.0,89363.0,79000000.0
2014-05-21,100.675,99.25,100.25,100.325,13.0,234828.0,79000000.0
2014-05-22,100.75,99.5,99.5,99.875,10.0,146492.0,79000000.0
2014-05-23,101.0,99.575,100.25,100.12,7.0,70868.0,79000000.0
2014-05-26,100.25,100.25,100.25,100.25,0.0,0.0,79000000.0
2014-05-27,99.95,99.0,99.875,99.95,4.0,49779.0,79000000.0
2014-05-28,99.54,99.032,99.875,99.032,3.0,51020.0,79000000.0
2014-05-29,99.54,99.25,99.875,99.48,5.0,105400.0,79000000.0
2014-05-30,100.892,99.25,99.875,99.25,5.0,257255.0,79000000.0
2014-06-02,100.25,99.006,99.875,100.25,3.0,13074.0,79000000.0
2014-06-03,99.9125,99.5,99.5,99.6875,8.0,103352.0,79000000.0
2014-06-04,100.0,100.0,100.0,100.0,0.0,1.0,79000000.0
2014-06-05,100.04,99.18,100.125,99.61,9.0,141195.0,79000000.0
2014-06-06,100.155,99.5,100.0,100.155,5.0,118778.0,79000000.0
2014-06-09,99.81,99.81,100.125,99.81,2.0,47500.0,79000000.0
2014-06-10,100.0,99.758,100.125,99.758,5.0,100000.0,79000000.0
2014-06-11,100.163,99.986,100.125,99.987,7.0,61400.0,79000000.0
2014-06-12,100.163,99.983,100.0,100.163,4.0,68478.0,79000000.0
2014-06-13,100.163,99.9,100.125,99.9,4.0,51125.0,79000000.0
2014-06-16,100.152,99.9,100.0,100.152,5.0,90742.0,79000000.0
2014-06-17,100.133,99.85,100.125,99.85,8.0,155025.0,79000000.0
2014-06-18,100.13,99.908,100.125,99.908,5.0,144760.0,79000000.0
2014-06-19,100.125,99.8,100.125,99.87,5.0,76172.0,79000000.0
2014-06-20,100.12,99.75,99.75,99.81,3.0,47149.0,79000000.0
2014-06-23,100.13,99.81,100.125,99.81,4.0,49482.0,79000000.0
2014-06-24,100.13,100.1099,100.125,100.13,3.0,14694.0,79000000.0
2014-06-25,100.13,99.833,100.125,100.13,2.0,5820.0,79000000.0
2014-06-26,100.1099,99.75,100.125,99.75,3.0,20997.0,79000000.0
2014-06-27,99.833,99.833,100.125,99.833,1.0,3870.0,79000000.0
2014-06-30,100.125,100.125,100.125,100.125,0.0,0.0,79000000.0
2014-07-01,100.283,100.1099,100.125,100.283,3.0,38438.0,79000000.0
2014-07-02,100.13,99.5,100.125,100.1099,9.0,243290.0,79000000.0
2014-07-03,100.253,100.1099,100.25,100.1099,2.0,12195.0,79000000.0
2014-07-04,100.01,99.75,100.125,100.01,4.0,50000.0,79000000.0
2014-07-07,100.0,99.75,100.0,99.9,7.0,48073.0,79000000.0
2014-07-08,99.75,99.75,100.0,99.75,1.0,20000.0,79000000.0
2014-07-09,99.899,99.89,100.125,99.899,8.0,109437.0,79000000.0
2014-07-10,99.89,99.89,100.125,99.89,1.0,18000.0,79000000.0
2014-07-11,100.125,99.889,100.125,99.89,5.0,771003.0,79000000.0
2014-07-14,100.1,100.1,100.125,100.1,1.0,13200.0,79000000.0
2014-07-15,100.125,100.125,100.125,100.125,0.0,0.0,79000000.0
2014-07-16,100.5,100.0,100.5,100.088,7.0,40727.0,79000000.0
2014-07-17,100.25333,99.758,100.25,99.758,27.0,1659952.0,79000000.0
2014-07-18,100.25,100.0,100.25,100.0,3.0,50841.0,79000000.0
2014-07-21,99.5,99.5,100.25,99.5,1.0,90785.0,79000000.0
2014-07-22,100.185,100.0,100.25,100.185,5.0,35210.0,79000000.0
2014-07-23,100.0,100.0,100.25,100.0,1.0,57000.0,79000000.0
2014-07-24,100.165,100.0,100.25,100.165,5.0,56914.0,79000000.0
2014-07-25,100.165,100.0,100.25,100.165,5.0,47893.0,79000000.0
2014-07-28,100.055,100.055,100.25,100.055,1.0,4750.0,79000000.0
2014-07-29,100.275,100.055,100.25,100.275,2.0,6889.0,79000000.0
2014-07-30,100.275,100.2499,100.25,100.275,2.0,12110.0,79000000.0
2014-07-31,100.375,100.028,100.125,100.375,4.0,18265.0,79000000.0
2014-08-01,100.34,100.0,100.0,100.0,4.0,20845.0,79000000.0
2014-08-04,100.249,100.0,100.125,100.249,3.0,12788.0,79000000.0
2014-08-05,100.19,100.0,100.25,100.19,5.0,88809.0,79000000.0
2014-08-06,100.125,99.76,100.0,100.125,2.0,82500.0,79000000.0
2014-08-07,99.75,99.75,100.125,99.75,1.0,11000.0,79000000.0
2014-08-08,100.118,99.7875,100.125,100.118,2.0,40750.0,79000000.0
2014-08-11,100.305,100.1,100.125,100.1,2.0,29773.0,79000000.0
2014-08-12,99.87,99.154,100.0,99.87,2.0,70000.0,79000000.0
2014-08-13,100.2,99.91,100.375,100.2,3.0,110238.0,79000000.0
2014-08-14,100.19,99.91,100.25,100.19,2.0,24990.0,79000000.0
2014-08-15,100.185,99.91,100.375,99.91,4.0,35200.0,79000000.0
2014-08-18,100.19,99.915,100.375,100.0,6.0,18276.0,79000000.0
2014-08-19,100.19,99.875,100.375,99.915,3.0,76500.0,79000000.0
2014-08-20,100.125,100.125,100.375,100.125,1.0,15000.0,79000000.0
2014-08-21,100.19,99.76,100.375,100.19,3.0,41140.0,79000000.0
2014-08-22,100.17,100.1699,100.375,100.17,2.0,27448.0,79000000.0
2014-08-25,100.375,100.375,100.375,100.375,0.0,0.0,79000000.0
2014-08-26,100.15,99.75,100.375,99.75,3.0,62888.0,79000000.0
2014-08-27,100.5,99.915,100.375,100.5,2.0,19500.0,79000000.0
2014-08-28,100.1499,99.91,100.375,99.91,3.0,36680.0,79000000.0
2014-08-29,100.375,100.375,100.375,100.375,0.0,0.0,79000000.0
2014-09-01,100.835,100.178,100.125,100.56,5.0,71098.0,79000000.0
2014-09-02,100.3125,99.87,100.125,99.87,3.0,31000.0,79000000.0
2014-09-03,100.4,100.08,100.25,100.375,4.0,75400.0,79000000.0
2014-09-04,100.0,99.75,99.75,100.0,9.0,255401.0,79000000.0
2014-09-05,100.5,99.75,100.125,99.83,7.0,458506.0,79000000.0
2014-09-08,100.88,100.25,100.125,100.3125,4.0,61785.0,79000000.0
2014-09-09,100.3,100.3,100.25,100.3,1.0,16000.0,79000000.0
2014-09-10,100.485,99.968,100.125,99.968,3.0,42090.0,79000000.0
2014-09-11,100.926,100.926,100.125,100.926,1.0,37000.0,79000000.0
2014-09-12,99.968,99.968,100.125,99.968,1.0,8000.0,79000000.0
2014-09-15,100.43,100.43,100.125,100.43,1.0,12000.0,79000000.0
2014-09-16,100.485,100.485,100.125,100.485,1.0,740.0,79000000.0
2014-09-17,100.43,99.975,100.125,99.975,2.0,39521.0,79000000.0
2014-09-18,100.43,100.43,100.25,100.43,2.0,26942.0,79000000.0
2014-09-19,100.5,100.0,100.625,100.375,8.0,86861.0,79000000.0
2014-09-22,101.0,100.25,100.625,101.0,10.0,121914.0,79000000.0
2014-09-23,100.858,100.0,100.25,100.858,15.0,321500.0,79000000.0
2014-09-24,99.8298,99.8298,100.25,99.8298,1.0,24000.0,79000000.0
2014-09-25,100.125,99.5,100.25,99.8298,5.0,215470.0,79000000.0
2014-09-26,100.0,99.75,100.375,100.0,3.0,108000.0,79000000.0
2014-09-29,100.5,99.75,99.75,100.5,7.0,35210.0,79000000.0
2014-09-30,100.25,100.25,100.375,100.25,1.0,48750.0,79000000.0
2014-10-01,100.608,100.0,100.375,100.083,6.0,51622.0,79000000.0
2014-10-02,100.083,99.86,100.375,100.083,5.0,26604.0,79000000.0
2014-10-03,100.07,100.0,100.375,100.07,4.0,58145.0,79000000.0
2014-10-06,100.07,99.86,100.375,100.07,3.0,14450.0,79000000.0
2014-10-07,100.07,99.86,100.375,99.86,4.0,63947.0,79000000.0
2014-10-08,100.07,100.07,100.375,100.07,1.0,6500.0,79000000.0
2014-10-09,99.4375,99.4375,99.25,99.4375,1.0,1800.0,79000000.0
2014-10-10,98.9,98.5,99.25,98.5,3.0,18066.0,79000000.0
2014-10-13,98.875,98.638,99.25,98.638,3.0,16010.0,79000000.0
2014-10-14,98.9486,98.9486,99.0,98.9486,1.0,4960.0,79000000.0
2014-10-15,98.73,98.388,99.0,98.73,4.0,26220.0,79000000.0
2014-10-16,98.71,97.5,97.625,98.25,8.0,150753.0,79000000.0
2014-10-17,97.238,96.959,97.375,96.959,3.0,72047.0,79000000.0
2014-10-20,97.238,97.238,97.375,97.238,1.0,10000.0,79000000.0
2014-10-21,97.2,97.01,97.625,97.2,4.0,27259.0,79000000.0
2014-10-22,97.238,97.238,97.375,97.238,2.0,12262.0,79000000.0
2014-10-23,97.238,97.0,97.375,97.238,3.0,7599.0,79000000.0
2014-10-24,97.375,96.75,97.375,96.75,3.0,55400.0,79000000.0
2014-10-27,97.4,97.238,97.5,97.4,2.0,43665.0,79000000.0
2014-10-28,97.4,96.75,96.75,97.238,4.0,30881.0,79000000.0
2014-10-29,97.0,97.0,97.875,97.0,2.0,11083.0,79000000.0
2014-10-30,96.75,96.503,96.625,96.75,4.0,81365.0,79000000.0
2014-10-31,96.75,96.5,96.625,96.503,3.0,233120.0,79000000.0
2014-11-03,96.625,96.618,96.625,96.625,5.0,51262.0,79000000.0
2014-11-04,96.618,96.618,96.625,96.618,1.0,10000.0,79000000.0
2014-11-05,96.618,96.503,96.625,96.618,5.0,18749.0,79000000.0
2014-11-06,96.618,96.5,96.5,96.618,15.0,188973.0,79000000.0
2014-11-07,96.618,96.5,96.625,96.618,7.0,57029.0,79000000.0
2014-11-10,96.75,96.685,96.625,96.685,5.0,59330.0,79000000.0
2014-11-11,96.75,96.375,96.625,96.375,6.0,114307.0,79000000.0
