datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2001-06-30,,,,,,,298456.799842551,-305534.826716287,,,,,,
2001-10-28,,,,,,,298456.799842551,-105057.222880975,,,,,,
2002-09-30,,,,,,,36737.9242360231,-152462.385579496,,,,,,
2003-09-30,,,,,,,349685.306397306,-234887.569023569,,,,,,
2004-09-30,,,,,,,4798079.74864723,-807548.179437947,,,,,,
2005-09-30,,,,,,,2324375.46601609,-1684225.18202264,,,,,,
2006-09-29,,,,,,,4001224.03235982,-2688372.61290682,,,,,,
2007-09-28,,,,,,,12080261.8952657,-3125021.24897107,,,,,,
2008-09-25,,,,,,,43351681.4838228,-1179954.74398023,,,,,,
2009-09-28,,,,,,,43351681.4838228,-35346020.7805618,,,,,,
2010-09-30,,,,,,,43351681.4838228,7359993.06243806,,,,,,
2011-09-29,,,,,,,6686505.24059586,779379.905690708,,,,,,
2012-09-27,,,,,,,1436725.94987874,-3253972.51414713,,,,,,
2013-09-27,,,,,,,24095314.0502663,-7518410.71836429,,,,,,
2014-09-26,,,,,,,24095314.0502663,-21233435.4189259,,,,,,
