datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1992-03-30,,,,,,,,24475177.4009704,,,,,,
1993-03-31,,,,,,,,21880036.4151898,,,,,,
1994-03-31,,,19080144.2744749,,,,,13474688.5850837,,,,,,
1995-03-31,,,17503041.6669447,,,,,18786244.7888127,,,,,,
1996-03-30,,,15970953.9662108,,,,5888504.90893236,27795312.5517629,,,,,,
1997-02-12,,,12821966.7002093,,,,1545368.0912126,34803645.5549762,,24489622.6986928,24693410.0239131,,,
1998-02-12,,,9811103.27593518,27713471.1799615,,,2436226.45169327,-9521090.57546828,,32390073.3042571,33402879.5516836,,,
1999-03-23,,,9250151.57416459,30849215.8948979,,,1323688.3085577,63144203.8375587,,42742422.0075014,45356198.5835297,,,
2000-06-30,,,7102487.06933186,31119538.7047983,,,961278.181911485,62234806.8773979,,39145817.2144404,40075207.6586275,,,
2001-04-27,,,6151931.29504876,46698865.7276111,,,15211006.039478,65324111.7444764,,48708983.7659584,54229721.6186932,,,
2002-05-22,,,4726632.31797986,51237331.1577879,,34648498.9092593,2071537.39237283,54339432.3785271,,49173141.8141022,53834254.0312887,,,
2003-06-26,,,3854397.50614019,60089118.9306631,,27501999.2442849,2703160.11713584,69052091.6304553,,48731155.4883809,47819026.2610996,,,
2004-02-05,,,2964452.75823443,60056076.4728834,,17572401.7721168,-17618930.638239,80437129.8000076,,44618362.6798233,53704886.2472153,,,
2005-02-09,,,2964452.75823443,79325877.3268978,,65306988.6519246,-3597305.06934935,85766396.2064618,,41908957.4277696,55382243.0548965,,,
2006-02-08,,,2964452.75823443,103621734.285275,,208653727.98636,20139880.3206289,107462455.416237,,44664635.5272973,60316451.2485348,,,
2007-02-14,,,2964452.75823443,116755151.291221,,272187509.586836,16040275.5308059,117393124.45072,,43282470.4873253,45862657.6054684,,,
2008-02-18,,,2964452.75823443,152547212.269312,,307109971.551536,34578906.8495149,129873410.970895,,43762803.4138157,69386418.7759866,,,
2009-01-16,,,2964452.75823443,239628690.80667,,421796535.734754,-20495722.2571672,191614838.050908,,39491011.6157169,78358913.5181225,,,
2010-02-11,,,2964452.75823443,215965661.341121,,382303194.640096,13717746.3207925,150427287.178606,,33180834.6790357,50383184.5616446,,,
2011-02-10,,,2964452.75823443,331872818.834861,,528788632.639957,77344317.2630593,189130014.1529,,62051425.4029831,85156701.3176376,,,
2012-02-09,,,2964452.75823443,410004522.407767,,539958113.786408,5559654.52427184,240971692.737864,,75009505.592233,115421994.368932,,,
2013-02-07,,,2964452.75823443,393502652.720604,,640124917.207621,19130636.5447541,271838851.527866,,79415321.2080431,146323429.583597,,,
2014-02-06,,,2964452.75823443,405939650.892047,,724732299.969761,-13892711.521016,292465072.422135,,79415321.2080431,137678481.403084,,,
2015-02-05,,,2964452.75823443,494626075.122482,,1214344106.52634,-88373968.8864695,226235402.818605,,70387989.8626988,119084674.626505,,,
2016-02-04,,,2964452.75823443,573313698.504578,,1224928255.73137,5623814.51113693,296354097.544553,,85785277.4839543,167370379.035849,,,
2017-02-02,,,2964452.75823443,727076413.036165,,1574443211.60639,-85591039.1925988,381109885.281749,,84178043.902439,178364662.405383,,,
2018-01-01,,,2964452.75823443,778079669.101858,,1707886347.42865,-62669890.2364415,461132847.254711,,121848945.957942,205330673.096532,,,
2019-02-06,,,2964452.75823443,815867396.091385,,1909983782.91586,-122627341.957978,511906220.754198,,128381117.533719,198235549.132948,,,
2020-02-06,,,518097168.351905,924509225.836827,,3999781158.21806,-36692913.0327556,520210815.416003,,105935990.852633,177292715.73661,,,
2021-02-04,,,504223699.316072,1044265592.33024,,3921690260.13679,-70117910.3566194,438571897.899365,,120495619.198828,143451419.149976,,,
2022-02-03,,,434922629.197645,1096045358.43394,,3959678125.63945,-106882068.071755,650115220.653434,,112847969.6701,193597708.205443,,,
2023-02-02,,,440219434.931507,1359407523.54452,,4397859391.05308,-335295751.284247,824084412.457192,,227187200.342466,332022415.453767,,,
