datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2011-12-31,,,,55000.0,,,440000.0,-2727000.0,,-89000.0,-89000.0,,,
2012-09-30,,,,62000.0,,66575000.0,440000.0,1102000.0,,1002000.0,-3383000.0,,,
2014-06-19,,,,17000.0,,70793000.0,22000.0,22330000.0,,2132000.0,5957000.0,,,
2014-11-25,,,,155000.0,,70793000.0,9785000.0,21077000.0,,8076000.0,7592000.0,,,
2015-12-02,,,,380000.0,,199575000.0,303000.0,25383000.0,,9095000.0,8200000.0,,,
2016-11-30,,,,1813000.0,,246821000.0,-232000.0,36678000.0,,14076000.0,9484000.0,,,
2017-11-29,,,,3981000.0,,363373000.0,74401000.0,37409000.0,,16141000.0,10678000.0,,,
2018-09-30,,,,3981000.0,,363373000.0,74401000.0,21755000.0,,16141000.0,10678000.0,,,
2020-09-02,,,25039000.0,3981000.0,,363373000.0,74401000.0,866291000.0,,-3119000.0,6432000.0,,,
2021-09-30,,,23521000.0,3981000.0,,363373000.0,74401000.0,19314000.0,,-3119000.0,-177000.0,,,
2022-09-28,,,22417000.0,3981000.0,,363373000.0,74401000.0,35410000.0,,-3119000.0,251000.0,,,
