datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-01-01,,,,,,,,,,,,,,
2001-04-25,,,,,,,11322505.9853921,-4683745.88154,,,,,,
2002-03-27,,,6000.26975,,,3042999.15159,11322505.9853921,-8876856.83579,,,,,,
2003-06-05,,,6000.26975,52999.78959,,3749999.38929,11322505.9853921,-2055299.103,,,,,,
2003-12-31,,,6000.26975,52999.78959,,3301000.12575,6380516.7668241,-1330456.06419,,,,,,
2004-03-31,,,6000.26975,52999.78959,,3301000.12575,6380516.7668241,-1330456.06419,,,,,,
2005-06-29,,,6000.26975,52999.78959,,2906000.21132,6380516.7668241,-2172429.11516,,,-51701.4556,,,
2006-09-04,,,6000.26975,52999.78959,,1594999.86273,3256334.40491001,-8710592.59755,,,-51701.4556,,,
2007-08-02,,,3012999.54944,52999.78959,,1594999.904,788227.0534016,-759389.73056,,,-51701.4556,,,
2008-09-04,,,3153999.63178,52999.78959,,2455999.6282,3036108.26600934,-2286188.85454,,,-51701.4556,,,
2009-06-22,,,3306000.77184,52999.78959,,2790000.97824,603274.34577568,217980.36656,,,-51701.4556,,,
2010-06-28,,,3384246.46,52999.78959,,10940508.7,603274.34577568,-574360.24,,,2634.68,,,
2011-08-10,,,119143.89,52999.78959,,10361151.9,831512.07,620671.05,,,-301914.36,,,
2012-07-11,,,1835728.79,52999.78959,,10374772.1,1714554.45,-1265459.86,,,37476.6,,,
2013-08-08,,,75652.75,52999.78959,,2624821.5,1714554.45,-717056.5,,,-69732.1,,,
2014-08-29,,,205858.31,52999.78959,,2394678.3,1714554.45,-1615657.64,,,9002.55,,,
2015-08-11,,,197085.4,52999.78959,,2693050.5,1714554.45,-1389047.1,,,-44546.7,,,
2016-07-06,,,211033.44,52999.78959,,2778955.2,1714554.45,-548129.76,,,-465945.12,,,
2017-06-27,,,574730.73,52999.78959,,3180548.7,1714554.45,630529.83,,,-204065.28,,,
2018-07-02,,,358187.04,52999.78959,,2846944.8,2131284.24,-3393501.12,,,-180520.56,,,
2019-06-26,,,422070.0,52999.78959,,3061926.0,2131284.24,1252396.8,,,-282403.2,,,
2020-07-14,,,1720883.36,52999.78959,,3213067.2,2131284.24,254468.48,,,-292316.64,,,
2021-07-13,,,1276576.66,590026.62,,2895702.6,44270.14,-2295515.62,,,-296101.92,,,
2022-07-07,,,5962075.2,1579226.56,456864.0,5030072.64,140866.4,2001064.32,,,-1197745.12,,,
