datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2010-12-31,,,4287806.83566317,15178836.1982476,600292.956992843,15264592.3349609,6688978.66363454,42363531.5363521,,,1886635.00769179,,,
2011-12-31,,,23831852.4271845,26081712.6213592,7832846.60194175,759869448.543689,-333312.621359223,130408563.106796,,,27081650.4854369,,,
2014-01-21,,,23788467.1205404,27685553.884315,8768445.21849272,642126233.639434,-333312.621359223,-113096705.45704,,,-21109219.9704454,,,
2014-03-18,,,19426882.3707288,46408663.4411854,8800211.67221046,913810659.207741,1494375.56697914,59608980.9495011,,,6143543.99758089,,,
2015-03-05,,,38373817.2140567,540262952.882115,8800211.67221046,10426259352.8095,1262218939.09151,-333712386.136817,,,-131201168.571947,,,
2016-03-15,,,73908358.9448421,673428207.773591,236830972.730531,12682615445.0973,1182533743.11747,-295264999.2941,,,169996594.302842,,,
2017-04-14,,,111301076.534903,692691539.108494,335778132.884777,19640208418.8394,1182533743.11747,-1327431522.28764,,,-151441051.303616,,,
2018-02-17,,,84607459.123571,720805834.862826,418953409.867924,19800098597.6656,-313482621.369705,-541203641.990859,,,-375717488.993654,,,
2019-04-11,,,83519648.5916139,544810624.827966,508130305.532618,13160952504.817,-30207321.7726397,-299196329.938526,,,61133865.492247,927830.0,,927830.0
2020-03-24,,,3081359235.92583,519703540.12062,497467973.0063,12390621819.1601,27477411.8332848,207475595.811941,,,-71864000.1793601,1391750.0,,1391750.0
