datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1997-08-31,,,,,,,,,,,,,,
1998-10-23,,,,,,,184000.0,-52017000.0,,,,,2000.0,2000.0
1999-10-14,,,,,,,1000.0,21379000.0,,,,,1000.0,1000.0
2000-08-31,,,,,,,1000.0,266874000.0,,,,,1000.0,1000.0
2001-11-29,,,,,,,-121828000.0,-127535000.0,,,,,1000.0,1000.0
2002-10-29,,,,,,,-121828000.0,-50844000.0,,,,,1000.0,1000.0
2003-09-22,,,,,,,-615000.0,6652000.0,,,,,1000.0,1000.0
2004-09-23,,,,,,,-615000.0,1223000.0,,,,,1000.0,1000.0
2005-10-17,,,,,,,-615000.0,-370000.0,,,,,1000.0,1000.0
2006-10-02,,,,,,,-903000.0,9851000.0,,,,,1000.0,1000.0
2007-10-18,,,,,,,37571000.0,-2162000.0,,,,,1000.0,1000.0
2008-10-29,,,,,,,37571000.0,11162000.0,,,,,1000.0,1000.0
2009-10-23,,,,,,,-6927000.0,-8335000.0,,,,,1000.0,1000.0
2010-11-01,,,,,,,-5724000.0,1068000.0,,,,,1000.0,1000.0
2011-10-21,,,,,,,-6464000.0,4570000.0,,,,,1000.0,1000.0
2012-10-19,,,,,,,-853000.0,38011000.0,,,42000.0,,1000.0,1000.0
2013-10-28,,,,,,,-678000.0,44428000.0,,,38000.0,,1000.0,1000.0
2014-11-03,,,,,,,-2421000.0,44719000.0,,,35000.0,,1000.0,1000.0
2015-11-05,,,,,,,-57448000.0,78479000.0,,,54000.0,,1000.0,1000.0
2016-11-04,,,,,,,-11624000.0,-7215000.0,,,105000.0,,1000.0,1000.0
2017-11-02,,,,,,,-616000.0,45252000.0,,,69000.0,,1000.0,1000.0
2018-10-30,,,,,,,-616000.0,19960000.0,,,48000.0,,1000.0,1000.0
2019-10-29,,,,,,,5262000.0,-17540000.0,,,96000.0,,1000.0,1000.0
2020-11-02,,,,,,,441000.0,53424000.0,,,170000.0,,1000.0,1000.0
2021-11-01,,,,,,,23557000.0,27885000.0,,,162000.0,,1000.0,1000.0
2022-11-01,,,,,,,-3534000.0,-22473000.0,,,151000.0,,1000.0,1000.0
