datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-03-31,,,,,,,,,,,,,,
2001-06-21,,,28000.0,345000.0,4224000.0,11024000.0,,2408000.0,,,,,,
2002-06-27,,,28000.0,345000.0,4619000.0,10298000.0,,-3954000.0,,,,,,
2003-06-19,,,28000.0,345000.0,4854000.0,9723000.0,,-2742000.0,,,,,,
2004-06-17,,,28000.0,345000.0,2360000.0,9723000.0,6000.0,-7398000.0,,,,,,
2005-06-16,,,28000.0,345000.0,2245000.0,9723000.0,6000.0,163000.0,,,200000.0,,,
2006-06-29,,,28000.0,345000.0,2193000.0,2904000.0,6000.0,-1369000.0,,,-95000.0,,,
2007-06-20,,,28000.0,2128000.0,2193000.0,2941000.0,6000.0,-1861000.0,,,-279000.0,,,
2008-06-19,,,28000.0,2140000.0,2193000.0,2941000.0,6000.0,1415000.0,,155000.0,-75000.0,,,
2009-06-26,,,28000.0,2261000.0,2193000.0,1441000.0,6000.0,-2366000.0,,155000.0,-75000.0,,,
2010-06-30,,,28000.0,2523000.0,2193000.0,1663000.0,6000.0,49000.0,,155000.0,-75000.0,,,
2011-07-04,,,28000.0,2622000.0,2193000.0,1663000.0,38000.0,-383000.0,,155000.0,-75000.0,,,
2012-12-31,,,28000.0,2622000.0,2193000.0,1663000.0,38000.0,81000.0,,155000.0,-75000.0,,,
2015-02-19,,,28000.0,2622000.0,2193000.0,1663000.0,38000.0,-1663000.0,,155000.0,-75000.0,,,
2015-03-09,,,28000.0,2622000.0,2193000.0,1663000.0,38000.0,-2693000.0,,155000.0,-75000.0,,,
2016-10-27,,,28000.0,2622000.0,2193000.0,1663000.0,38000.0,-3352000.0,,155000.0,-75000.0,,,
