datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1993-07-31,,,,,,,,,,,,,,
1994-11-02,,,,396000.0,,,134000.0,18859000.0,20000000.0,,,20000000,,20000000.0
1995-11-03,,,,745000.0,,,838000.0,22876000.0,20000000.0,,11132000.0,20000000,,20000000.0
1996-11-06,,,,18000.0,,,818000.0,21607000.0,20000000.0,,10636000.0,20000000,,20000000.0
1997-10-29,,,,900000.0,,,16742000.0,34235000.0,20000000.0,,16092000.0,20000000,,20000000.0
1998-10-20,,,,181000.0,,,12273000.0,42048000.0,20000000.0,,18675000.0,20000000,,20000000.0
2000-04-30,,,,532000.0,,,1266000.0,47223000.0,20000000.0,,21033000.0,20000000,,20000000.0
2000-10-29,,,,1268000.0,,,549000.0,61954000.0,20000000.0,,27182000.0,20000000,,20000000.0
2001-10-16,,,,177000.0,,,1935000.0,70673000.0,20000000.0,,30784000.0,20000000,,20000000.0
2002-10-15,,,,1197000.0,,,807000.0,87901000.0,20000000.0,,74888000.0,20000000,,20000000.0
2003-10-14,,,,563000.0,,,3352000.0,118564000.0,20000000.0,,101374000.0,20000000,,20000000.0
2004-10-19,,,,1092000.0,,,721000.0,143835000.0,20000000.0,,123400000.0,20000000,,20000000.0
2005-10-18,,,,44846000.0,,,4227000.0,149162000.0,20000000.0,,129334000.0,20000000,,20000000.0
2006-10-17,,,,88126000.0,,,2712000.0,155742000.0,20000000.0,,129934000.0,20000000,,20000000.0
2007-10-16,,,,80615000.0,,,1235000.0,166714000.0,20000000.0,,136272000.0,20000000,,20000000.0
2008-10-14,,,,37192000.0,,,911000.0,27003000.0,20000000.0,,15520000.0,20000000,,20000000.0
2009-10-13,,,,43070000.0,,,160000.0,-27444000.0,20000000.0,,-18214000.0,20000000,,20000000.0
2010-08-05,,,,48733000.0,,,42316000.0,35813000.0,20000000.0,,17240000.0,20000000,,20000000.0
2011-10-18,,,,35002000.0,,,-478000.0,50144000.0,20000000.0,,34036000.0,20000000,,20000000.0
2012-10-16,,,,32931000.0,,,909000.0,79258000.0,20000000.0,,52052000.0,20000000,,20000000.0
2013-10-14,,,,36109000.0,,,2418000.0,108572000.0,20000000.0,,32355000.0,20000000,,20000000.0
2014-10-14,,,,93030000.0,,,-18900000.0,191424000.0,20000000.0,,54578000.0,20000000,,20000000.0
2015-10-13,,,,98762000.0,,,2108000.0,283149000.0,20000000.0,,71042000.0,20000000,,20000000.0
2016-10-18,,,,147900000.0,,,-5709000.0,402902000.0,20000000.0,,94966000.0,20000000,,20000000.0
2017-10-17,,,,101415000.0,,,1108000.0,454057000.0,20000000.0,,106666000.0,20000000,,20000000.0
2018-10-16,,,,109186000.0,,,2435000.0,519905000.0,20000000.0,,121152000.0,20000000,,20000000.0
2019-10-15,,,11923000.0,109936000.0,,,1605000.0,538554000.0,20000000.0,,124037000.0,20000000,,20000000.0
2020-10-20,,,14100000.0,222000000.0,,,2700000.0,192900000.0,20000000.0,,43800000.0,20000000,,20000000.0
2021-10-19,,,14300000.0,185000000.0,,,-1100000.0,390700000.0,20000000.0,,88300000.0,20000000,,20000000.0
2022-10-17,,,14300000.0,178200000.0,,,-5200000.0,242600000.0,20000000.0,,61600000.0,20000000,,20000000.0
