datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2004-12-31,,,,,,,,,,,,,,
2006-06-23,,,,,,,2955067.72,-905229.16,,,,,,
2007-03-26,,,,,,,3284175.16,-769864.16,,,,,,
2008-03-31,,,,,,,2644204.8,-1000142.25,,,,,,
2009-06-30,,,,,,,4453003.23,-1573900.42,,,,,,
2010-06-30,,,,,,,1399030.4,-1090129.44,,,,,,
2011-06-29,,,,,,,2261053.89,233990.55,,,,,,
2012-06-25,,,,,,,2261053.89,-2966215.68,,,,,,
2013-07-01,,,,,,,327981.55,-2460169.3,,,,,,
2014-06-30,,,,,,,1106546.32,-2313962.31,,,,,,
2015-06-29,,,,,,,1106546.32,-873952.54,,,,,,
2016-06-29,,,,,,,2454885.36,-479035.12,,,,,,
2017-06-19,,,,,,,5341306.96,-4678203.44,,,,,,
2018-06-27,,,,,,,421845.6,-854052.32,,,,,,
2019-06-25,,,,,,,421845.6,-2593075.04,,,,,,
2020-06-26,,,,,,,1391499.0,-1756531.8,,,,,,
2021-06-30,,,,,,,7317356.85,-1951295.16,,,,,,
2022-06-30,,,,,,,7317356.85,-891414.9,,,,,,
2023-06-30,,,,,,,285194.25,-2490696.45,,,,,,
