datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1993-12-31,,,,,,,,,,,,,,
1995-03-03,,,96000000.0,324000000.0,,,170000000.0,138000000.0,,,,270000000,,270000000.0
1996-03-01,,,91000000.0,231000000.0,,,10000000.0,138000000.0,,,,270000000,,270000000.0
1997-02-27,,,32000000.0,351000000.0,,,6000000.0,309000000.0,,,,270000000,,270000000.0
1998-02-19,,,17000000.0,364000000.0,,,17000000.0,164000000.0,,115000000.0,69000000.0,270000000,,270000000.0
1999-02-26,,,12000000.0,16000000.0,,322000000.0,18000000.0,692000000.0,,139000000.0,280000000.0,270000000,,270000000.0
2000-03-03,,,14000000.0,49000000.0,,6365000000.0,43000000.0,324000000.0,,170000000.0,131000000.0,269000000,,269000000.0
2001-03-01,,,28000000.0,45000000.0,,7274000000.0,71000000.0,-25000000.0,,241000000.0,198000000.0,266000000,,266000000.0
2002-02-13,,,10000000.0,30000000.0,,6909000000.0,30000000.0,-134000000.0,,401000000.0,198000000.0,266000000,,266000000.0
2002-02-14,,,10000000.0,30000000.0,,6909000000.0,30000000.0,-134000000.0,,401000000.0,198000000.0,266000000,,266000000.0
2003-02-19,,,2000000.0,21000000.0,,6417000000.0,32000000.0,-686000000.0,,173000000.0,70000000.0,266000000,,266000000.0
2003-02-20,,,2000000.0,21000000.0,,6417000000.0,32000000.0,-686000000.0,,173000000.0,70000000.0,266000000,,266000000.0
2004-02-26,,,2000000.0,5000000.0,,6000000000.0,32000000.0,6000000.0,,196000000.0,225000000.0,266000000,,266000000.0
2005-02-24,,,60000000.0,13000000.0,,5927000000.0,32000000.0,2000000.0,,196000000.0,225000000.0,266000000,,266000000.0
2006-02-23,,,70000000.0,7000000.0,,7632000000.0,373000000.0,553000000.0,,58000000.0,113000000.0,266000000,,266000000.0
2007-02-22,,,70000000.0,19000000.0,,7133000000.0,-71000000.0,1636000000.0,,149000000.0,213000000.0,260000000,,260000000.0
2008-02-21,,,70000000.0,28000000.0,,8448000000.0,603000000.0,901000000.0,,132000000.0,335000000.0,260000000,,260000000.0
2009-02-19,,,8000000.0,28000000.0,,10868000000.0,-27000000.0,1745000000.0,,357000000.0,603000000.0,260000000,,260000000.0
2010-02-18,,,8000000.0,15000000.0,,10221000000.0,-20000000.0,-67000000.0,,83000000.0,327000000.0,260000000,,260000000.0
2011-02-17,,,8000000.0,16000000.0,,10465000000.0,-520000000.0,1052000000.0,,122000000.0,418000000.0,260000000,,260000000.0
2012-02-16,,,8000000.0,3000000.0,,10676000000.0,-509000000.0,1240000000.0,,155000000.0,206000000.0,260000000,,260000000.0
2013-02-21,,,8000000.0,3000000.0,,10676000000.0,-509000000.0,1240000000.0,,155000000.0,206000000.0,260000000,,260000000.0
2013-03-19,,,8000000.0,2000000.0,,10366000000.0,-16000000.0,948000000.0,,98000000.0,243000000.0,260000000,,260000000.0
2014-02-20,,,8000000.0,1000000.0,,9381000000.0,-212000000.0,168000000.0,,179000000.0,246000000.0,260000000,,260000000.0
2015-02-19,,,8000000.0,1000000.0,,9664000000.0,-281000000.0,740000000.0,,90000000.0,130000000.0,260000000,,260000000.0
2016-02-18,,,8000000.0,1000000.0,,9840000000.0,1000000.0,918000000.0,,109000000.0,147000000.0,260000000,,260000000.0
2017-02-23,,,8000000.0,1000000.0,,10902000000.0,3000000.0,913000000.0,,74000000.0,213000000.0,260000000,,260000000.0
2018-02-22,,,8000000.0,2717000000.0,802000000.0,9996000000.0,-1000000.0,827000000.0,,132000000.0,274000000.0,260000000,,260000000.0
2019-02-21,,,8000000.0,3496000000.0,560000000.0,10239000000.0,1000000.0,1000000000.0,,64000000.0,196000000.0,260000000,,260000000.0
2020-02-20,,,1116000000.0,3536000000.0,527000000.0,9984000000.0,1000000.0,1476000000.0,,91000000.0,94000000.0,260000000,,260000000.0
2021-02-25,,,1020000000.0,3369000000.0,1211000000.0,10846000000.0,1000000.0,1299000000.0,,115000000.0,225000000.0,260000000,,260000000.0
2022-02-24,,,1083000000.0,3009000000.0,1327000000.0,10910000000.0,-368000000.0,1758000000.0,,114000000.0,198000000.0,260000000,,260000000.0
2023-02-23,,59900000000.0,1375000000.0,3991000000.0,1951000000.0,11819000000.0,-788000000.0,1591000000.0,,115000000.0,315000000.0,260000000,,260000000.0
