datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2005-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-03-31,4723841.56,5023006.28,0.0,0.0,14715228.48,0.0,23923477.72,-4588553.76,1539728.32,0.0,0.0,690223.04,0.0,0.0,72.0,0.0,0.0,0.0,0.0,28763207.32,0.0,673375.88,-14482941.88,-20838405.36,-20838405.36,0.0,0.0,0.0,14324680.68,18535960.16,16432107.24,0.0,3097324.84,3489404.2,0.0,4404766.56,0.0,0.0,0.0,0.0,74930551.96,6566818.76,29268111.6,64528706.96,21812477.52,50541.48,53118074.44,0.0,0.0,0.0,0.0,32226575.0
2008-04-30,7081611.75,3405522.15,0.0,0.0,37988274.6,0.0,115930342.65,-1255594.2,928867.629,0.0,0.0,953284.2,0.0,0.0,93.0,0.0,0.0,0.0,0.0,51827522.55,0.0,94273358.1,-41902584.48,-41902584.48,-41902584.48,0.0,0.0,0.0,18597607.35,36296850.15,32360270.1,0.0,2728700.445,1869031.575,0.0,21345292.863,-364097.1255,0.0,0.0,0.0,206390563.95,12732793.35,119661351.9,155755150.5,97340293.05,100266.15,109050774.75,0.0,0.0,0.0,0.0,77720374.05
2009-04-30,31255392.424,4718631.4021,0.0,0.0,37598279.4876,0.0,61958066.8469,-22429927.002,1130015.3767,0.0,0.0,1425863.5308,-25424897.76,-23836222.08,132.0,0.0,0.0,0.0,7696653.3749,144499401.0084,2703902.1225,247188.5134,-31559732.2563,-29610974.1546,-29610974.1546,0.0,0.0,0.0,492141.2951,69890135.249,60193295.1062,0.0,537669.544,2623388.4329,0.0,22771351.2647,-512755.1516,0.0,0.0,0.0,274371127.3992,37841427.2749,67401335.1296,213191293.4598,129645459.4034,270140.6581,144725667.9958,0.0,0.0,0.0,0.0,106392099.4258
2010-04-30,7013494.1552,1364178.448,0.0,0.0,28967927.2768,0.0,128818732.6144,-12800546.2624,923979.104,0.0,0.0,1058632.6848,-20143949.76,-19023313.2,164.0,0.0,0.0,0.0,2679867.4928,75076224.0688,348909.5152,135257794.792,-24357298.7856,-22803520.7664,-22803520.7664,0.0,7774356.2192,0.0,219802.5328,46106408.72,36707672.9696,0.0,124779.8928,1674497.0096,0.0,16790172.3968,-3272369.248,0.0,0.0,0.0,344201183.6256,22565648.456,231702784.4288,160779167.3456,241216779.2368,8028.9488,102984404.3888,0.0,0.0,0.0,0.0,80198953.4
2011-04-19,12516891.75,12975256.8,0.0,0.0,62331236.1,0.0,461411414.64,-13641969.6,1317398.85,0.0,0.0,1353298.77,-28654300.8,-27360468.9,163.0,0.0,0.0,126290.79,1903977.9,117587623.68,1902054.69,135257794.792,784018993.95,-28351961.82,-28225671.03,0.0,126290.79,0.0,249376.23,78264389.88,65384652.51,0.0,1806535.26,3214966.05,0.0,20766821.58,-7942216.23,0.0,0.0,126290.79,841022938.35,35371678.32,656736468.66,171759320.82,719809422.75,62183.79,121213515.6,0.0,0.0,0.0,126290.79,85592461.05
2012-04-18,9646638.06,1150953.48,0.0,0.0,86865445.95,0.0,278313811.89,-24947624.76,1879633.2,0.0,0.0,1692957.3,-27699762.5,-26058063.9,139.0,0.0,0.0,66945.84,2369496.51,174998356.89,3695539.11,-78980642.16,-43058405.61,-40526694.18,-40428850.26,0.0,66945.84,0.0,504024.93,83304442.23,68781700.92,0.0,7929863.49,5812701.3,0.0,15938903.31,-6935975.25,0.0,24460.98,97843.92,715822900.17,109361179.32,463502098.08,93091409.07,602643876.84,50209.38,113179023.33,0.0,0.0,0.0,97843.92,3289358.1
2013-04-30,7571266.4,24593078.1,0.0,0.0,48605881.15,0.0,128109101.15,-130988323.8,2392480.8,0.0,0.0,4242838.25,-18617501.05,-14478060.82,140.0,0.0,0.0,119377.9,17502400.05,43948297.0,-5494460.15,-2044808.05,159994692.1,30204454.75,30317679.15,0.0,74971167.25,0.0,13082341.0,1804084976.05,1784678683.1,0.0,2889683.6,5436001.9,0.0,14397343.95,74246900.3,0.0,-3076.75,113224.4,2231762456.3,440767205.45,397751779.05,339620895.25,737154225.05,5163401.85,1494608231.25,0.0,0.0,0.0,113224.4,18926319.95
2014-04-30,8189167.58,19678645.8,0.0,0.0,31418184.16,0.0,111032138.25,134066663.61,79981796.18,0.0,0.0,13577540.79,85023964.95,-14478060.82,143.0,0.0,0.0,57984.96,25953705.69,67810390.67,-10407696.31,8020044.78,-231658975.35,60629919.79,48200602.01,0.0,73530365.37,0.0,14124169.84,1776410926.29,1742439591.86,0.0,5201734.12,260886415.24,0.0,75489169.8,-1357814.48,0.0,-12568240.08,-12429317.78,1974955053.39,220878604.87,160653975.79,554065017.11,506524598.03,185431.07,1468430455.36,0.0,0.0,0.0,-12429317.78,242994431.02
2014-12-31,8189167.58,19678645.8,0.0,0.0,31418184.16,0.0,111032138.25,134066663.61,79981796.18,0.0,0.0,13577540.79,85023964.95,-14478060.82,143.0,0.0,0.0,57984.96,25953705.69,67810390.67,-10407696.31,8020044.78,-231658975.35,60629919.79,48200602.01,0.0,73530365.37,0.0,14124169.84,1776410926.29,1742439591.86,0.0,5201734.12,260886415.24,0.0,75489169.8,-1357814.48,0.0,-12568240.08,-12429317.78,1974955053.39,220878604.87,160653975.79,554065017.11,506524598.03,185431.07,1468430455.36,0.0,0.0,0.0,-12429317.78,242994431.02
2015-12-31,8189167.58,19678645.8,0.0,0.0,31418184.16,0.0,111032138.25,134066663.61,79981796.18,0.0,0.0,13577540.79,85023964.95,-14478060.82,143.0,0.0,0.0,57984.96,25953705.69,67810390.67,-10407696.31,8020044.78,-231658975.35,60629919.79,48200602.01,0.0,73530365.37,0.0,14124169.84,1776410926.29,1742439591.86,0.0,5201734.12,260886415.24,0.0,75489169.8,-1357814.48,0.0,-12568240.08,-12429317.78,1974955053.39,220878604.87,160653975.79,554065017.11,506524598.03,185431.07,1468430455.36,0.0,0.0,0.0,-12429317.78,242994431.02
2016-12-31,8189167.58,19678645.8,0.0,0.0,31418184.16,0.0,111032138.25,134066663.61,79981796.18,0.0,0.0,13577540.79,85023964.95,-14478060.82,143.0,0.0,0.0,57984.96,25953705.69,67810390.67,-10407696.31,8020044.78,-231658975.35,60629919.79,48200602.01,0.0,73530365.37,0.0,14124169.84,1776410926.29,1742439591.86,0.0,5201734.12,260886415.24,0.0,75489169.8,-1357814.48,0.0,-12568240.08,-12429317.78,1974955053.39,220878604.87,160653975.79,554065017.11,506524598.03,185431.07,1468430455.36,0.0,0.0,0.0,-12429317.78,242994431.02
