datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1993-12-31,,,,,,,,,,,,,,
1995-02-20,,,,,,,,14669906.28563,,362.06919,5380800.27096,,,
1996-02-23,,,,,,,,29478528.1396,,1834.18988,10708924.38856,,,
1996-12-31,,,,,,,,68808986.85209,,177378.43603,-36627331.91653,,,
1998-02-09,,,,,,4768202.34208,,48994685.73316,,-126646.29008,-110600.87276,,,
1998-12-31,,,,,,4374498.05,,18308801.03,,188039.93,659046.7,,,
1999-12-31,,,,,,7053043.8,,10024113.0,,92730.0,-370920.0,,,
2001-02-14,,,,,,10405110.54,68284081.14,-7990868.16,,34097.58,1045659.12,,,
2002-03-07,,,,,,11874000.86,-28352907.88,41264663.13,,224193.46,6370945.44,,,
2003-02-11,,,,,,9508342.14,-11256938.55,28210937.04,,224193.46,9296673.21,,,
2004-02-10,,,,,,5793984.72,-11256938.55,12362069.1,,224193.46,4018932.75,,,
2005-01-31,,,,,,5343538.77,-11256938.55,49218313.4,,224193.46,5878883.06,,,
2006-02-07,,,,,,5502259.4,-11256938.55,74075401.84,,1166688.16,10823240.56,,,
2007-02-02,,,,,,5272140.04,-26206523.16,59190709.84,,299164.72,-539109.12,,,
2008-02-05,,,,,,5372552.55,-1132150.95,-5092915.8,,70826194.5,77086026.9,,,
2009-02-04,,,166818402.9,,,7151606.6,15117511.81,111744878.69,,-22295099.39,-11532820.28,,,
2010-02-08,,,607663282.88,,,6634251.68,-23579233.6,75020838.56,,-68244207.68,-58860799.36,,,
2011-02-09,,,132282871.29,,,6897913.2,-15915203.82,-50644530.0,,27420487.11,29338568.55,,,
2012-02-08,,,120443290.68,,,48654176.64,-15915203.82,173165714.52,,9655.65,4012244.43,,,
2013-02-14,,,102671762.85,,,44985161.75,20324395.15,-68279236.0,,85533.65,-23383.3,,,
2014-02-13,,,107389353.94,,,44985161.75,-25489826.01,-64943759.21,,1294393.43,2913140.23,,,
2015-02-17,,,159685448.78,,,44985161.75,16763064.7,-48253610.3,,1294393.43,-394273.96,,,
2016-04-01,,,202587073.44,,,44985161.75,16763064.7,-24176346.12,,1294393.43,3634831.64,,,
2017-02-16,,,119164080.0,,,44985161.75,-20379489.6,81073727.68,,1294393.43,5592605.36,,,
2018-02-15,,,190828147.84,,,44985161.75,-20379489.6,67051248.0,,1294393.43,1678501.44,,,
2019-02-14,,,190828147.84,,,44985161.75,155208.24,-165268555.92,,1294393.43,3773598.32,,,
2020-02-11,,,126179168.4,,,44985161.75,155208.24,-27636904.8,,1294393.43,2246761.8,,,
2021-02-11,,,153267359.94,,,44985161.75,155208.24,20353295.73,,1294393.43,2545898.97,,,
2022-02-09,,,127549202.3,,,44985161.75,155208.24,-24544954.05,,1294393.43,2540458.55,,,
2023-02-09,,,129483149.4,,,44985161.75,155208.24,117061079.85,,1294393.43,2554348.5,,,
