datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-06-30,,,,,,,,,,,,,,
2001-10-05,,,,,163000.0,1497000.0,300000.0,-5146000.0,,,,,,
2002-10-31,,,16000.0,,1786000.0,1497000.0,5048000.0,-6934000.0,,,,,,
2003-12-02,,,6121000.0,,83000.0,1497000.0,4600000.0,-10264000.0,,,,,,
2004-11-17,,,6082000.0,,51000.0,1497000.0,3973000.0,-4568000.0,,,,,,
2005-11-24,,,6082000.0,,46000.0,1497000.0,1856000.0,-2176000.0,,,,,,
2006-11-23,,,6082000.0,,42000.0,1497000.0,5177000.0,-5358000.0,,,,,,
2007-11-14,,,6082000.0,2520000.0,37000.0,1497000.0,5177000.0,7636000.0,,,,,,
2008-11-18,,,6082000.0,4751000.0,33000.0,1497000.0,5177000.0,426000.0,,,,,,
2009-11-09,,,6082000.0,2234000.0,29000.0,1497000.0,5177000.0,-1987000.0,,,,,,
2010-11-02,,,6082000.0,2272000.0,25000.0,1497000.0,5177000.0,-3908000.0,,,,,,
