datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1998-01-03,,,889000.0,1523000.0,,40079000.0,250000.0,8681000.0,,,,,,
1998-02-27,,,889000.0,1523000.0,,40079000.0,250000.0,8681000.0,,,,,,
1999-05-28,,,558000.0,1896000.0,,39349000.0,250000.0,3024000.0,,,,,,
2000-02-26,,,112000.0,2807000.0,,64016000.0,561000.0,7149000.0,,,,,,
2001-05-18,,,5000.0,15411000.0,,180211000.0,53080000.0,7681000.0,,,,,,
2002-05-22,,,227000.0,29786000.0,,186657000.0,9012000.0,8629000.0,,,,,,
2003-07-30,,,398000.0,22595000.0,,161285000.0,9012000.0,-14709000.0,,,,,,
2004-08-11,,,441000.0,30896000.0,,90654000.0,9012000.0,-101549000.0,,,-6232000.0,,,
2005-07-28,,,313000.0,19014000.0,,90654000.0,286000.0,-23922000.0,,,-3760000.0,,,
2006-10-16,,,313000.0,24064000.0,,90654000.0,286000.0,-24981000.0,,,378000.0,,,
