datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2012-11-30,0.0,98985.6,0.0,0.0,0.0,0.0,20853172.62,146003.76,1259591.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2227794.66,21034.44,0.0,0.0,0.0,0.0,10277798.58,10277798.58,10428751.62,3431707.02,4695629.4,3431707.02,0.0,0.0,0.0,0.0,0.0,12087997.74,0.0,0.0,0.0,34644.96,0.0,150953.04,85221033.66,5858710.2,24736501.44,23509.08,79350568.92,0.0,5870464.74,0.0,0.0,0.0,116308.08000000002,11754.54
2013-11-27,0.0,95155.06,0.0,0.0,0.0,0.0,55560668.8,-17517181.5,2103297.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3161743.13,21034.44,0.0,0.0,0.0,58503060.98,24635274.3,24635274.3,24859568.37,2616146.26,10662927.73,2616146.26,0.0,0.0,0.0,0.0,0.0,27475096.74,0.0,0.0,0.0,34644.96,0.0,224294.07,170327557.4,12609899.12,59667165.74,23479.82,157705918.37,0.0,12621639.03,0.0,0.0,0.0,224294.07,11739.91
2014-12-02,0.0,422528.55,0.0,0.0,0.0,0.0,9110579.1,-44141588.46,1946715.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5806837.62,21034.44,0.0,0.0,0.0,58503060.98,33486467.04,33486467.04,33942921.24,11407037.19,12249010.14,11407037.19,0.0,0.0,0.0,0.0,0.0,36643402.98,0.0,0.0,0.0,34644.96,0.0,456454.2,202204892.79,13361771.46,21894380.85,23439.54,188831401.56,0.0,13373491.23,0.0,0.0,0.0,456454.2,11719.77
2015-12-17,0.0,2915318.7,0.0,0.0,0.0,0.0,3725129.45,154029.31,2456536.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6522116.62,21034.44,4627.49,0.0,0.0,58503060.98,-35761903.79,-35761903.79,-35170907.21,1208435.96,5943680.37,1208435.96,0.0,0.0,0.0,0.0,0.0,-32274759.54,0.0,434984.06,0.0,34644.96,0.0,590996.58,167531664.75,7279041.77,9241097.53,25120.66,160240062.65,0.0,7291602.1,0.0,0.0,0.0,590996.58,12560.33
2016-11-22,0.0,3167618.1,0.0,0.0,0.0,0.0,6727527.59,-6422326.43,4288230.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8358349.95,21034.44,2312.13,0.0,-1063579.8,16110921.84,17855809.28,17855809.28,18740584.36,681307.64,3562992.33,681307.64,0.0,0.0,0.0,0.0,0.0,24527845.75,0.0,433139.02,0.0,34644.96,0.0,884775.08,218006884.15,4970308.79,11700148.51,29286.98,213021931.87,0.0,4984952.28,0.0,0.0,0.0,884775.08,14643.49
2017-12-01,0.0,3816803.37,0.0,0.0,0.0,0.0,4439376.03,-11640018.57,3453262.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9188545.41,21034.44,6718.41,0.0,-1063579.8,18738391.98,44941683.96,44941683.96,50938984.62,658404.18,6052540.92,658404.18,0.0,0.0,0.0,0.0,0.0,54789380.04,0.0,390414.27,0.0,34644.96,1980437.97,5997300.66,274753109.4,8849638.95,10208997.24,28366.62,261455883.03,0.0,13297226.37,0.0,0.0,0.0,5997300.66,14183.31
2018-12-11,0.0,191127.42,0.0,0.0,0.0,0.0,3396541.5,-29206419.0,3883187.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12955982.82,21034.44,17654.34,0.0,-1063579.8,38873321.52,-22522332.36,-22522332.36,-26170640.1,3078763.38,7419428.28,3078763.38,0.0,0.0,0.0,0.0,0.0,-21816158.76,0.0,453639.78,0.0,34644.96,-2036389.74,-3648307.74,282371189.76,8718173.64,14868792.18,29168.04,273638432.1,0.0,8732757.66,0.0,0.0,0.0,-3648307.74,14584.02
2019-12-06,0.0,5876141.4,0.0,0.0,0.0,0.0,4899497.4,-5725575.45,4177594.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15180303.24,21034.44,34996.41,0.0,-1231385.31,16845481.26,-5437465.47,-5437465.47,-3607071.84,2778552.18,5484669.93,2778552.18,0.0,0.0,0.0,0.0,0.0,2318715.63,0.0,481811.04,0.0,34644.96,-2036389.74,1830393.63,334350817.92,8119980.99,14026235.58,30927.06,326215373.4,0.0,8135444.52,0.0,0.0,0.0,1830393.63,15463.53
2020-12-11,0.0,2366821.11,0.0,0.0,0.0,0.0,1299157.94,9648454.26,3248669.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13085261.23,10064.99,14710.37,0.0,-1231385.31,963142.12,-60345808.89,-60345808.89,-59407442.13,1288318.72,3480163.85,1288318.72,0.0,0.0,0.0,0.0,0.0,-55769335.36,0.0,374727.32,0.0,34644.96,-2036389.74,938366.76,242337086.92,5420384.23,6121836.61,191234.81,236901992.32,0.0,5435094.6,0.0,0.0,0.0,938366.76,14710.37
2021-12-01,0.0,1998217.76,0.0,0.0,0.0,0.0,4243614.76,80414903.8,6003560.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9837436.84,10064.99,7422.8,0.0,-1231385.31,-64158229.52,110950076.16,110950076.16,111849719.52,5990941.88,10106142.2,5990941.88,0.0,0.0,0.0,0.0,0.0,118277864.32,0.0,404542.6,0.0,34644.96,-2036389.74,899643.36,276491134.92,14616977.76,13668343.92,28206.64,261860053.84,0.0,14631081.08,0.0,0.0,0.0,899643.36,14103.32
2022-12-08,0.0,939966.94,0.0,0.0,0.0,0.0,4391590.06,11343223.54,3799294.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11875483.18,10064.99,15233.02,0.0,-1231385.31,-64158229.52,-33036836.14,-33036836.14,-32308339.36,676525.3,7817227.44,676525.3,0.0,0.0,0.0,0.0,0.0,-28026068.62,0.0,448030.0,0.0,34644.96,-2036389.74,728496.78,280283983.76,9069023.26,13307387.06,34050.28,271197935.36,0.0,9086048.4,0.0,0.0,0.0,728496.78,17025.14
