datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1993-12-31,,,,,,,,,,,,,,
1995-03-19,,,,,,,5000000.0,110000000.0,,,,,,
1996-03-26,,,,,,,8000000.0,194000000.0,,,,,,
1997-03-14,,,,,,,12000000.0,1801000000.0,,,,,,
1998-03-12,,,,206000000.0,,,36000000.0,492000000.0,,,118000000.0,,,
1999-02-25,,,,942000000.0,,,40000000.0,407000000.0,,,-1000000.0,,,
2000-02-29,,,,1031000000.0,,,7000000.0,587000000.0,,,89000000.0,,,
2001-02-27,,,,1307000000.0,,,11000000.0,317000000.0,,,181000000.0,,,
2002-02-28,,,,1043000000.0,,,5000000.0,-144000000.0,,,30000000.0,,,
2003-02-26,,,,1043000000.0,,,792000000.0,-180000000.0,,,148000000.0,,,
2004-02-25,,,,1043000000.0,,,1000000.0,404000000.0,,,130000000.0,,,
2005-02-24,,,,238000000.0,,,-12000000.0,463000000.0,,,606000000.0,,,
2006-03-17,,,,351000000.0,,,-30000000.0,944000000.0,,,1154000000.0,,,
2007-03-14,,,,422000000.0,,,4000000.0,1564000000.0,,,596000000.0,,,
2008-03-18,,,,493000000.0,,,-316000000.0,724000000.0,,,154000000.0,,,
2009-03-25,,,,463000000.0,,,-513000000.0,-1067000000.0,,103000000.0,-2046000000.0,,,
2010-03-23,,,,407000000.0,,,-513000000.0,863000000.0,,112000000.0,790000000.0,,,
2011-03-17,,,,407000000.0,,,2000000.0,820000000.0,,167000000.0,487000000.0,,,
2012-03-14,,,,385000000.0,,,-12000000.0,726000000.0,,89000000.0,110000000.0,,,
2013-03-06,,,,385000000.0,,,13000000.0,810000000.0,,183000000.0,409000000.0,,,
2014-03-05,,,,385000000.0,,73000000.0,-1000000.0,893000000.0,,104000000.0,419000000.0,,,
2015-03-04,,,,385000000.0,,79000000.0,9000000.0,985000000.0,,160000000.0,421000000.0,,,
2016-03-15,,,,385000000.0,,83000000.0,-1000000.0,1075000000.0,,327000000.0,320000000.0,,,
2017-03-08,,,,385000000.0,,11000000.0,5000000.0,1258000000.0,,327000000.0,343000000.0,,,
2018-03-07,,,,385000000.0,,11000000.0,17000000.0,1891000000.0,,327000000.0,343000000.0,,,
2019-03-06,,,,385000000.0,,65000000.0,16000000.0,1827000000.0,,327000000.0,343000000.0,,,
2020-03-04,,,241000000.0,385000000.0,,64000000.0,-12000000.0,1834000000.0,,327000000.0,343000000.0,,,
2021-03-10,,,201000000.0,385000000.0,,68000000.0,478000000.0,1607000000.0,,327000000.0,343000000.0,,,
2022-03-09,,,174000000.0,385000000.0,,68000000.0,-28000000.0,2050000000.0,,327000000.0,343000000.0,,,
2023-03-08,,,148000000.0,385000000.0,,71000000.0,-53000000.0,2291000000.0,,327000000.0,343000000.0,,,
