datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2009-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-12-01,24200.0,54700.0,0.0,0.0,279120.0,0.0,391950.0,-1032090.0,1000.0,0.0,0.0,235410.0,0.0,0.0,5.0,0.0,0.0,0.0,1000.0,0.0,1000.0,2052000.0,-1119000.0,-1119000.0,-1119000.0,0.0,0.0,0.0,0.0,45560.0,43710.0,0.0,0.0,6000.0,0.0,1124000.0,0.0,0.0,0.0,0.0,671300.0,87740.0,627590.0,0.0,583560.0,160910.0,87740.0,0.0,0.0,0.0,0.0,0.0
2010-10-27,44830.0,67970.0,0.0,0.0,228440.0,0.0,67450.0,-855800.0,2620.0,0.0,0.0,118690.0,0.0,0.0,6.0,0.0,0.0,0.0,1000.0,0.0,260.0,787500.0,-1232670.0,-1232670.0,-1232670.0,0.0,0.0,0.0,0.0,182190.0,153470.0,0.0,0.0,2840.0,0.0,1233150.0,0.0,0.0,0.0,0.0,473200.0,328190.0,319730.0,0.0,145020.0,156530.0,328190.0,0.0,0.0,0.0,0.0,0.0
2011-09-22,14320.0,2534410.0,0.0,0.0,228440.0,0.0,427690.0,-2676760.0,2620.0,0.0,0.0,118690.0,0.0,-2323000.0,18.0,0.0,0.0,0.0,9410.0,0.0,260.0,3499900.0,-271530.0,-271530.0,-271530.0,0.0,0.0,0.0,0.0,182190.0,153470.0,0.0,0.0,2840.0,0.0,262120.0,0.0,0.0,0.0,0.0,3026100.0,44030.0,2962090.0,0.0,2982070.0,156530.0,44030.0,0.0,0.0,0.0,0.0,0.0
2012-06-30,14320.0,2534410.0,0.0,0.0,228440.0,0.0,427690.0,-2676760.0,2620.0,0.0,0.0,118690.0,0.0,-2323000.0,18.0,0.0,0.0,0.0,9410.0,0.0,260.0,3499900.0,-271530.0,-271530.0,-271530.0,0.0,0.0,0.0,0.0,182190.0,153470.0,0.0,0.0,2840.0,0.0,262120.0,0.0,0.0,0.0,0.0,3026100.0,44030.0,2962090.0,0.0,2982070.0,156530.0,44030.0,0.0,0.0,0.0,0.0,0.0
2013-04-26,3280.0,7070.0,0.0,0.0,228440.0,0.0,171930.0,-1873570.0,2620.0,0.0,0.0,118690.0,0.0,-2323000.0,18.0,0.0,0.0,0.0,9410.0,0.0,260.0,3499900.0,-4774580.0,-4774580.0,-4774580.0,0.0,0.0,0.0,0.0,182190.0,153470.0,0.0,0.0,2840.0,0.0,466130.0,-4105160.0,0.0,0.0,0.0,178990.0,21280.0,178990.0,0.0,157710.0,156530.0,21280.0,0.0,0.0,0.0,0.0,0.0
2013-06-30,3280.0,7070.0,0.0,0.0,228440.0,0.0,171930.0,-1873570.0,2620.0,0.0,0.0,118690.0,0.0,-2323000.0,18.0,0.0,0.0,0.0,9410.0,0.0,260.0,3499900.0,-4774580.0,-4774580.0,-4774580.0,0.0,0.0,0.0,0.0,182190.0,153470.0,0.0,0.0,2840.0,0.0,466130.0,-4105160.0,0.0,0.0,0.0,178990.0,21280.0,178990.0,0.0,157710.0,156530.0,21280.0,0.0,0.0,0.0,0.0,0.0
2014-06-27,35170.0,20230.0,0.0,0.0,228440.0,0.0,223500.0,-194610.0,2620.0,0.0,0.0,118690.0,0.0,-2323000.0,18.0,0.0,0.0,0.0,9410.0,0.0,260.0,616400.0,-306510.0,-306510.0,-306510.0,0.0,0.0,0.0,0.0,182190.0,153470.0,0.0,0.0,2000.0,0.0,310340.0,-4105160.0,0.0,0.0,0.0,1572560.0,148170.0,243730.0,0.0,1424390.0,156530.0,148170.0,0.0,0.0,0.0,0.0,0.0
2014-06-30,35170.0,20230.0,0.0,0.0,228440.0,0.0,223500.0,-194610.0,2620.0,0.0,0.0,118690.0,0.0,-2323000.0,18.0,0.0,0.0,0.0,9410.0,0.0,260.0,616400.0,-306510.0,-306510.0,-306510.0,0.0,0.0,0.0,0.0,182190.0,153470.0,0.0,0.0,2000.0,0.0,310340.0,-4105160.0,0.0,0.0,0.0,1572560.0,148170.0,243730.0,0.0,1424390.0,156530.0,148170.0,0.0,0.0,0.0,0.0,0.0
2015-06-26,119000.0,292000.0,0.0,0.0,228440.0,0.0,653000.0,-308000.0,335000.0,0.0,0.0,118690.0,0.0,-2323000.0,18.0,0.0,0.0,0.0,9410.0,0.0,260.0,818000.0,-835000.0,-835000.0,-835000.0,0.0,58000.0,0.0,0.0,182190.0,153470.0,0.0,0.0,391000.0,0.0,468000.0,-4105160.0,0.0,0.0,0.0,2278000.0,492000.0,945000.0,0.0,1786000.0,156530.0,492000.0,0.0,0.0,0.0,0.0,0.0
