datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2004-12-31,,,,,,,,,,,,,,
2006-02-28,,,,,,,16460000.0,10085000.0,,68000.0,68000.0,,,
2007-03-20,,,,,,,900000.0,5897000.0,,154000.0,154000.0,,,
2008-03-05,,,,,,,-2213000.0,1846000.0,,186000.0,141000.0,,,
2009-02-27,,,,,,,-2498000.0,-8192000.0,,275000.0,275000.0,,,
2010-03-04,,,,,,,-1223000.0,8195000.0,,108000.0,131000.0,,,
2011-03-21,,,,,,,-2419000.0,4008000.0,,108000.0,100000.0,,,
2012-03-08,,,,,,,-4990000.0,-9929000.0,,108000.0,181000.0,,,
2013-03-05,,,,,,,-9476000.0,8658000.0,,108000.0,189000.0,,,
2014-03-10,,,,,,,-4259000.0,26496000.0,,108000.0,154000.0,,,
2015-03-19,,,,,,,-1520000.0,2379000.0,,108000.0,222000.0,,,
2016-03-09,,,,,,,4938000.0,3273000.0,,108000.0,199000.0,,,
2017-03-10,,,,,,,4938000.0,30539000.0,,108000.0,250000.0,,,
2018-03-15,,,,,,,4938000.0,19221000.0,,108000.0,202000.0,,,
2019-03-13,,,,,,,4938000.0,-10428000.0,,108000.0,330000.0,,,
2020-03-16,,,,,,,4938000.0,7626000.0,,108000.0,310000.0,,,
2021-03-10,,,,,,,4938000.0,-2869000.0,,108000.0,204000.0,,,
2022-03-14,,,,,,,4938000.0,5235000.0,,108000.0,270000.0,,,
2023-03-29,,,,,,,4938000.0,14683000.0,,108000.0,94000.0,,,
