datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-02-10,,,,660099.301784329,,3354632.7902767,,4032026.63563486,,,,,,
2001-03-02,,,,534182.065448364,,2906959.13089673,,4341436.87420314,,,,,,
2002-02-22,,,,468833.34577543,,2390437.94073734,,3976099.05727193,,,,,,
2003-02-26,,,,307308.361458273,,2143150.49473017,,2505442.59978114,,,,,,
2004-02-15,,,,456581.592738292,,2015141.23493515,-2136917.08947859,2816884.18521247,,,640569.025146305,,,
2005-04-15,,,,235630.150927513,,1712021.12985178,-2136917.08947859,1774866.2848381,,,457547.206939058,,,
2006-05-30,,,,146912.151509809,,3211874.22872541,-2136917.08947859,3372614.26700582,,,582819.820182839,,,
2007-02-09,,,,9024.1362686807,,9032862.08639504,-2136917.08947859,6145958.85644165,,,1564606.23785663,,,
2008-02-08,,,,94654.1270774659,,15519066.5253319,-2136917.08947859,5664745.42725388,,,2391926.94438427,,,
2009-02-11,,,,83160.4250688176,,18240145.0227258,223045.013763523,3959486.68075027,,,1177814.2308431,,,
2010-02-11,,,,7608.10033239295,,18138662.2049663,223045.013763523,-767726.488086925,,,-14178.7324376414,,,
2011-02-10,,,,3353536.1709738,,17013989.0101046,223045.013763523,6882201.45309845,,,1557244.61682912,,,
2012-02-07,,,,6674853.45393304,,16637601.6652632,223045.013763523,7715585.55416824,,,2248377.59226458,,,
2013-02-07,,,,6577330.76354907,,47414977.7413597,223045.013763523,6337103.18376266,,,1433884.99830733,,,
2014-02-13,,,,1032.22303354203,,46806059.6175059,223045.013763523,11073031.8346358,,,1597975.09438066,,,
2015-04-08,,,,260052.078763389,,14031856.6224104,223045.013763523,5071798.08094413,,,1060883.97921878,,,
2016-02-11,,,,94309.1789498609,,16665090.6387261,223045.013763523,6252843.16107263,,,1552165.20925827,,,
2017-02-08,,,,506355.167605433,,43073210.4746533,223045.013763523,6211996.17027351,,,1963917.52033993,,,
2018-02-08,,,,2775897.8065523,,43587632.2811124,223045.013763523,14258114.8883768,,,3806020.01048563,,,
2019-02-07,,,,1453282.56292079,,50930770.9005468,223045.013763523,15152675.613393,,,4255358.69142831,,,
2020-02-04,,,,2206852.68105106,,46436711.0873745,223045.013763523,13140013.6509293,,,3893209.07925657,,,
2021-02-11,,,,641110.601597117,,55773595.2926425,445153.868627355,17372841.9693724,,,4962219.20436286,,,
2022-02-10,,,,2377264.44818125,,78733228.9859722,445153.868627355,27972598.271971,,,7473925.78989291,,,
2023-02-09,,,,3377273.2614001,,76890649.8347393,445153.868627355,19782476.8154653,,,4759921.19852418,,,
