datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1998-03-31,,,,,,,,,,,,,,
1999-06-07,,,,,,574000.0,33000.0,7763000.0,,,,,,
2000-03-31,,,,,,47388000.0,138000.0,8232000.0,,,,,,
2001-06-04,,,,,,44915000.0,980000.0,12253000.0,,,,,,
2002-06-10,,,,,,42383000.0,235000.0,8633000.0,,,,,,
2003-06-02,,,,,,46287000.0,328000.0,8029000.0,,,,,,
2004-06-07,,,,,,46859000.0,705000.0,4715000.0,,,,,,
2005-06-06,,,,,,48700000.0,200000.0,7000000.0,,3200000.0,6600000.0,,,
2006-06-19,,,,,,48800000.0,200000.0,6000000.0,,3200000.0,5400000.0,,,
2007-06-04,,,,,,53500000.0,200000.0,11700000.0,,1400000.0,2400000.0,,,
2008-06-02,,,,,,53400000.0,200000.0,27900000.0,,5400000.0,15400000.0,,,
2009-06-01,,,,,,13500000.0,200000.0,-37100000.0,,4300000.0,8800000.0,,,
2010-06-02,,,,,,13900000.0,200000.0,-6600000.0,,4300000.0,600000.0,,,
2011-06-01,,,,,,17400000.0,100000.0,1700000.0,,-100000.0,400000.0,,,
2012-05-29,,,,,,21600000.0,100000.0,2100000.0,,100000.0,1200000.0,,,
2013-06-04,,,,,,21000000.0,5700000.0,-1900000.0,,100000.0,-1400000.0,,,
2014-06-05,,,,,,21200000.0,5700000.0,1300000.0,,100000.0,500000.0,,,
2015-06-02,,,,,,51600000.0,52700000.0,2900000.0,,100000.0,1400000.0,,,
2016-06-01,,,,,,63600000.0,52700000.0,7200000.0,,100000.0,2200000.0,,,
2017-06-05,,,,,,72600000.0,13600000.0,3500000.0,,100000.0,1300000.0,,,
2018-06-05,,,,,,76600000.0,-1500000.0,11800000.0,,100000.0,4000000.0,,,
2019-06-04,,,,,,85300000.0,100000.0,14600000.0,,100000.0,4800000.0,,,
2020-06-24,,,14700000.0,,,117300000.0,60500000.0,14300000.0,,100000.0,5200000.0,,,
2021-06-03,,,16700000.0,,,127900000.0,100000.0,12000000.0,,100000.0,4000000.0,,,
2022-06-14,,,16400000.0,,,175700000.0,53400000.0,25200000.0,,-100000.0,7400000.0,,,
2023-06-07,,,14800000.0,,,188100000.0,53400000.0,21300000.0,,-100000.0,7400000.0,,,
