datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-12-31,,,,,,,,,,,,,,
2001-12-31,,,,,,,,-8000.0,,,,,,
2002-03-31,,,,,,,,-8000.0,,,,,,
2003-06-19,,,,,,,,7000.0,,,,,,
2004-08-25,,,,,,,100000.0,-553000.0,,,,,,
2005-09-29,,,,,,-1552000.0,100000.0,-4166000.0,,,33000.0,,,
2006-09-29,,,,,,-1584000.0,150000.0,-2371000.0,,,41000.0,,,
2008-06-30,,,,,,-1584000.0,150000.0,-921000.0,,,30000.0,,,
2009-06-30,,,,,,-1584000.0,150000.0,-1588000.0,,,39000.0,,,
2010-06-30,,,,,,-1584000.0,150000.0,-18000.0,,,-1031000.0,,,
