datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1993-12-31,,,,,,,,,,,,,,
1995-03-13,,,1366000.0,,,,49809000.0,16765000.0,,,,,,
1996-03-12,,,2014000.0,4588000.0,,,75000.0,16393000.0,,,,,,
1997-03-11,,,1532000.0,4805000.0,,,90713000.0,24816000.0,,,,,,
1998-03-09,,,3125000.0,14353000.0,,,471000.0,37747000.0,,11448000.0,12705000.0,,,
1999-03-05,,,3574000.0,19128000.0,,,208000.0,44795000.0,,13718000.0,15738000.0,,,
2000-09-28,,,2349000.0,19128000.0,,,2641000.0,57636000.0,,24476000.0,23928000.0,,,
2001-03-01,,,1686000.0,19128000.0,,3277000.0,658000.0,72821000.0,,29681000.0,31195000.0,,,
2002-03-04,,,1045000.0,19128000.0,,203611000.0,8287000.0,116450000.0,,48873000.0,50287000.0,,,
2003-02-28,,,900000.0,19128000.0,,192800000.0,3400000.0,176500000.0,,79900000.0,160600000.0,,,
2004-02-27,,,1400000.0,19128000.0,,182000000.0,3500000.0,234200000.0,,109000000.0,215800000.0,,,
2005-02-28,,,2300000.0,19128000.0,,182000000.0,6000000.0,324300000.0,,147100000.0,287400000.0,,,
2006-02-27,,,1300000.0,19128000.0,,182000000.0,6100000.0,344800000.0,,157600000.0,301200000.0,,,
2007-02-26,,,1900000.0,19128000.0,,408800000.0,3200000.0,411800000.0,,174900000.0,340600000.0,,,
2008-02-26,,,1900000.0,19128000.0,,406400000.0,-23200000.0,413500000.0,,181500000.0,338400000.0,,,
2009-03-03,,,1100000.0,19128000.0,,203600000.0,-1600000.0,-625000000.0,,300000.0,-310000000.0,,,
2010-03-02,,,200000.0,19128000.0,,199600000.0,-200000.0,74100000.0,,8200000.0,7400000.0,,,
2011-03-01,,,100000.0,19128000.0,,195000000.0,-200000.0,115300000.0,,43500000.0,77200000.0,,,
2012-02-28,,,100000.0,19128000.0,,190600000.0,2400000.0,109000000.0,,34400000.0,76400000.0,,,
2013-02-25,,,100000.0,19128000.0,,184500000.0,800000.0,167500000.0,,41400000.0,101400000.0,,,
2014-02-25,,,100000.0,19128000.0,,177900000.0,-77000000.0,257200000.0,,78900000.0,159800000.0,,,
2015-02-24,,,100000.0,19128000.0,,169900000.0,-56400000.0,372000000.0,,100700000.0,190000000.0,,,
2016-02-23,,,100000.0,19128000.0,,161600000.0,-98600000.0,521900000.0,,132200000.0,215200000.0,,,
2017-02-27,,,100000.0,19128000.0,,153600000.0,300000.0,625300000.0,,153600000.0,299000000.0,,,
2018-02-27,,,100000.0,19128000.0,,142600000.0,3000000.0,786900000.0,,187100000.0,358400000.0,,,
2019-02-26,,,100000.0,19128000.0,,133400000.0,1500000.0,886400000.0,,202100000.0,408800000.0,,,
2020-02-27,,,100000.0,19128000.0,,126100000.0,3900000.0,848800000.0,,196700000.0,384000000.0,,,
2021-03-03,,,100000.0,19128000.0,,121800000.0,3100000.0,638400000.0,,148500000.0,290800000.0,,,
2022-03-02,,,100000.0,19128000.0,,115600000.0,2600000.0,787200000.0,,181200000.0,359200000.0,,,
2023-03-01,,,100000.0,19128000.0,,113000000.0,2600000.0,561000000.0,,167500000.0,169700000.0,,,
