datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2007-02-16,,,,,,,,,,,,,,
2008-03-10,,,,,,,-19000.0,362000.0,,12000.0,12000.0,,,
2009-03-20,,,,,,,-69000.0,-6901000.0,,9000.0,9000.0,,,
2010-03-30,,,,,,,-703000.0,1484000.0,,5000.0,5000.0,,,
2011-03-23,,,,,,,371000.0,1281000.0,,5000.0,5000.0,,,
2012-03-22,,,,,,,4408000.0,-1208000.0,,5000.0,5000.0,,,
2013-03-22,,,,,,,662000.0,2862000.0,,5000.0,5000.0,,,
2014-04-21,,,,,,,2996000.0,9713000.0,,5000.0,5000.0,,,
2015-04-21,,,,,,,7805000.0,-528000.0,,5000.0,5000.0,,,
2016-03-30,,,,,,,7033000.0,4047000.0,,5000.0,5000.0,,,
2017-02-14,,,,,,,10431000.0,3184000.0,,5000.0,5000.0,,,
2018-03-07,,,,,,,18772000.0,8192000.0,,5000.0,5000.0,,,
2019-02-11,,,,,,,10604000.0,-3234000.0,,5000.0,5000.0,,,
2020-02-13,,,,,,,-2692000.0,-476000.0,,5000.0,5000.0,,,
2021-02-22,,,,,,,11394000.0,17762000.0,,5000.0,5000.0,,,
2022-02-22,,,,,,,21113000.0,18088000.0,,5000.0,5000.0,,,
2023-03-10,,,,,,,9385000.0,-36695000.0,,5000.0,5000.0,,,
