datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2012-03-20,,,,3476034.0,44287248.0,,,-37142067.0,,,,,,
2013-02-28,,,,4368985.0,37905560.0,,61535.0,46705065.0,,,,,,
2014-03-06,,,,5254887.0,32314535.0,,61535.0,112104256.0,,,,,,
2015-03-05,,,,3981268.0,30694292.0,,-15411360.0,-201824602.0,,,,,,
2016-03-02,,,,2035560.0,31211920.0,,-15411360.0,-788168832.0,,,,,,
2017-03-30,,,,4539584.0,31777088.0,,-15411360.0,-1012408296.0,,,,,,
2018-03-22,,,,3552384.0,26716888.0,,-15411360.0,200561680.0,,,,,,
2019-03-20,,,,3919400.0,25005772.0,,-15411360.0,-222308368.0,,,,,,
2020-03-19,,,,3771000.0,20137140.0,,-10181700.0,78361380.0,,,,,,
2021-03-18,,,,5485275.0,14407989.0,,-2486658.0,-304908153.0,,,,,,
2022-03-15,,,,4804475.0,10348100.0,,-960895.0,-227658200.0,,,,,,
2023-03-22,,,,5621220.0,5373225.0,,-960895.0,-6034545.0,,,,,,
