datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2004-06-30,,,,,,,,,,,,,,
2005-12-29,,,,,,,46273596.08,1602263.6,,,,,,
2006-12-21,,,,,,930443.13,39940854.57,40558443.64,,,,,,
2007-12-27,,,,,,871987.92,147063848.51,131478557.57,,,,,,
2008-11-27,,,,,,33119.46,132303210.12,-209256777.24,,,,,,
2009-11-03,,,,815157.64,,10326.14,-122091.42,4119522.44,,,,,,
2010-12-10,,,,815157.64,,10326.14,-3199301.46,70043426.82,,,,,,
2011-10-31,,,,228703.39,,10326.14,-3199301.46,-22611723.45,,,,,,
2012-10-24,,,,1028971.84,,10326.14,-11324420.9,18103791.68,,,,,,
2013-11-07,,,,1003283.96,,10326.14,-58256873.14,59338394.84,,,,,,
2014-10-29,,,,1003283.96,,10326.14,-58256873.14,52027470.27,,,,,,
2016-01-05,,,,1003283.96,,10326.14,-58256873.14,-3420567.28,,,,,,
2016-12-05,,,,1003283.96,,10326.14,-58256873.14,72200447.8,,,,,,
2017-11-10,,,,9318181.75,,10326.14,-21044027.5,146293994.75,,,,,,
2018-11-28,,,,15755193.36,,10326.14,-21359765.7,115650145.8,,,,,,
2019-10-25,,,,2517148.8,,10326.14,-31845280.64,-2870888.96,,,,,,
2020-10-27,,,,2517148.8,,10326.14,-26770818.36,-40695386.16,,,,,,
2021-10-26,,,,2517148.8,35325680.9,10326.14,-25404548.94,391105804.48,,,,,,
2022-10-25,,,,2517148.8,16717140.08,10326.14,-28052729.44,-99748422.48,,,,,,
