datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2010-09-30,,,,,,,,-44857.8596865499,,,,,,
2011-09-30,,,,,,,2182537.55406709,-118543.216161183,,,,,,
2012-08-29,,,,,,,1303152.78900566,-2151329.32902183,,,,,,
2013-08-29,,,,,,,1303152.78900566,-4754131.90019825,,,,,,
2014-09-24,,,,,,,1303152.78900566,-834257.713329247,,,,,,
2015-08-12,,,,,,,1246043.90977096,-796926.934816607,,,,,,
2016-09-12,,,,,,,2927231.16711863,-1579175.74857705,,,,,,
2017-09-28,,,,,,,1427294.97067798,-1552388.41107704,,,,,,
2018-09-28,,,,,,,10807877.5011658,-1601277.88288588,,,,,,
2019-12-31,,,,,,,10807877.5011658,-481887.360808818,,,,,,
2021-06-29,,,,,,,10807877.5011658,-1868549.59537127,,,,,,
2022-06-30,,,,,,,10807877.5011658,-2236682.57127507,,,,,,
2023-06-30,,,,,,,10807877.5011658,111400.461922086,,,,,,
