datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2004-10-29,116188440.639057,129142041.013329,0.0,0.0,77267591.8995633,0.0,14157558.7545971,40177901.4909443,427603742.537802,0.0,0.0,27275645.2755943,21311443.9352307,48895321.6537375,9427,838230.917863391,3589109.83575195,0.0,12041633.8932954,7121423.435590851,994930.974185997,589912.702100122,14210353.5080236,14210353.5080236,14101327.2099228,1999145.86712899,16421618.8359407,2191857.855864469,23165006.5140146,444342341.389148,216934136.022667,0.0,0.0,592436921.286559,0.0,105922215.740211,1034984.03213216,0.0,-1608318.19634249,-621256.945376512,469991367.559236,220875316.393692,232301524.254515,193944649.0813559,167126508.306823,86328020.5278718,301444904.00578994,0.0,0.0,0.0,-621256.945376512,55659153.6130039
2005-05-30,124012055.331982,138303281.9096353,0.0,0.0,49269967.3084453,0.0,18076388.71299,17002407.2772483,466235136.469054,0.0,0.0,28532686.5994694,21311443.9352307,48895321.6537375,9568,720274.471263744,3523919.33919492,0.0,14778656.4673726,9811185.955407623,3039108.62680152,134187.349340022,14904877.3507057,14904877.3507057,15829557.1980151,3010816.42315984,22185484.2827528,3215277.631641747,26859454.278482,524878530.215993,230704372.31456,0.0,0.0,651542089.147362,0.0,116813855.662351,-120043.117552422,0.0,-763557.33066692,1703000.26355465,528596588.830362,245761733.702564,271369723.004623,243122210.7545585,178967750.588554,111979235.958838,349065329.94368035,0.0,0.0,0.0,1703000.26355465,75469187.4800765
2005-09-28,124012055.331982,138303281.9096353,0.0,0.0,49269967.3084453,0.0,18076388.71299,17002407.2772483,466235136.469054,0.0,0.0,28532686.5994694,19799310.529598,48549796.2876371,9568,720274.471263744,3523919.33919492,0.0,14778656.4673726,9811185.955407623,3039108.62680152,134187.349340022,14904877.3507057,14904877.3507057,15829557.1980151,3010816.42315984,22185484.2827528,3215277.631641747,26859454.278482,524878530.215993,230704372.31456,0.0,0.0,651542089.147362,0.0,116813855.662351,-120043.117552422,0.0,-763557.33066692,1703000.26355465,528596588.830362,245761733.702564,271369723.004623,243122210.7545585,178967750.588554,111979235.958838,349065329.94368035,0.0,0.0,0.0,1703000.26355465,75469187.4800765
2006-02-15,124012055.331982,138303281.9096353,0.0,0.0,49269967.3084453,0.0,18076388.71299,17002407.2772483,466235136.469054,0.0,0.0,28532686.5994694,18002361.8271265,51103582.2575279,9568,720274.471263744,3523919.33919492,0.0,14778656.4673726,9811185.955407623,3039108.62680152,134187.349340022,14904877.3507057,14904877.3507057,15829557.1980151,3010816.42315984,22185484.2827528,3215277.631641747,26859454.278482,524878530.215993,230704372.31456,0.0,0.0,651542089.147362,0.0,116813855.662351,-120043.117552422,0.0,-763557.33066692,1703000.26355465,528596588.830362,245761733.702564,271369723.004623,243122210.7545585,178967750.588554,111979235.958838,349065329.94368035,0.0,0.0,0.0,1703000.26355465,75469187.4800765
2006-05-30,135074174.237512,146125263.518251,0.0,0.0,38115552.4641542,0.0,23022926.6150913,27236317.3958252,523133101.021277,0.0,0.0,33565619.2001374,18002361.8271265,51103582.2575279,10509,720274.471263744,3363322.1773168,0.0,8446141.32755538,16127150.8806166,6285546.85421326,-8571397.59012468,14660863.5780438,14660863.5780438,16383498.8941143,13038874.0049255,38722908.5427959,18257679.99907651,39586320.2640808,537964392.041961,226325108.799702,0.0,0.0,709508540.689968,0.0,124520004.652459,-120043.117552422,0.0,-2047786.1028428,3366749.45166294,561257579.395636,269695607.73528,299162456.776637,261308583.1065728,167992261.716099,116975392.638369,392687268.1674181,0.0,0.0,0.0,3366749.45166294,82705029.4197658
2007-04-13,135074174.237512,146125263.518251,0.0,0.0,38115552.4641542,0.0,23022926.6150913,27236317.3958252,523133101.021277,0.0,0.0,33565619.2001374,20990832.0503281,54756767.7061489,10509,720274.471263744,3363322.1773168,0.0,8446141.32755538,16127150.8806166,6285546.85421326,-8571397.59012468,14660863.5780438,14660863.5780438,16383498.8941143,13038874.0049255,38722908.5427959,18257679.99907651,39586320.2640808,537964392.041961,226325108.799702,0.0,0.0,709508540.689968,0.0,124520004.652459,-120043.117552422,0.0,-2047786.1028428,3366749.45166294,561257579.395636,269695607.73528,299162456.776637,261308583.1065728,167992261.716099,116975392.638369,392687268.1674181,0.0,0.0,0.0,3366749.45166294,82705029.4197658
2007-04-23,153282093.003418,163616145.271084,0.0,0.0,47906100.4562621,0.0,20659962.4618308,15072470.9215239,569545037.56113,0.0,0.0,33402308.9532052,20990832.0503281,54756767.7061489,10816,720274.471263744,3451986.5352529,0.0,9547793.80082079,15382243.605917,7097351.695068711,-8379207.29266676,15062496.443594,15062496.443594,18757952.2647629,19524694.950766,32904723.4581755,25879059.19694908,38167554.0281073,560387632.134387,237567587.542049,0.0,0.0,759861365.358652,0.0,125326194.037608,-120043.117552422,0.0,-123282.418389834,7447165.1109381,609427060.582468,303113467.333764,333622359.727583,307071604.3928689,171240838.0346,129821557.043903,438018209.9247568,0.0,0.0,0.0,7447165.1109381,95072476.7603489
2008-02-27,161906054.197972,211678745.4227146,0.0,0.0,54472693.9966445,0.0,33510122.9849004,19201356.3352542,734766119.92122,0.0,0.0,39113520.0962871,20990832.0503281,54756767.7061489,11410,720274.471263744,3451986.5352529,0.0,14455044.4963163,18445709.9715515,2857195.92968123,40355044.1315924,16665383.6166022,16665383.6166022,21610897.9502517,19524694.950766,39286260.2669779,7694655.7735794,44375847.253629,657710772.631118,282846225.618207,0.0,0.0,969405341.819243,0.0,153299918.37479,-2791040.11962944,0.0,327838.79203443,8432660.58793493,735643787.00124,324251677.000511,405044092.493982,336378036.983004,250015302.283172,159855224.086367,477647153.7675975,0.0,0.0,0.0,8432660.58793493,106659337.223722
2008-04-24,161906054.197972,211678745.4227146,0.0,0.0,54472693.9966445,0.0,33510122.9849004,19201356.3352542,734766119.92122,0.0,0.0,39113520.0962871,28783107.4783209,71053356.4786502,11410,720274.471263744,3451986.5352529,0.0,14455044.4963163,18445709.9715515,2857195.92968123,40355044.1315924,16665383.6166022,16665383.6166022,21610897.9502517,19524694.950766,39286260.2669779,7694655.7735794,44375847.253629,657710772.631118,282846225.618207,0.0,0.0,969405341.819243,0.0,153299918.37479,-2791040.11962944,0.0,327838.79203443,8432660.58793493,735643787.00124,324251677.000511,405044092.493982,336378036.983004,250015302.283172,159855224.086367,477647153.7675975,0.0,0.0,0.0,8432660.58793493,106659337.223722
2009-02-26,213749568.219622,280347763.7438672,0.0,0.0,73403662.1937071,0.0,84659776.0025719,37191622.090829,972458276.596637,0.0,0.0,54589953.8865825,28783107.4783209,71053356.4786502,11323,66284729.2881005,3451986.5352529,0.0,24175127.7728855,155764048.6713912,-1010164.05976992,40355044.1315924,8478879.41180582,8478879.41180582,14787387.41421,9365759.49455557,40054868.5648789,20099111.01326517,61452761.9407053,911546435.051229,394654946.995429,0.0,0.0,1296960817.90861,0.0,216451303.126878,-2190440.89403279,0.0,-439617.282397506,10115020.25412,1202001573.53126,543134728.435443,621916056.820565,680368908.653779,364384430.033128,241793328.077606,824960944.2138075,0.0,0.0,0.0,10115020.25412,214188229.812275
2009-05-06,213749568.219622,280347763.7438672,0.0,0.0,73403662.1937071,0.0,84659776.0025719,37191622.090829,972458276.596637,0.0,0.0,54589953.8865825,32491407.4601822,82797473.2594684,11323,66284729.2881005,3451986.5352529,0.0,24175127.7728855,155764048.6713912,-1010164.05976992,40355044.1315924,8478879.41180582,8478879.41180582,14787387.41421,9365759.49455557,40054868.5648789,20099111.01326517,61452761.9407053,911546435.051229,394654946.995429,0.0,0.0,1296960817.90861,0.0,216451303.126878,-2190440.89403279,0.0,-439617.282397506,10115020.25412,1202001573.53126,543134728.435443,621916056.820565,680368908.653779,364384430.033128,241793328.077606,824960944.2138075,0.0,0.0,0.0,10115020.25412,214188229.812275
2010-03-11,173960768.252878,243571307.5645651,0.0,0.0,25462774.5519098,0.0,84498977.7243314,58115424.1539254,809350577.793048,0.0,0.0,49672438.8707553,11033382.3292074,61936426.1642618,10675,61466209.0133425,3451986.5352529,0.0,17845743.1140125,143177149.4015919,-5013327.14882895,40355044.1315924,-10195035.4463723,-10195035.4463723,-8248903.85386245,9344267.53707839,38086929.6226307,24114839.14562219,56158657.9625494,851928853.003493,339244590.047529,0.0,0.0,1080467268.85415,0.0,194367677.260494,-4457669.35807135,0.0,-2512423.98213365,5182594.51411556,1044563090.6488,441087712.306018,534595081.486572,615566917.253622,322206190.230774,193178374.620626,716978452.0414594,0.0,0.0,0.0,5182594.51411556,214782562.217259
2011-03-11,203259195.237777,295737755.50799227,0.0,0.0,38305551.1470805,0.0,112108997.525249,23769028.4128152,903885974.623771,0.0,0.0,44796433.1349074,48814403.9996662,92265433.691208,10721,59478741.3015852,3451986.5352529,0.0,16669277.8543241,137347886.1213297,-15578459.7953314,21370429.2689452,17085195.1173835,17085195.1173835,19271119.0422045,11390987.6396228,42679971.680824,27778127.8041603,76351261.1999197,826736323.791051,321928537.221591,0.0,0.0,1224098531.54973,0.0,209624015.704635,-2884836.43903418,0.0,-2230517.11591198,4198620.45348137,1130054921.7845,488493539.121129,645960672.476757,638779453.588389,334698483.539563,220901805.243796,793808539.9772586,0.0,0.0,0.0,4198620.45348137,223765202.648652
2012-03-12,161863275.184466,234795409.8640772,0.0,0.0,47736200.3495146,0.0,119940046.951456,18379691.223301,889561389.514563,0.0,0.0,41829067.4174757,30711489.1224286,72938209.4096912,10720,57207278.4854369,3451986.5352529,0.0,19469623.4951456,132175120.0,1832386.1359223344,21370429.2689452,7470369.12621359,13577489.631068,15261551.6504854,18074710.1747573,29773149.9029126,35321971.766990304,64111016.1553398,800429428.15534,299014752.621359,0.0,0.0,1155452367.1068,0.0,213875876.466019,5061352.15533981,0.0,-3073142.36893204,3133138.6407767,1042983522.56311,390399907.300971,579390663.456311,655278447.805825,329976162.019417,204660615.76699,711488288.2718444,0.0,0.0,0.0,3133138.6407767,252033505.359223
2013-03-15,172470446.089297,204344556.351594,0.0,0.0,49317632.9955668,0.0,70031461.0381043,40319422.0366266,758579305.071775,0.0,2553403.72334811,38147608.058898,30711489.1224286,72938209.4096912,10730,55738895.3319612,3451986.5352529,0.0,17993986.2386532,129583818.147034,1907948.728097953,21370429.2689452,42218.4399408909,7254264.63215115,12020888.8800929,12956189.7033988,26477456.9875449,27911260.1593836,59439503.9713954,725349333.372915,276994372.559109,0.0,0.0,1025487529.95039,0.0,212536557.486278,1022985.27549082,0.0,1144769.23685877,9146787.39180916,972099065.072831,367807048.765041,512453107.254064,576003225.868165,314601259.829533,200833930.691894,655588232.7290474,0.0,0.0,0.0,9146787.39180916,224796954.823728
2013-03-18,172470446.089297,204344556.351594,0.0,0.0,49317632.9955668,0.0,70031461.0381043,40319422.0366266,758579305.071775,0.0,2553403.72334811,38147608.058898,46145593.4504379,85310683.8696306,10730,55738895.3319612,3451986.5352529,0.0,17993986.2386532,129583818.147034,1907948.728097953,21370429.2689452,42218.4399408909,7254264.63215115,12020888.8800929,12956189.7033988,26477456.9875449,27911260.1593836,59439503.9713954,725349333.372915,276994372.559109,0.0,0.0,1025487529.95039,0.0,212536557.486278,1022985.27549082,0.0,1144769.23685877,9146787.39180916,972099065.072831,367807048.765041,512453107.254064,576003225.868165,314601259.829533,200833930.691894,655588232.7290474,0.0,0.0,0.0,9146787.39180916,224796954.823728
2014-03-13,177515213.184155,200658109.4647717,0.0,0.0,63598963.7133354,0.0,46318170.6985183,42128937.8590868,779409841.548231,0.0,4218290.14212277,34985822.6489265,30307244.9658845,65236073.6672769,10388,56996314.3332325,3451986.5352529,0.0,16546888.5697006,139377088.2975506,-9982428.78742063,21465044.6023586,-20941182.9452676,-12162556.6979135,-15478410.0393106,7979135.31902026,26722755.9721802,28363248.26126396,64361925.461143,710319877.834896,296012553.976414,0.0,0.0,1029858884.48745,0.0,200385801.028122,1735136.07499244,0.0,-6475627.45690959,-7005300.57453886,953133491.835501,405492168.430602,460080877.683701,491349026.005443,313700149.228908,195735802.388872,637097965.678863,0.0,0.0,0.0,-7005300.57453886,165007289.688539
2015-03-13,157390910.421581,170694351.5877335,0.0,0.0,47877939.7568499,0.0,43922484.7517087,56257258.9124781,732160780.475413,0.0,4093725.03477893,33417069.6909212,30965103.5969864,61582884.451533,10242,53329507.5545878,3451986.5352529,0.0,15186399.322567,141066502.1472207,3276533.62366176,7621941.18429807,791557.079779834,791557.079779834,3000770.36230569,7837114.20794774,21236878.3160951,27070630.69013484,58517740.8576786,644149576.217262,276609194.290208,0.0,0.0,973884757.007198,0.0,180062534.494647,-1005953.30551019,0.0,-1236662.28754612,4076635.48055404,856340472.654691,290321231.161919,394473519.385472,492363262.783524,293185285.090425,170739405.867054,560949858.2713357,0.0,0.0,0.0,4076635.48055404,209789814.068832
2016-03-11,162868822.058839,151326443.8483508,0.0,0.0,55603697.4837371,0.0,35355165.1263561,47137763.9252397,683426837.110805,0.0,3942270.39237193,33633829.8671822,30965103.5969864,61582884.451533,10602,50588540.0462636,3451986.5352529,0.0,13265187.2156037,144450682.16027188,3272452.8621539697,7621941.18429807,-6044568.97731345,-6044568.97731345,-2938649.4065008,5593602.71934493,22956540.5241038,23655832.973143227,52905268.6656313,628716229.667358,269850250.540285,0.0,0.0,902690758.223738,0.0,172973561.103811,1086150.75857126,0.0,-1184154.86365265,5894983.76429448,811499043.754955,285843341.492816,358966930.724036,464154073.522225,268910000.62988,166464025.282089,540284104.4732358,0.0,0.0,0.0,5894983.76429448,199682258.793888
2016-03-14,162868822.058839,151326443.8483508,0.0,0.0,55603697.4837371,0.0,35355165.1263561,47137763.9252397,683426837.110805,0.0,3942270.39237193,33633829.8671822,26745751.8488085,62197617.0912079,10602,50588540.0462636,3451986.5352529,0.0,13265187.2156037,144450682.16027188,3272452.8621539697,7621941.18429807,-6044568.97731345,-6044568.97731345,-2938649.4065008,5593602.71934493,22956540.5241038,23655832.973143227,52905268.6656313,628716229.667358,269850250.540285,0.0,0.0,902690758.223738,0.0,172973561.103811,1086150.75857126,0.0,-1184154.86365265,5894983.76429448,811499043.754955,285843341.492816,358966930.724036,464154073.522225,268910000.62988,166464025.282089,540284104.4732358,0.0,0.0,0.0,5894983.76429448,199682258.793888
2017-03-10,190664880.151388,182663304.2893183,0.0,0.0,70931852.2287637,0.0,37551756.0134567,55278966.5264928,800209572.16148,0.0,4292676.28259041,40101624.4743482,35237073.0083539,76451761.9946868,10962,57130007.4011775,3451986.5352529,0.0,12811555.0042052,178006726.3246425,1364418.250630782,7621941.18429807,6812716.73675357,6812716.73675357,11283508.8309504,8506095.2901598,29815223.2968881,30397295.542472698,62086569.8906644,748550873.423045,320190016.568545,0.0,0.0,1072209461.05971,0.0,203625575.189235,553096.467619849,0.0,-1361009.33557611,8198440.70647603,964577229.352397,346775292.851135,421553253.490328,551437178.216989,317092165.012616,192564498.065601,645640841.2952058,0.0,0.0,0.0,8198440.70647603,234887882.926829
2018-03-09,203663382.34906,203519558.5465624,0.0,0.0,66876292.5588705,0.0,29382670.1695037,57817168.6040235,835987393.43338,0.0,6714440.85363659,48541421.1441801,19279045.995964,67892100.2116454,11014,59514644.5939948,3451986.5352529,0.0,11089525.4135627,198490164.4653978,1808451.1462194552,7621941.18429807,860279.41123547,-1535896.16247406,1171897.64998021,10546191.0485719,31336720.7207207,35144500.2819064,62373364.6189465,796895728.79404,330115577.788174,0.0,0.0,1096634299.01273,0.0,214368489.821379,-5040935.49741486,0.0,-1361009.33557611,2377531.74745984,1014859813.67786,363549285.06136,439585023.116325,596039573.9974331,325580689.003251,195865823.970442,687843550.0533823,0.0,0.0,0.0,2377531.74745984,260143522.270606
2018-12-31,203663382.34906,203519558.5465624,0.0,0.0,66876292.5588705,0.0,29382670.1695037,57817168.6040235,835987393.43338,0.0,6714440.85363659,48541421.1441801,19279045.995964,67892100.2116454,11014,59514644.5939948,3451986.5352529,0.0,11089525.4135627,198490164.4653978,1808451.1462194552,7621941.18429807,860279.41123547,-1535896.16247406,1171897.64998021,10546191.0485719,31336720.7207207,35144500.2819064,62373364.6189465,796895728.79404,330115577.788174,0.0,0.0,1096634299.01273,0.0,214368489.821379,-5040935.49741486,0.0,-1361009.33557611,2377531.74745984,1014859813.67786,363549285.06136,439585023.116325,596039573.9974331,325580689.003251,195865823.970442,687843550.0533823,0.0,0.0,0.0,2377531.74745984,260143522.270606
2019-03-25,196166887.007982,168794198.7338291,0.0,0.0,43921985.2738783,0.0,22530526.5161941,15270879.9889898,842397695.660152,0.0,8509294.66006056,64907083.6315258,19279045.995964,67892100.2116454,11084,59759252.5461052,3451986.5352529,0.0,10781136.9850445,180631692.9534822,1663200.752362601,7621941.18429807,-100153454.170107,-102789402.605744,-105103499.220112,11758379.8054867,53757345.3986604,43043635.4711441,76720304.1104689,735844065.189467,289961520.139462,0.0,0.0,1066031668.82283,0.0,230346111.982751,-37742969.7219928,0.0,-5650387.4208643,-2526267.08872374,953762021.928617,522378092.302046,438259691.439582,485934217.221763,218336903.523259,197090188.182402,733770008.8998988,0.0,0.0,0.0,-2526267.08872374,133101910.588127
2019-12-31,196166887.007982,168794198.7338291,0.0,0.0,43921985.2738783,0.0,22530526.5161941,15270879.9889898,842397695.660152,0.0,8509294.66006056,64907083.6315258,19279045.995964,67892100.2116454,11084,59759252.5461052,3451986.5352529,0.0,10781136.9850445,180631692.9534822,1663200.752362601,7621941.18429807,-100153454.170107,-102789402.605744,-105103499.220112,11758379.8054867,53757345.3986604,43043635.4711441,76720304.1104689,735844065.189467,289961520.139462,0.0,0.0,1066031668.82283,0.0,230346111.982751,-37742969.7219928,0.0,-5650387.4208643,-2526267.08872374,953762021.928617,522378092.302046,438259691.439582,485934217.221763,218336903.523259,197090188.182402,733770008.8998988,0.0,0.0,0.0,-2526267.08872374,133101910.588127
2020-12-31,196166887.007982,168794198.7338291,0.0,0.0,43921985.2738783,0.0,22530526.5161941,15270879.9889898,842397695.660152,0.0,8509294.66006056,64907083.6315258,19279045.995964,67892100.2116454,11084,59759252.5461052,3451986.5352529,0.0,10781136.9850445,180631692.9534822,1663200.752362601,7621941.18429807,-100153454.170107,-102789402.605744,-105103499.220112,11758379.8054867,53757345.3986604,43043635.4711441,76720304.1104689,735844065.189467,289961520.139462,0.0,0.0,1066031668.82283,0.0,230346111.982751,-37742969.7219928,0.0,-5650387.4208643,-2526267.08872374,953762021.928617,522378092.302046,438259691.439582,485934217.221763,218336903.523259,197090188.182402,733770008.8998988,0.0,0.0,0.0,-2526267.08872374,133101910.588127
2021-12-31,196166887.007982,168794198.7338291,0.0,0.0,43921985.2738783,0.0,22530526.5161941,15270879.9889898,842397695.660152,0.0,8509294.66006056,64907083.6315258,19279045.995964,67892100.2116454,11084,59759252.5461052,3451986.5352529,0.0,10781136.9850445,180631692.9534822,1663200.752362601,7621941.18429807,-100153454.170107,-102789402.605744,-105103499.220112,11758379.8054867,53757345.3986604,43043635.4711441,76720304.1104689,735844065.189467,289961520.139462,0.0,0.0,1066031668.82283,0.0,230346111.982751,-37742969.7219928,0.0,-5650387.4208643,-2526267.08872374,953762021.928617,522378092.302046,438259691.439582,485934217.221763,218336903.523259,197090188.182402,733770008.8998988,0.0,0.0,0.0,-2526267.08872374,133101910.588127
2022-12-31,196166887.007982,168794198.7338291,0.0,0.0,43921985.2738783,0.0,22530526.5161941,15270879.9889898,842397695.660152,0.0,8509294.66006056,64907083.6315258,19279045.995964,67892100.2116454,11084,59759252.5461052,3451986.5352529,0.0,10781136.9850445,180631692.9534822,1663200.752362601,7621941.18429807,-100153454.170107,-102789402.605744,-105103499.220112,11758379.8054867,53757345.3986604,43043635.4711441,76720304.1104689,735844065.189467,289961520.139462,0.0,0.0,1066031668.82283,0.0,230346111.982751,-37742969.7219928,0.0,-5650387.4208643,-2526267.08872374,953762021.928617,522378092.302046,438259691.439582,485934217.221763,218336903.523259,197090188.182402,733770008.8998988,0.0,0.0,0.0,-2526267.08872374,133101910.588127
