datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2001-06-29,,,,,,,,,,,,,,
2002-08-01,,,,,,,,-1907000.0,,,,,,
2003-09-29,,,,,,,,-2201000.0,,,,,,
2004-09-22,,,,,,,485000.0,-1052000.0,,,,,,
2005-09-14,,,,,,,485000.0,-1094000.0,,,,,,
2006-09-26,,,,,,,485000.0,-510000.0,,,,,,
2007-09-25,,,,,,,485000.0,-510000.0,,,,,,
2008-09-23,,,,,,,485000.0,524000.0,,,,,,
2009-09-24,,,,,,,485000.0,-551000.0,,,,,,
2010-09-28,,,,,,,135000.0,-274000.0,,,,,,
2011-09-01,,,,,,,285000.0,-113000.0,,,,,,
2012-08-14,,,,,,,615000.0,-189000.0,,,,,,
2013-08-27,,,,,,,75000.0,-158000.0,,,,,,
2014-07-28,,,,,,,75000.0,901000.0,,,,,,
2015-08-19,,,,,,,900000.0,-470000.0,,,,,,
2016-09-08,,,,,,,900000.0,2118000.0,,,,,,
2017-09-04,,,,,,,1000000.0,-281000.0,,,,,,
2018-08-21,,,,,,,237000.0,664000.0,,,,,,
