datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2001-10-28,,,151267.960093225,,,,879448.092570634,242245.348979842,,,,,,
2002-09-30,,,130787.010280242,,,340927.936910294,485307.979157865,260839.262075764,,,,,,
2003-10-28,,,165683.259259259,,,118868.579124579,234480.484848485,-1419502.51851852,,,,,,
2004-09-30,,,128194.435329028,,,118868.579124579,600671.530808169,-1915240.21644266,,,,,,
2005-06-30,,,15748.3779971791,,,118868.579124579,605674.105134754,-300921.70929745,,,,,,
2006-09-29,,,93602.9316807066,,,118868.579124579,602593.980777081,-945269.091178981,,,,,,
2007-08-31,,,80247.8763757945,,,118868.579124579,4223.57244083129,-917359.934148556,,,,,,
2008-08-28,,,51908.3960691914,,,118868.579124579,79304.493994598,-553208.924774438,,,,,,
2009-08-31,,,16170.16505058,,,118868.579124579,79304.493994598,-382762.506897275,,,,,,
2010-09-30,,,16170.16505058,,,118868.579124579,446488.264433656,58315.7795098352,,,,,,
2011-08-31,,,16170.16505058,,,118868.579124579,446488.264433656,-70023.9786732397,,,,,,
2012-08-24,,,16170.16505058,,,118868.579124579,816796.620856912,-194274.017784964,,,,,,
2013-08-30,,,16170.16505058,,,118868.579124579,816796.620856912,-237811.70980385,,,,,,
2014-08-28,,,16170.16505058,,,118868.579124579,220544.108633127,-480267.87816493,,,,,,
2015-08-20,,,16170.16505058,,,118868.579124579,220544.108633127,-166671.918060445,,,,,,
2016-08-30,,,16170.16505058,,,118868.579124579,3221653.574515,-3235729.41234318,,,,,,
2017-08-29,,,23928.1994819648,,,118868.579124579,4832316.1128917,-814119.369057776,,,,,,
2018-08-31,,,14863.2842582106,,,118868.579124579,21974205.6325361,-3988023.17234028,,,,,,
2019-08-30,,,7178.77374517374,,,118868.579124579,9435773.57388557,-5055864.33976834,,,,,,
2020-08-31,,,39266.6791822536,,,118868.579124579,4747599.80260343,-6121449.281228,,,,,,
2021-08-31,,,11311.7510066057,,,118868.579124579,8676319.08464486,-5061016.22146076,,,,,,
2022-08-31,,,406250.31171717,,,118868.579124579,7935462.05497319,-11324278.4528008,,,,,,
