datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2002-12-31,,,,,,,,,,,,,,
2004-03-30,,,,225697.429901955,,,,-341053.768743786,,,,,,
2005-04-22,,,35196.3437639817,352965.5945334,,,,309725.139512182,,,44246.1456132977,,,
2006-04-25,,,11745.7411051516,51878.2844220273,,,,270159.612664133,,,100820.477533478,,,
2007-02-28,,,11745.7411051516,19170.8576556129,,,,289484.194771777,,,89625.4605771895,,,
2008-03-03,,,11745.7411051516,19170.8576556129,,,,176757.298490043,,,89947.6445400832,,,
2009-02-27,,,11745.7411051516,367152.107532743,,,,123893.707077061,,,70248.9303476328,,,
2010-02-26,,,11745.7411051516,181580.458340491,232485.624463151,,,-235801.846876253,,,9784.71717345244,,,
2011-02-28,,,11745.7411051516,47319.3786770116,217781.139428801,,,20242.7360711658,,,47709.5690990569,,,
2012-02-29,,,11745.7411051516,373350.133436893,210014.449747573,,,-28313.2406213592,,,34562.0189902913,,,
2013-04-25,6711.92005752586,,11745.7411051516,105656.517310534,210014.449747573,,,-39624.4415637534,,,54849.8724139751,,,
2014-03-24,1228.70879951618,,11745.7411051516,141658.501663139,210014.449747573,,,-152293.47444814,,,46757.3510734805,,,
2015-03-03,411.702897235831,,394170.568196939,187293.746325531,243487.307808625,,,-281363.974354322,,,15528.1904070647,,,
2016-02-29,478.967430848926,,373579.858602752,53305.3906886328,195602.930028996,,,107178.173564579,,,87260.4971709691,,,
2017-02-28,2829.39949537426,,86876.2001682086,206946.710681245,191010.032800673,,,18663.8099243061,,,39943.9621530698,,,
2018-08-06,1571.40821247346,,251949.116733245,237957.369033481,162298.946509759,,,-605080.94192728,,,-329338.751694437,,,
