datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1993-12-31,,,,,,,,,,,,,,
1995-03-30,,,700000.0,,,,1400000.0,30400000.0,,,,1137000,,1137000.0
1996-03-28,,,600000.0,,,,1100000.0,13800000.0,,,,1137000,,1137000.0
1997-03-26,,,400000.0,,,,1600000.0,29000000.0,,,,1137000,,1137000.0
1998-03-24,,,300000.0,,,,1700000.0,26200000.0,,,,1137000,,1137000.0
1999-03-23,,,300000.0,,,8800000.0,1700000.0,2600000.0,,3300000.0,11100000.0,1137000,,1137000.0
2000-09-28,,,300000.0,,,8300000.0,1700000.0,13000000.0,,3500000.0,11500000.0,1137000,,1137000.0
2001-02-01,,,300000.0,,,7900000.0,1700000.0,32500000.0,,1700000.0,16100000.0,1137000,,1137000.0
2002-02-27,,,200000.0,,,7400000.0,1700000.0,21300000.0,,3900000.0,12800000.0,1137000,,1137000.0
2003-02-26,,,200000.0,,,7000000.0,-800000.0,-400000.0,,500000.0,8000000.0,1137000,,1137000.0
2004-02-24,,,100000.0,,,6500000.0,-200000.0,29400000.0,,800000.0,13700000.0,1137000,,1137000.0
2005-02-23,,,400000.0,,,6500000.0,-4700000.0,30600000.0,,1100000.0,15200000.0,1137000,,1137000.0
2006-02-22,,,500000.0,,,6500000.0,-21800000.0,32700000.0,,1400000.0,17600000.0,1137000,,1137000.0
2007-02-21,,,400000.0,,,199900000.0,39100000.0,8000000.0,,-1100000.0,10700000.0,1137000,,1137000.0
2008-02-19,,,400000.0,,,199900000.0,39100000.0,87300000.0,,-3700000.0,18700000.0,1137000,,1137000.0
2009-02-17,,,600000.0,,,200300000.0,600000.0,61000000.0,,7700000.0,31500000.0,1137000,,1137000.0
2010-02-23,,,500000.0,,,200200000.0,1600000.0,23800000.0,,300000.0,33200000.0,1137000,,1137000.0
2011-02-22,,,400000.0,,,199900000.0,2100000.0,130800000.0,,400000.0,62500000.0,1136640,,1136640.0
2012-02-21,,,300000.0,,,199900000.0,-49400000.0,167500000.0,,11700000.0,74900000.0,1136640,,1136640.0
2013-02-26,,,300000.0,,,206500000.0,1100000.0,151000000.0,,11600000.0,74100000.0,1137000,,1137000.0
2014-02-25,,,300000.0,,,229300000.0,900000.0,177500000.0,,13900000.0,72200000.0,1135900,,1135900.0
2015-02-24,,,200000.0,,,233700000.0,1100000.0,165300000.0,,12200000.0,64200000.0,1135900,,1135900.0
2016-02-23,,,500000.0,,,293200000.0,1200000.0,180700000.0,,12200000.0,71200000.0,1135900,,1135900.0
2017-02-28,,,500000.0,,,307100000.0,1200000.0,196700000.0,,17400000.0,78100000.0,1135900,,1135900.0
2018-02-27,,,400000.0,,,320200000.0,700000.0,237000000.0,,16400000.0,85100000.0,1135900,,1135900.0
2019-02-26,,,600000.0,,,354000000.0,400000.0,238500000.0,,15000000.0,79500000.0,1135900,,1135900.0
2020-02-25,,,35700000.0,,,348500000.0,-4300000.0,223900000.0,,15100000.0,78500000.0,1135900,,1135900.0
2021-03-02,,,71000000.0,,,73600000.0,608600000.0,201600000.0,,13200000.0,67900000.0,1135900,,1135900.0
2022-03-01,,,78300000.0,,,852000000.0,-2400000.0,320800000.0,,11500000.0,88700000.0,1135900,,1135900.0
2023-02-28,,,79200000.0,,,844600000.0,-7300000.0,649300000.0,,28100000.0,126700000.0,1135900,,1135900.0
