datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2006-06-21,,,,,,,,,,,,,,
2007-06-28,,,,,,,828130.0,-2822060.0,,,,,,
2008-06-26,,,,,,,542320.0,-213630.0,,,,,,
2009-06-30,,,,,,,542320.0,-532230.0,,,,,,
2010-07-01,,,,,,,542320.0,-180810.0,,,,,,
2011-04-18,,,,,,,542320.0,256760.0,,,,,,
2012-06-29,,,,,,,229420.0,-369740.0,,,,,,
2013-06-27,,,,,,,229420.0,-169230.0,,,,,,
2014-06-27,,,,,,,321400.0,-358680.0,,,,,,
2015-06-29,,,,,,,45450.0,-170110.0,,,,,,
2016-06-30,,,,,,,157500.0,-230920.0,,,,,,
2017-06-07,,,,,,,157500.0,-659200.0,,,,,,
