datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2004-12-31,,,,308138.508887292,,,,4910427.43061675,,,2889858.63036729,,,
2005-12-31,,,,444403.698836122,,,,1639340.57945275,,,-107317.301886122,,,
2007-10-19,,,,559152.821947454,,,,5000712.52688669,,,1323777.46400813,,,
2008-03-31,,,,583641.257568021,,,213071692.756583,10701804.8727114,,,3351159.31140127,,,
2009-03-09,,,,76455.1795473924,,,-1117201.31113627,22927952.6565186,,,7865326.59593799,,,
2010-03-30,,,,31017.5800263414,,,-1270834.56450782,14058939.7010823,,,6702455.93540629,,,
2011-03-28,,,,806107.685104675,,,-7678604.4813056,8208577.40619356,,,5858001.69888302,,,
2012-03-30,,,,1788222.21359223,,,-3319793.70873786,12236739.6116505,,-4418892.0776699,-4457223.02912621,,,
2013-03-29,,,,2698732.58391387,,,-1729332.25142495,11541871.9653789,,-4418892.0776699,4029425.33512772,,,
2014-03-21,,,,2540438.46386453,,,-7390517.38736015,3404685.66676746,,-4418892.0776699,4599355.91170245,,,
2015-03-30,,,,7847989.37881812,,,-3808640.1983911,4312005.25010585,,-4418892.0776699,4913246.83965403,,,
2016-03-21,,,,11453216.5810536,,,39791.1404089877,12462732.5506891,,-4418892.0776699,9534399.36577578,,,
2017-04-28,,,,18207015.3069807,,,-1810986.12279226,17596819.5121951,,-4418892.0776699,12708435.3238015,,,
2018-04-30,,,,16860233.5384652,,,-6437446.86364127,32927660.5606939,,-4418892.0776699,17662805.8684517,,,
2019-03-22,,,,7671401.09184329,,,6016291.58638407,40333966.7859437,,-4418892.0776699,13807263.3269107,,,
2020-04-03,,,6783961.6169316,4693987.39995068,43815903.6387687,,-30317308.0286079,43585093.3793691,,-4418892.0776699,13857915.6110575,,,
2021-04-27,,,9882605.86223742,2899397.92379091,37988722.642892,,23684668.9301417,64169946.4704445,,-4418892.0776699,14495203.1753786,,,
2022-04-14,,,15713848.7029079,2832542.85746766,590708.285019212,3356029.71602665,-2243515.10810995,-18654786.1105427,,-4418892.0776699,21442794.7729805,,,
