datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1996-04-30,,,,,,,,,,,,,,
1997-07-18,,,,,,,943331.314488407,21213939.1540011,,,,,,
1999-03-09,,,,,,,943331.314488407,67934681.0131627,,,,,,
2000-02-28,,,,,,,668593.524998741,26954777.5036504,,,,,,
2001-03-06,,,,,,,-1935785.87647807,31858890.5639045,,,,,,
2002-03-31,,,,,,71085635.3364379,-35454947.252669,42404364.2984979,,,,,,
2003-02-13,,,,,,135579539.863971,80137.0678254298,41677138.9571132,,,,,,
2004-02-16,,,,,,173319321.322039,171310.825267768,43500964.9100726,,,,,,
2005-02-15,,,,,,200714074.59631,4237611.23689955,47451210.1495451,,,16637359.2608159,,,
2006-02-10,,,,,,216042799.393789,2190373.64875265,56251464.4738868,,,14601344.4393137,,,
2007-03-06,,,,,,231019040.973331,2282421.39850358,67282926.432747,,,13767959.3037833,,,
2008-02-11,,,,,,300368694.507258,1956741.84842075,68375705.0113064,,,23157473.7763513,,,
2009-02-18,,,,,,287702752.016326,2917720.78947736,-122224117.093695,,,5684442.59934863,,,
2010-02-18,,,,,,260154192.063219,1121950.18038138,66049721.1246636,,,22881225.677146,,,
2011-02-17,,,,,,312605987.599492,1121950.18038138,65742369.5271219,,,20421966.3968965,,,
2012-02-16,,,,,,393567210.485437,-4644711.37864078,61175365.2427185,,,20848704.4660194,,,
2013-02-13,,,,,,409681246.041799,-4644711.37864078,30121233.1116741,,,20848704.4660194,,,
