datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1996-12-31,,,,,12196053.4023487,,,46412758.7811603,,,,,,
1997-12-31,,,,,100629487.74864,,,38228140.9915957,,,,,,
1998-12-31,,,,,91849765.1810308,,,49134193.8849233,,,,,,
1999-12-31,,,,,76991594.7837471,,,46771042.948492,,,,,,
2000-12-31,,,,,76819139.6240637,,,52372677.4391106,,,,,,
2002-02-14,,,,,79690200.3490371,,,55766178.4986065,,,,,,
2003-02-13,,,,,95215866.9941432,12966568.4866805,,65059571.6984697,,,,,,
2004-02-11,,,,,108001958.063258,12553629.0763093,,81625730.8345815,,,,,,
2005-02-15,,,,,108001958.063258,9215885.67864745,532174.993559933,95979491.6007972,,,,,,
2006-02-13,,,,,108001958.063258,10357495.4948555,883303.946293468,111735197.480434,,,,,,
2007-02-27,,,,,108001958.063258,10357495.4948555,-32036088.3070954,134839366.173579,,,,,,
2008-03-03,,,,,108001958.063258,10357495.4948555,33892356.5540885,178656705.303086,,,,,,
2009-02-27,,,,,108001958.063258,10357495.4948555,-9732744.35638305,273440993.961505,,,123201787.702157,,,
2010-02-25,,,,,108001958.063258,10357495.4948555,10716130.7908149,292807727.881807,,,115834709.500086,,,
2011-02-25,,,,,108001958.063258,10357495.4948555,-8513011.69152565,334577567.386797,,,146042700.822687,,,
2012-02-28,,,,,108001958.063258,10357495.4948555,-3855593.74757282,383599496.543689,,,186172597.941748,,,
2013-02-27,,,,,108001958.063258,10357495.4948555,14084721.0787418,399685218.492717,,,152934674.899726,,,
2014-02-26,,,,,108001958.063258,10357495.4948555,16204842.6065921,439295773.964318,,,168710850.468703,,,
2015-02-25,,,,,108001958.063258,10357495.4948555,-4304237.27091272,557601859.239098,,,104428051.484909,,,
2016-02-25,,,,,108001958.063258,10357495.4948555,-14587137.3247467,446554599.493924,,,164294671.256828,,,
2017-02-23,,,,,108001958.063258,10357495.4948555,-2716905.29857023,542801544.154752,,,180826751.303616,,,
2018-02-19,,,,,108001958.063258,10357495.4948555,6609680.30613836,594681238.084956,,,195690039.322945,,,
2019-02-20,,,,,108001958.063258,10357495.4948555,9365168.77695201,633416970.639508,,,208361295.118818,,,
2020-02-26,,,,,108001958.063258,10357495.4948555,-11627595.2290205,604293386.543506,,,199393009.438827,,,
2021-02-24,,,,,108001958.063258,206704920.06595,-335851.392281387,554855976.367855,,,173955836.431363,,,
2022-02-23,,,16691920.4579042,,108001958.063258,194685014.778437,5104627.0718232,571908972.84178,,,169560166.371098,,,
2023-02-28,,,16227783.5509418,,108001958.063258,253864887.360873,875146682.041952,588077783.764983,,,166612793.771404,,,
