datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1995-12-31,,,,,,,,,,,,,,
1997-04-30,,,,6252004814.63335,,245973199.061976,,183698677.702365,,,98322317.7738661,,,
1998-03-31,,,,5569010884.31468,,437154033.372326,,192799266.637341,,,143887638.339577,,,
1998-12-31,,,,5207781613.57128,,1323904236.09946,,203760681.351688,,,176210854.339663,,,
2000-05-15,,,,3600356032.60319,,1343075060.58466,,310998938.209154,,,222548828.227179,,,
2001-05-04,,,,2674127778.28927,,1331109859.04143,,291459376.8264,,,222548828.227179,,,
2002-04-26,,,,2189718508.75709,,1344080572.3495,,-359442048.27752,,165331095.459847,73480486.8710433,,,
2003-08-29,,,,2649083884.37559,,1001387587.37956,,156365010.391083,,119879841.29983,143334592.858492,,,
2004-03-16,,,,2548512894.41557,,891803267.34044,,274238316.992436,,85302921.2238682,129716838.885882,,,
2005-03-08,,,,3057355939.09731,,1559067776.61781,,320153083.775099,,36043724.6634218,87635722.7110647,,,
2006-02-10,,,,3213327673.78255,,1441216329.81683,6191382.80112244,720952130.619591,,-10318971.3352041,100437987.662653,,,
2007-03-23,,,26273445.850543,2819342843.19288,,1694300418.31066,6191382.80112244,437890764.175717,,7410459.08605059,34357583.0353255,,,
2008-01-31,,,44103873.3678605,3066689328.17857,478527026.041287,3217377562.18543,2940258.22452404,546888029.761471,,16171420.2348822,-22787001.2400613,,,
2009-01-29,,,33449141.0519842,4541437665.11511,478527026.041287,4590177842.07657,251346402.762053,564812638.906361,,10512587.1877665,-104170182.133322,,,
2010-01-28,,,7089732.57744947,3450041115.50135,478527026.041287,3869221554.14305,157746549.848251,488305331.271832,,-7089732.57744947,-121411670.388822,,,
2011-01-27,,,15436104.6083874,3364213243.26132,478527026.041287,3966221322.98843,767517423.583706,757226687.178115,,18008788.7097853,-286425496.6223,,,
2012-01-26,,,15436104.6083874,3456451883.49515,71662213.592233,3532280504.85437,17498912.6213592,-2084870446.60194,,49163611.6504854,235818679.61165,,,
2013-01-30,,,15436104.6083874,3250819875.4486,71446590.6691999,3245948516.99388,-34099509.1830272,-80377414.5028499,,65763339.1386954,-123407747.519527,,,
2014-01-30,,,15436104.6083874,3746731629.87602,71446590.6691999,3124905352.28304,36529180.5261566,-409292863.622619,,65763339.1386954,-123407747.519527,,,
2015-02-02,,,3107191.67725156,3452089953.42648,71446590.6691999,2848517970.12037,-1553595.83862578,-3754264344.03919,,48938268.916712,574053662.372225,,,
2016-02-26,,,736872.97053681,2133247249.70406,71446590.6691999,937302418.522822,-1553595.83862578,-1502483986.92456,,-56739218.7313344,-68529186.2599233,,,
2017-03-01,,,736872.97053681,25566862.9100084,71446590.6691999,937302418.522822,-1553595.83862578,-567584356.602187,,-109085281.749369,-100562994.1127,,,
