datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2000-03-06,680000.0,8465000.0,0.0,0.0,470000.0,0.0,9630000.0,3951000.0,19200000.0,0.0,0.0,352000.0,0.0,0.0,311,204000.0,2400000.0,0.0,2000000.0,204000.0,500000.0,19000.0,1300000.0,1300000.0,2300000.0,2953000.0,4508000.0,2953000.0,0.0,4047000.0,2717000.0,0.0,0.0,25600000.0,0.0,3500000.0,-315000.0,0.0,0.0,0.0,43072000.0,10352000.0,23111000.0,14347000.0,25589000.0,1305000.0,17483000.0,0.0,0.0,0.0,0.0,7131000.0
2001-04-02,8500000.0,12100000.0,0.0,0.0,300000.0,0.0,10300000.0,200000.0,50000000.0,0.0,0.0,352000.0,0.0,0.0,539,67600000.0,1900000.0,0.0,2000000.0,67600000.0,500000.0,19000.0,1300000.0,1300000.0,2900000.0,5500000.0,5200000.0,5500000.0,2000000.0,2900000.0,900000.0,0.0,0.0,61400000.0,0.0,7600000.0,-1200000.0,0.0,0.0,0.0,118500000.0,28600000.0,32400000.0,56600000.0,61800000.0,3400000.0,56700000.0,0.0,0.0,0.0,0.0,26100000.0
2001-11-19,8500000.0,12100000.0,0.0,0.0,300000.0,0.0,10300000.0,200000.0,50000000.0,0.0,0.0,352000.0,4900000.0,6400000.0,539,67600000.0,1900000.0,0.0,2000000.0,67600000.0,500000.0,19000.0,1300000.0,1300000.0,2900000.0,5500000.0,5200000.0,5500000.0,2000000.0,2900000.0,900000.0,0.0,0.0,61400000.0,0.0,7600000.0,-1200000.0,0.0,0.0,0.0,118500000.0,28600000.0,32400000.0,56600000.0,61800000.0,3400000.0,56700000.0,0.0,0.0,0.0,0.0,26100000.0
2002-03-19,14500000.0,38100000.0,0.0,0.0,1800000.0,1300000.0,3400000.0,3400000.0,156600000.0,0.0,0.0,4900000.0,8200000.0,14300000.0,1616,85800000.0,3200000.0,0.0,1400000.0,85800000.0,500000.0,6700000.0,4300000.0,4300000.0,8000000.0,800000.0,10100000.0,800000.0,1900000.0,8000000.0,5900000.0,0.0,0.0,178000000.0,0.0,9800000.0,-4200000.0,0.0,0.0,0.0,141600000.0,48300000.0,46200000.0,28600000.0,81100000.0,2500000.0,60500000.0,0.0,0.0,0.0,0.0,10300000.0
2003-03-24,18600000.0,36300000.0,0.0,0.0,4200000.0,300000.0,12100000.0,17900000.0,254500000.0,0.0,0.0,6700000.0,8200000.0,14300000.0,2760,88800000.0,3800000.0,0.0,1200000.0,88800000.0,200000.0,6700000.0,8700000.0,8700000.0,12900000.0,2000000.0,10600000.0,2000000.0,2700000.0,8200000.0,6500000.0,0.0,0.0,272500000.0,0.0,9800000.0,-4900000.0,0.0,0.0,0.0,152900000.0,44100000.0,53900000.0,34600000.0,89100000.0,600000.0,63800000.0,0.0,0.0,0.0,0.0,17000000.0
2003-04-22,18600000.0,36300000.0,0.0,0.0,4200000.0,300000.0,12100000.0,17900000.0,254500000.0,0.0,0.0,6700000.0,13100000.0,19800000.0,2760,88800000.0,3800000.0,0.0,1200000.0,88800000.0,200000.0,6700000.0,8700000.0,8700000.0,12900000.0,2000000.0,10600000.0,2000000.0,2700000.0,8200000.0,6500000.0,0.0,0.0,272500000.0,0.0,9800000.0,-4900000.0,0.0,0.0,0.0,152900000.0,44100000.0,53900000.0,34600000.0,89100000.0,600000.0,63800000.0,0.0,0.0,0.0,0.0,17000000.0
2004-03-22,25700000.0,56900000.0,0.0,0.0,900000.0,300000.0,7400000.0,5200000.0,282100000.0,0.0,0.0,6800000.0,13100000.0,19800000.0,1714,96500000.0,4500000.0,0.0,1400000.0,96500000.0,300000.0,600000.0,10000000.0,10000000.0,15900000.0,4000000.0,13200000.0,4000000.0,3200000.0,7900000.0,5200000.0,0.0,0.0,303500000.0,0.0,9800000.0,-5200000.0,0.0,0.0,0.0,174500000.0,51100000.0,71800000.0,57800000.0,92200000.0,1000000.0,82300000.0,0.0,0.0,0.0,0.0,28000000.0
2004-03-31,25700000.0,56900000.0,0.0,0.0,900000.0,300000.0,7400000.0,5200000.0,282100000.0,0.0,0.0,6800000.0,17000000.0,23800000.0,1714,96500000.0,4500000.0,0.0,1400000.0,96500000.0,300000.0,600000.0,10000000.0,10000000.0,15900000.0,4000000.0,13200000.0,4000000.0,3200000.0,7900000.0,5200000.0,0.0,0.0,303500000.0,0.0,9800000.0,-5200000.0,0.0,0.0,0.0,174500000.0,51100000.0,71800000.0,57800000.0,92200000.0,1000000.0,82300000.0,0.0,0.0,0.0,0.0,28000000.0
2005-03-21,23900000.0,62900000.0,0.0,0.0,1200000.0,1600000.0,35900000.0,17600000.0,390400000.0,0.0,0.0,1900000.0,17000000.0,23800000.0,2980,109400000.0,5400000.0,0.0,2000000.0,109400000.0,300000.0,600000.0,24400000.0,24400000.0,24900000.0,3900000.0,4500000.0,5000000.0,5500000.0,11500000.0,7400000.0,0.0,0.0,416200000.0,0.0,9800000.0,-5200000.0,0.0,100000.0,500000.0,224500000.0,66100000.0,105500000.0,98900000.0,113300000.0,1200000.0,111200000.0,0.0,0.0,0.0,500000.0,39600000.0
2005-05-20,23900000.0,62900000.0,0.0,0.0,1200000.0,1600000.0,35900000.0,17600000.0,390400000.0,0.0,0.0,1900000.0,26700000.0,28600000.0,2980,109400000.0,5400000.0,0.0,2000000.0,109400000.0,300000.0,600000.0,24400000.0,24400000.0,24900000.0,3900000.0,4500000.0,5000000.0,5500000.0,11500000.0,7400000.0,0.0,0.0,416200000.0,0.0,9800000.0,-5200000.0,0.0,100000.0,500000.0,224500000.0,66100000.0,105500000.0,98900000.0,113300000.0,1200000.0,111200000.0,0.0,0.0,0.0,500000.0,39600000.0
