datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1999-01-20,,,,7040.34144080988,,735782.018559665,,-810482.148453559,,,,,,
1999-12-17,,,,7040.34144080988,,249746.874278783,,19003.5890934022,,,,,,
2001-01-08,,,,7040.34144080988,,249746.874278783,115072.995155282,1205358.03983496,,,,,,
2002-01-08,,,,7040.34144080988,,249746.874278783,-52580.5276461011,-2139718.17797487,,,,,,
2003-01-08,,,,3165.5424479244,,43684.4857813568,-52580.5276461011,-1518827.26651413,,,,,,
2003-12-19,,,,3165.5424479244,,36206.4256842056,-52580.5276461011,5325760.27611448,,,,,,
2004-11-26,,,,3165.5424479244,,26426.6745050928,16374106.6111161,5217181.89834754,,,550092.092987591,,,
2006-01-13,,,,3165.5424479244,,26426.6745050928,677347.046413502,-1016020.56962025,,,550092.092987591,,,
2006-12-13,,,167923.753254045,3345.09468633556,,26426.6745050928,677347.046413502,-5473243.92578225,,,1796315.8465622,,,
2007-12-13,,,173233.851232968,1391.4365560881,,26426.6745050928,677347.046413502,-2354310.65290106,,,364556.377695081,,,
2008-12-12,,,183009.165552797,1391.4365560881,,26426.6745050928,677347.046413502,973672.140538476,,,385032.270383807,,,
2009-12-11,,,157474.910974425,1391.4365560881,,26426.6745050928,-573530.783719356,-2354070.97030519,,,471529.989110921,,,
2010-12-10,,,57395.1464435146,1391.4365560881,,26426.6745050928,-50438.1589958159,107833.305439331,,,-52177.4058577406,,,
2011-12-14,,,113686.328303612,1391.4365560881,,26426.6745050928,-50438.1589958159,2983404.85790692,,,903461.805988555,,,
2012-12-13,,,113686.328303612,1391.4365560881,,26426.6745050928,-387263.878090499,-1767594.46431348,,,903461.805988555,,,
2014-02-13,,,250723.011793166,1391.4365560881,,924852.434230421,-387263.878090499,-5064272.75476262,,,83020.8648321742,,,
2015-02-13,,,250723.011793166,1391.4365560881,,865352.882114559,-387263.878090499,-2175810.9719954,,,-374416.597108813,,,
2016-03-10,,,250723.011793166,1391.4365560881,,820876.489178007,-387263.878090499,-2514947.44844213,,,63371.0754661657,,,
2017-02-15,,,250723.011793166,1391.4365560881,,949382.842724979,-387263.878090499,-9694954.41547519,,,831775.27333894,,,
2018-02-14,,,4439.00624992502,1391.4365560881,,989010.592483296,-387263.878090499,-514036.923741318,,,-401286.164993222,,,
2019-02-13,,,4439.00624992502,79114.4141664373,,3843342.27910818,5552393.43058996,-7035788.69621066,,,-617631.846958437,,,
2020-02-25,,,560539.201399009,186000.941640697,,3614336.479609,5552393.43058996,-4223912.2928951,,,-158100.800394592,,,
2021-02-18,265286.871030777,,540399.18172936,105400.170981925,,3818523.14362482,5552393.43058996,-5210162.68930142,,,711004.543234001,,,
2022-02-18,209226.689857445,,255441.420548848,524327.126389741,,3592144.97646818,9480741.93438374,-3782045.50621831,,,-68901.9621217289,,,
2023-03-01,135356.860017123,,1725136.45119863,269829.034674658,,3782029.91224315,9480741.93438374,-999694.456335616,,,37156.7851027397,,,
