datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1995-12-31,,,,,,,,,,,,,,
1997-06-24,,,,218337.91535174,,48662535.0680921,,71756869.2045269,,,,,,
1998-06-29,,,,506640.584806372,,272477639.516177,,69741898.8170722,,,,,,
1999-06-01,,,,2728354.87169028,,619147132.495657,,95901253.205387,,,,,,
2000-06-03,,,,666539.187352097,,874544063.900911,,108213199.208096,,,,,,
2001-04-03,,,,5036258.45981062,,975548682.240995,,122560440.804334,,,,,,
2002-04-16,,,,5755359.13417447,,936137116.375357,,133791433.482624,,,,,,
2003-03-31,,,,6794059.70149254,,883627795.01228,,164249716.040053,,,,,,
2004-07-12,,,,4354678.87933747,,107947674.386115,,-10659321909.33,,,-99261581.0605012,,,
2005-02-03,,,,3478572.79986984,,59925165.8418862,,-208489624.767819,,,9328964.0305327,,,
