datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2001-04-24,,,,39477374.6248269,,294720.092542517,62.8421734583314,809240.387732605,,,,,,
2002-04-22,,,,6196059578.85833,,188599.916302344,62.8421734583314,-479460.176833557,,,,,,
2003-05-05,,,,32996274.7969016,,43146970.0547893,5610897.78953335,-710809.276402796,,,,,,
2004-04-21,,,,40895348.4072345,,44353289.1394913,7049.82820031969,-1866794.50744465,,,,,,
2005-06-16,,,,58468575.3216644,,4213582.08712393,20495.4512792006,-2301144.46086473,,,,,,
2006-05-09,,,,41324728.4718029,,4101447.14003244,20495.4512792006,284115.677429285,,,,,,
2007-04-02,,,,19101468.8114435,,4016468.82463942,20495.4512792006,3929564.34990301,,,5326772.72667291,,,
2008-03-11,,,,21707191.4071048,,4382454.88365307,10290.9037858341,8850912.32037348,,,137457.071996499,,,
2009-04-06,,,,50371109.2946702,,83843292.0263905,-920329.223801736,7843211.93525391,,,1134719.10415007,,,
2010-03-29,,,,141476366.86709,,72464617.5067285,1692576.16904312,10155457.0142587,,,3259451.37948806,5520,,5520.0
2011-04-04,,,,136962755.31135,17606618.1554411,74741618.5138118,-124689.422781085,13403109.6021671,,,277438.253494749,5520,,5520.0
2012-04-23,,,,110693013.226796,18057977.881165,72409142.1782524,-116692.748737864,1979885.30368932,,,3954929.2415534,5520,,5520.0
2013-04-30,,,,75391952.5952607,10362873.316445,68219453.714772,-116692.748737864,-38062505.4266941,,1659939.75023749,-4220894.07919042,5520,,5520.0
2014-04-30,,,,2961769.35288781,2486400.18294527,68219453.714772,67388.0359842758,-42271576.0069549,,-403224.038403387,11898201.6601149,5520,,5520.0
2015-04-30,,,,2581058.67852174,2199635.36418073,68219453.714772,67388.0359842758,-11541383.8379,,-403224.038403387,11898201.6601149,5520,,5520.0
2016-04-22,,,,101577.938988499,2199635.36418073,68219453.714772,67388.0359842758,-52640090.1897243,,-403224.038403387,11898201.6601149,5520,,5520.0
2017-04-29,,,,96847.2767031119,2199635.36418073,68219453.714772,67388.0359842758,-33728350.9772918,,-403224.038403387,11898201.6601149,5520,,5520.0
2018-05-10,,,,3169.45046244647,2199635.36418073,68219453.714772,67388.0359842758,-25602572.2512926,,-403224.038403387,11898201.6601149,5520,,5520.0
2018-12-31,,,,1798.05486741903,2199635.36418073,68219453.714772,67388.0359842758,-926276.95522525,,-403224.038403387,11898201.6601149,5520,,5520.0
2020-09-25,,,,1690.91765127906,2199635.36418073,68219453.714772,67388.0359842758,9256379.13369056,,-403224.038403387,11898201.6601149,5520,,5520.0
