datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1998-09-16,,,,,,542000.0,1000.0,-2587000.0,,,,,,
1999-06-30,,,,,,1091000.0,1000.0,-2376000.0,,,,,,
2000-10-11,,,,,,1622000.0,32000.0,-1945000.0,,,,,,
2001-10-01,,,21000.0,,,1574000.0,32000.0,-2693000.0,,,,,,
2002-09-26,,,14000.0,,,1616000.0,421000.0,-2832000.0,,,,,,
2004-03-30,,,137000.0,,,1616000.0,421000.0,-5661000.0,,,,,,
2005-03-31,,,137000.0,,,1882000.0,652000.0,-2242000.0,,-167000.0,-19000.0,,,
2006-03-31,,,16000.0,,,1665000.0,104000.0,-1905000.0,,-75000.0,-110000.0,,,
2007-03-15,,,102000.0,,,1797000.0,1276000.0,368000.0,,-45000.0,-154000.0,,,
2008-03-17,,,115000.0,,,2014000.0,1276000.0,1244000.0,,-18000.0,-95000.0,,,
2009-02-27,,,115000.0,,,2014000.0,828000.0,2764000.0,,-18000.0,-95000.0,,,
