datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2013-10-31,,,,,,,,-576850.0,,,,,,
2014-10-31,,,,,,,639290.0,-758690.0,,,,,,
2016-04-15,,,,,,,762750.0,-736010.0,,,,,,
2017-05-03,,,,,,,762750.0,-1359560.0,,,,,,
2018-04-24,,,,,,,762750.0,-1883200.0,,-408000.0,-409420.0,,,
2019-05-08,,,,,,,3991530.0,-2267770.0,,-408000.0,-407610.0,,,
2020-05-15,,,76970.0,,,,2079510.0,-2829380.0,,-557250.0,-622510.0,,,
2021-06-11,,,15770.0,,,,2079510.0,-2504480.0,,-591440.0,-590220.0,,,
2022-04-21,,,15770.0,,,,2175000.0,-2833300.0,,-594560.0,-594560.0,,,
2023-03-23,,,194660.0,,,,2531500.0,-2944980.0,,-640860.0,-640860.0,,,
