datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2011-06-30,,,,,,50970.0,632100.0,-582380.0,,-63950.0,-87180.0,,,
2012-06-30,,,,4700.0,,50970.0,1183800.0,-608530.0,,-48510.0,-48510.0,,,
2014-04-15,,,,107020.0,,50970.0,826350.0,-992380.0,,-63580.0,-68630.0,,,
2014-09-30,,,,46000.0,,51000.0,8425000.0,-2145000.0,,-66000.0,-71000.0,,,
2015-11-02,,,,26000.0,,685000.0,124000.0,-2889000.0,,-66000.0,-71000.0,,,
2016-09-23,,,,176000.0,,685000.0,5359000.0,-3598000.0,,-66000.0,-71000.0,,,
2017-10-10,,,,253000.0,,2115000.0,6058000.0,-4752000.0,,-66000.0,-71000.0,,,
2018-09-18,,,,78000.0,,2087000.0,8757000.0,-5267000.0,,-399000.0,-850000.0,,,
2019-10-15,,,,209000.0,,1453000.0,5634000.0,-7185000.0,,-442000.0,-570000.0,,,
2020-10-30,,,1031000.0,74000.0,,1454000.0,450000.0,-4016000.0,,-384000.0,-391000.0,,,
2021-12-15,,,2370000.0,180000.0,,1341000.0,2757000.0,-3408000.0,,-363000.0,-363000.0,,,
2022-10-06,,,2440000.0,68000.0,,1131000.0,4794000.0,-4809000.0,,-427000.0,-433000.0,,,
