datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2003-09-30,,,11052382.56,,446743.36,,,-9998742.56,,,-318500.32,,,
2004-09-30,,,21623567.13,,279327.18,,,-8754091.74,,,-318500.32,,,
2005-11-15,,,25228787.04,,279327.18,,31751.44,-1245677.03,,,-224528.04,,,
2006-11-30,,,21483915.2,,279327.18,,26264113.04,5772667.12,,,-6360243.12,,,
2007-11-29,,,18353959.26,,279327.18,,2149087.46,-110410.04,,,903310.46,,,
2008-12-04,,,29987905.04,,279327.18,,591770.6,2589206.72,,,716855.76,,,
2009-12-02,,,27680412.0,437388.0,279327.18,,9997.44,-2665567.44,,68732.4,281802.84,,,
2010-11-24,,,23168600.0,954750.0,279327.18,,954750.0,8911000.0,,68732.4,-827450.0,,,
2011-11-22,,,9113134.0,5583399.0,279327.18,6738585.0,320885.0,14632356.0,,68732.4,-513416.0,,,
2012-11-21,,,26416782.0,9218034.0,279327.18,15528366.0,185598.0,10888416.0,,68732.4,3588228.0,,,
2013-11-21,,,8526882.0,6796790.0,279327.18,15509039.0,247156.0,3954496.0,,68732.4,1915459.0,,,
2014-11-19,,,10794525.0,8142156.0,279327.18,15482433.0,370098.0,5243055.0,,123366.0,2282271.0,,,
