datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2010-12-31,,,,,,,2938232.067,-9117050.0,,,,,,
2011-12-31,,,,,,,1944928.443,-5575186.0,,,,,,
2014-02-24,,,,637333.0,,,1944928.443,-7565810.0,,,,,,
2014-06-02,,,,637333.0,,,1853325.974,-4948335.0,,,,,,
2015-05-20,,,,637333.0,,,17047349.615,-7764272.0,,,,,,
2016-05-27,,,,351000.0,,,2500000.0,2102000.0,,,,,,
2017-05-31,,,,207000.0,,,6539000.0,-7716000.0,,,,,,
2018-06-18,,,,2604000.0,,,4050000.0,-10843000.0,,,-575000.0,,,
2019-06-28,,,,4094000.0,,,20000000.0,-22579000.0,,,-120000.0,,,
2020-08-06,,,1091000.0,5971000.0,,,6030000.0,-34872000.0,,,-787000.0,,,
2021-06-30,,,1350000.0,2086000.0,,,11530000.0,-19079000.0,,,263000.0,,,
2022-07-19,,,697000.0,1469000.0,,,2600000.0,-67623000.0,,,-2488000.0,,,
