datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1994-12-31,,,,,,,,,,,,,,
1996-04-30,,,,1068674.10346193,,,,8412068.63216233,,,,39600000,,39600000.0
1996-12-31,,,,5344639.0770407,,,1030075.23388722,9928700.15480831,,,10024895.397536,39600000,,39600000.0
1998-06-11,,,,3369522.88426257,,,1030075.23388722,11107147.9124197,,,12145970.1570777,39600000,,39600000.0
1999-02-02,,,,3588079.38628878,,,1030075.23388722,16817128.9426492,,,16355774.0778508,39600000,,39600000.0
2000-07-13,,,,2935212.72846282,,,1822135.23991743,25089687.9311213,,,22653118.9768894,39600000,,39600000.0
2001-05-11,,,,3338018.01479248,,,1822135.23991743,38963281.4246008,,,33393408.7530033,39600000,,39600000.0
2002-01-31,,,,2118687.37144841,,,1822135.23991743,54581917.9852015,,,31759491.1004461,39600000,,39600000.0
2002-12-31,,,,2118687.37144841,,,834598.242962403,53125663.8012469,,,6867030.03967504,39600000,,39600000.0
2004-03-09,,,,2118687.37144841,,,62743.4709828452,27670575.6862548,,,20929529.9611091,39600000,,39600000.0
2005-03-14,,,,2118687.37144841,,484116.694008704,150535.555947232,35549713.6136231,,,24491357.5389455,39600000,,39600000.0
2006-02-15,,,,2118687.37144841,,471233.024307652,-7226031.66033223,137375089.522727,,,19449885.104015,39600000,,39600000.0
2007-02-13,,,,2118687.37144841,,471233.024307652,-92199584.592444,48382213.6947256,,,15887350.6023937,39600000,,39600000.0
2008-02-20,,,,2118687.37144841,,86201755.5620395,-5311576.48260267,45682056.9698738,,,23969720.1108761,39600000,,39600000.0
2009-02-18,,,,41502738.5275576,10512.5871877665,94417368.2923079,108587380.131673,23503277.8826128,,,15233694.5248179,39600000,,39600000.0
2010-02-24,,,,41502738.5275576,10512.5871877665,81321891.3130619,103687.338945198,21433147.7982019,,,11065300.1202543,39600000,,39600000.0
2011-02-23,,,,20479423.0084944,10512.5871877665,78232750.8394087,103687.338945198,29210255.2872718,,,11105419.7043676,39600000,,39600000.0
2012-02-29,9472744.69902913,,,20479423.0084944,10512.5871877665,75506141.3980583,103687.338945198,9601070.05825243,,,5023854.48543689,39600000,,39600000.0
2013-02-28,7412583.78192949,,,20479423.0084944,10512.5871877665,73568067.2762297,103687.338945198,42975936.1805995,,,17867330.9188305,39600000,,39600000.0
2014-02-27,6739633.8070759,,,8706398.09495011,10512.5871877665,75227696.250378,103687.338945198,19847798.1554279,,,5759157.39340792,39600000,,39600000.0
2015-03-26,6130489.17921732,,,7188487.94532148,10512.5871877665,70387989.8626988,103687.338945198,22492183.7537047,,,6753481.11050626,39600000,,39600000.0
2016-02-25,5851508.25903281,,,6259735.8847102,10512.5871877665,70943182.1114019,103687.338945198,14578294.8491002,,,6020252.16928574,39600000,,39600000.0
2017-02-23,5910206.47603028,,,6973787.97308663,10512.5871877665,80929347.8553406,103687.338945198,12524353.9108495,,,3453230.95037847,39600000,,39600000.0
2018-03-28,5774259.32990247,,,6272315.83114406,10512.5871877665,84307382.301076,103687.338945198,24676435.7433332,,,7619110.32737131,39600000,,39600000.0
2019-02-28,5192782.45710616,,,75518.3044315992,10512.5871877665,85373443.1599229,103687.338945198,31011052.298376,,,10171596.3849894,39600000,,39600000.0
2020-03-05,4970452.4359348,,36681922.0680223,71018.5413537206,10512.5871877665,103568706.140843,103687.338945198,31559287.0434724,,,6631779.02831648,39600000,,39600000.0
2021-01-29,5490634.33072789,,36339835.2222765,71018.5413537206,10512.5871877665,109419669.027846,103687.338945198,38634521.9956033,,,11694952.8700537,39600000,,39600000.0
2022-03-10,6317973.81943023,,36672649.2053748,71018.5413537206,10512.5871877665,116595564.195257,-10083.2139690335,52626814.507878,,,25566829.2863152,39600000,,39600000.0
2023-03-09,7448166.04238014,,38268834.5997431,71018.5413537206,10512.5871877665,120645427.172517,-337065.122003425,45549795.109161,,,21623479.5590753,39600000,,39600000.0
