datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2002-12-31,,,,,,,,,,,,,,
2004-05-20,,,,,,39506529.03,604380.27,71143791.69,,,10831233.81,,,
2005-03-11,,,,,,37134232.26,95526376.39,80304771.12,,,10365975.22,,,
2006-03-09,,,,,,36975531.78,95526376.39,11424015.24,,,4649903.06,,,
2007-03-09,,,,,,443144633.52,32716163.68,132116960.28,,,8477695.12,,,
2008-03-06,,,,,,46883746.35,294854531.55,243654806.1,,,30125191.5,,,
2009-02-12,,,,,,47841239.83,-34272331.17,-1975238.19,,,-6590280.69,,,
2010-02-11,,,,,,47666080.0,173950240.0,342329120.0,,,30952000.0,,,
2011-02-10,,,,,,49362390.0,-36540990.0,244247670.0,,,16026750.0,,,
2012-02-09,,,,,,49565670.0,-4505970.0,52784220.0,,,-7080810.0,,,
2013-02-08,,,,,,49228000.0,-4505970.0,214757150.0,,,-6153500.0,,,
2014-02-10,,,,,,49228000.0,-4505970.0,263348360.0,,,-2416040.0,,,
2015-02-10,,,,,,49228000.0,-26969880.0,296668680.0,,,-2416040.0,,,
