datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2002-12-31,,,,,,,,,,,,,,
2004-07-15,,,,,,1496000.0,1026000.0,-265000.0,,,,,,
2005-04-20,,,,,,1705000.0,7000.0,-6300000.0,,-23000.0,-38000.0,,,
2006-03-23,,,,,,5082000.0,11000.0,382000.0,,-23000.0,86000.0,,,
2007-03-23,,,,,,5082000.0,339000.0,10990000.0,,183000.0,319000.0,,,
2008-03-20,,,,,,19461000.0,516000.0,1552000.0,,905000.0,735000.0,,,
2009-06-30,,,,,,50819000.0,9737000.0,-55863000.0,,900000.0,-1518000.0,,,
2010-03-31,,,,,,34544000.0,-23000.0,-7014000.0,,900000.0,-1518000.0,,,
2011-04-12,,,,,,34544000.0,-744000.0,386000.0,,900000.0,-1518000.0,,,
2012-04-03,,,,,,34544000.0,20063000.0,317000.0,,809000.0,-501000.0,,,
2013-03-18,,,,,,34544000.0,-358000.0,1066000.0,,1117000.0,-153000.0,,,
2014-03-24,,,,,,46996000.0,986000.0,708000.0,,869000.0,-7000.0,,,
2015-04-01,,,,,,41070000.0,306000.0,-4827000.0,,791000.0,-679000.0,,,
2016-03-21,,,,,,41070000.0,-226000.0,1395000.0,,825000.0,730000.0,,,
2017-03-16,,,,,,41070000.0,-154000.0,3248000.0,,1091000.0,1002000.0,,,
2018-03-19,,,,,,41070000.0,-6178000.0,5005000.0,,1342000.0,1184000.0,,,
2019-03-18,,,,,,41070000.0,-2656000.0,7012000.0,,1880000.0,1867000.0,,,
2020-10-07,,,1192000.0,,,41070000.0,280000.0,4632000.0,,1587000.0,1461000.0,,,
2021-02-16,,,1192000.0,,,41070000.0,280000.0,-4947000.0,,1587000.0,1000.0,,,
2022-03-14,,,1192000.0,,,41070000.0,280000.0,-478000.0,,1587000.0,-46000.0,,,
2023-03-23,,,1192000.0,,,41070000.0,280000.0,-31000.0,,1587000.0,44000.0,,,
