datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1997-12-31,,,,,,,,,,,,,,
1999-03-30,,,43270115.5914765,,,4611876.14801271,,3412888.55779036,,,,,,
2000-03-09,,,40518017.0257288,,,4611876.14801271,339586.131626001,4509682.0019133,,,,,,
2001-01-28,,,35555310.4769311,,,36084.455952139,339586.131626001,4814152.76358463,,,,,,
2001-10-23,,,23537827.9158958,,,1389920.0646549,1011804.47112642,3139830.83139964,,,,,,
2003-01-02,,,36574655.0686607,,,1389920.0646549,-3025609.95580459,1228485.7055481,,,,,,
2003-11-27,,,27777887.1039194,,,1389920.0646549,-86334.3048334072,3911716.10436242,,,,,,
2004-09-30,,,27777887.1039194,,,1389920.0646549,-86334.3048334072,3911716.10436242,,,,,,
2005-09-30,,,27777887.1039194,,,1389920.0646549,-86334.3048334072,3911716.10436242,,,,,,
2006-09-30,,,27777887.1039194,,,1389920.0646549,-86334.3048334072,3911716.10436242,,,,,,
2007-09-30,,,27777887.1039194,,,1389920.0646549,-86334.3048334072,3911716.10436242,,,,,,
2008-09-30,,,27777887.1039194,,,1389920.0646549,-86334.3048334072,3911716.10436242,,,,,,
2009-09-30,,,27777887.1039194,,,1389920.0646549,-86334.3048334072,3911716.10436242,,,,,,
2010-09-30,,,27777887.1039194,,,1389920.0646549,-86334.3048334072,3911716.10436242,,,,,,
2011-09-30,,,27777887.1039194,,,1389920.0646549,-86334.3048334072,3911716.10436242,,,,,,
2012-09-30,,,27777887.1039194,,,1389920.0646549,-86334.3048334072,3911716.10436242,,,,,,
2013-09-30,25604543.3509595,,27777887.1039194,,,529067529.096737,-86334.3048334072,-56034850.8039977,,,,,,
2014-09-30,24852397.8021978,,27777887.1039194,,,506200289.010989,25632297.8021978,3119600.0,,,,,,
2016-04-20,24541975.3232674,,38862437.3526158,,,502927267.86772,25632297.8021978,14852409.2336578,,,,,,
2016-11-28,27376384.1589499,,46296819.2371662,,,554864602.636429,463211572.653511,3386537.01789086,,,,,,
2017-11-29,27206412.6506024,,48410749.4330262,,,495925596.704465,463211572.653511,9990233.52232459,,,,,,
2019-02-27,4567958.39067804,,243293905.083035,,,501694168.134691,463211572.653511,-41146687.5860171,,,,,,
