datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2000-05-29,0.0,1000.0,0.0,0.0,0.0,0.0,1398000.0,73000.0,273000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1237000.0,0.0,0.0,0.0,0.0,0.0,8255000.0,8255000.0,8255000.0,37000.0,1235000.0,37000.0,0.0,0.0,0.0,0.0,0.0,8593000.0,0.0,0.0,0.0,0.0,0.0,0.0,17761000.0,1235000.0,1534000.0,0.0,16526000.0,0.0,1235000.0,0.0,0.0,0.0,0.0,0.0
2001-05-29,0.0,141000.0,0.0,0.0,0.0,0.0,1189000.0,17000.0,443000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3404000.0,0.0,0.0,0.0,0.0,11844000.0,-1604000.0,-1604000.0,-1578000.0,37000.0,930000.0,37000.0,0.0,0.0,0.0,0.0,0.0,-1054000.0,0.0,0.0,0.0,0.0,0.0,0.0,24286000.0,930000.0,1436000.0,0.0,23356000.0,0.0,930000.0,0.0,0.0,0.0,0.0,0.0
2002-05-16,0.0,143000.0,0.0,0.0,0.0,0.0,2549000.0,246000.0,673000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,801000.0,0.0,0.0,0.0,0.0,7098000.0,-3605000.0,-3605000.0,-3618000.0,50000.0,777000.0,50000.0,0.0,0.0,0.0,0.0,0.0,-2819000.0,0.0,0.0,0.0,0.0,0.0,0.0,26807000.0,777000.0,2826000.0,0.0,26030000.0,0.0,777000.0,0.0,0.0,0.0,0.0,0.0
2003-05-12,0.0,397000.0,0.0,0.0,0.0,0.0,1740000.0,-256000.0,546000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251000.0,0.0,0.0,0.0,0.0,-45000.0,-5991000.0,-5991000.0,-5991000.0,32000.0,262000.0,32000.0,0.0,0.0,0.0,0.0,0.0,-5301000.0,0.0,0.0,0.0,0.0,0.0,0.0,20005000.0,262000.0,2224000.0,0.0,19743000.0,0.0,262000.0,0.0,0.0,0.0,0.0,0.0
2004-04-30,0.0,441000.0,0.0,0.0,0.0,0.0,1572000.0,-281000.0,578000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124000.0,0.0,0.0,0.0,0.0,-104000.0,8742000.0,8742000.0,8742000.0,50000.0,246000.0,50000.0,0.0,0.0,0.0,0.0,0.0,9459000.0,0.0,0.0,0.0,0.0,0.0,0.0,28502000.0,246000.0,2111000.0,0.0,28256000.0,0.0,246000.0,0.0,0.0,0.0,0.0,0.0
2005-05-27,0.0,166000.0,0.0,0.0,0.0,0.0,339000.0,-449000.0,709000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262000.0,0.0,0.0,0.0,0.0,6212000.0,-877000.0,-877000.0,-877000.0,3000.0,142000.0,3000.0,0.0,0.0,0.0,0.0,0.0,24000.0,0.0,0.0,0.0,0.0,0.0,0.0,32061000.0,191000.0,642000.0,0.0,31870000.0,0.0,191000.0,0.0,0.0,0.0,0.0,0.0
2006-05-30,0.0,5058000.0,0.0,0.0,0.0,0.0,870000.0,-222000.0,986000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1018000.0,0.0,0.0,0.0,0.0,12982000.0,3570000.0,3570000.0,3570000.0,1008000.0,2374000.0,1008000.0,0.0,0.0,0.0,0.0,0.0,4837000.0,0.0,59000.0,0.0,0.0,0.0,0.0,48867000.0,2502000.0,7041000.0,0.0,46365000.0,0.0,2502000.0,0.0,0.0,0.0,0.0,0.0
2007-05-25,0.0,11000.0,0.0,0.0,0.0,0.0,4106000.0,-475000.0,1048000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1816000.0,0.0,0.0,0.0,0.0,12982000.0,2778000.0,2778000.0,2778000.0,17000.0,35000.0,17000.0,0.0,0.0,0.0,0.0,0.0,4043000.0,0.0,59000.0,0.0,0.0,0.0,0.0,46490000.0,114000.0,4282000.0,0.0,46376000.0,0.0,114000.0,0.0,0.0,0.0,0.0,0.0
2008-04-30,0.0,127000.0,0.0,0.0,0.0,0.0,8807000.0,-239000.0,986000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2262000.0,0.0,0.0,0.0,0.0,-993000.0,-8334000.0,-8334000.0,-8334000.0,3000.0,9000.0,3000.0,0.0,0.0,0.0,0.0,0.0,-7159000.0,0.0,59000.0,0.0,0.0,0.0,0.0,34906000.0,123000.0,9049000.0,0.0,34783000.0,0.0,123000.0,0.0,0.0,0.0,0.0,0.0
2009-05-27,0.0,443000.0,0.0,0.0,0.0,0.0,6330000.0,-17000.0,548000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2262000.0,0.0,0.0,0.0,0.0,-1196000.0,-12285000.0,-12285000.0,-12285000.0,3000.0,9000.0,3000.0,0.0,0.0,0.0,0.0,0.0,-11812000.0,0.0,87000.0,0.0,0.0,0.0,0.0,19636000.0,193000.0,6815000.0,18000.0,19443000.0,0.0,193000.0,0.0,0.0,0.0,0.0,0.0
