datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1996-07-31,,,,,,,,,,,,,,
1998-03-02,,,,,,,,14078000.0,,,,744420.0,,744420.0
1998-10-09,,,,,,,,3687000.0,,,,744420.0,,744420.0
1999-10-04,,,,,,,,-9686000.0,,,,744420.0,,744420.0
2000-10-05,,,,,,,,1186000.0,,,,744420.0,,744420.0
2001-10-02,,,,,,,,-3563000.0,,,,744420.0,,744420.0
2002-10-08,,,,,,,,-238000.0,,,,744420.0,,744420.0
2003-10-01,,,,,,,,2441000.0,,,,744420.0,,744420.0
2004-07-31,,,,,,,,5072000.0,,,,744420.0,,744420.0
2005-10-04,,,,,,,,5426000.0,,,,744420.0,,744420.0
2006-09-28,,,,,,,,3206000.0,,,,744420.0,,744420.0
2007-10-17,,,,,,,868000.0,5799000.0,,,,744420.0,,744420.0
2008-10-15,,,,,,,868000.0,-3490000.0,,117000.0,117000.0,744420.0,,744420.0
2009-09-21,,,,,,,868000.0,645000.0,,7000.0,16000.0,744420.0,,744420.0
2010-10-29,,,,,,,868000.0,13151000.0,,7000.0,16000.0,744420.0,,744420.0
2011-10-26,,,,,,,868000.0,15691000.0,,7000.0,16000.0,744420.0,,744420.0
2012-10-16,,,,,,,868000.0,-19945000.0,,7000.0,16000.0,744420.0,,744420.0
2013-10-24,,,,,,,868000.0,2522000.0,,7000.0,16000.0,744420.0,,744420.0
2014-10-27,,,,,,,-1306000.0,-6295000.0,,7000.0,16000.0,744420.0,,744420.0
2015-10-30,,,,,,,-1089000.0,2483000.0,,7000.0,16000.0,744420.0,,744420.0
2016-10-21,,,,,,,102000.0,13424000.0,,7000.0,16000.0,744420.0,,744420.0
2017-10-13,,,,,,,1879000.0,20055000.0,,7000.0,47000.0,744420.0,,744420.0
2018-11-23,,,,,,,11111000.0,26792000.0,,7000.0,58000.0,744420.0,,744420.0
2019-09-25,,,,,,,24604000.0,15900000.0,,7000.0,48000.0,744420.0,,744420.0
2020-09-30,,,,,,,39894000.0,24037000.0,,7000.0,59000.0,744420.0,,744420.0
2021-09-29,,,,,,,26986000.0,22222000.0,,7000.0,42000.0,744420.0,,744420.0
2022-10-20,,,,,,,-1509000.0,-61162000.0,,7000.0,40000.0,744420.0,,744420.0
