datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1993-12-31,,,,,,,,,,,,,,
1995-03-13,,,,,,28108873.6925707,-773638.725483597,209398215.030894,,,,,,
1996-03-09,,,,,,25184090.4295403,-1555773.92614921,362398088.922381,,,,,,
1997-02-25,,,,5545969.12020333,,24487586.7307439,-1555773.92614921,265694582.158664,,,102728412.626536,,,
1998-02-23,,,,25873730.3948762,,303442210.903223,-298389944.021383,208597382.621413,,,98213006.203036,,,
1999-02-18,,,,21311828.9376386,,332494338.180922,-298389944.021383,156112872.812423,,,124815781.365541,,,
2000-03-30,,,,22308507.8872511,,308322472.200672,-298389944.021383,263051461.080941,,,122660460.305146,,,
2001-02-15,,,,23654604.759881,,316034043.773906,-298389944.021383,263681359.966001,,,133616551.21122,,,
2002-02-14,,,,16784009.9919605,,312248405.497492,-109260614.065311,242742858.236668,,,112683235.710731,,,
2003-02-11,,,,20949592.812302,,402761284.340264,-16445072.8560733,245675088.406381,,,102316953.291482,,,
2004-02-11,,,,25694393.861466,,338620966.374289,-16445072.8560733,217078697.229597,,,94368501.0912023,,,
2005-02-09,,,,45684196.2057665,,342043767.475422,-151314207.329906,379735188.358739,,,138384717.837708,,,
2006-02-08,,,,59335535.2960435,,360037199.989926,-295360734.883018,440516964.263228,,,177567625.355731,,,
2007-02-01,,,,105082710.76505,,384532616.539816,-5966371.08673104,574337796.736447,,,224186393.583919,,,
2008-01-31,,,,139954001.733156,,696495318.931633,-285287850.886695,710607672.30974,,,265327837.269042,,,
2009-02-04,,,,207288301.645221,,860579093.527943,-3851640.74002945,654078627.488637,,,239939710.645925,,,
2010-02-03,,,,163833524.203235,,962684059.104494,-3851640.74002945,-229280478.198933,,,-75735180.581548,,,
2011-02-02,,,,205702660.287937,,987334552.445676,-3851640.74002945,633827890.548153,,,235894040.060807,,,
2012-02-01,,,,257098959.029008,,844286439.792096,-3851640.74002945,513824091.872586,,,216632274.456285,,,
2013-04-05,,,,257839850.121565,,822379397.100914,-3851640.74002945,767459414.335395,,,322796933.185609,,,
2014-02-03,,,,185800146.037566,,842575510.743083,-3851640.74002945,470412187.922383,,,163748108.502804,,,
2015-01-29,,,,165075820.665769,,1049681228.91412,-3851640.74002945,495145088.833301,,,187151828.619075,,,
2016-02-03,,,,169901118.806606,,1016755773.39727,-3851640.74002945,180504876.576097,,,149818244.243178,,,
2017-02-01,,,,189315774.56438,,1186717076.75923,-3851640.74002945,490245080.53625,,,225007182.933123,,,
2018-02-05,,,,249048465.562018,,1074788504.82217,-3851640.74002945,1188755248.30218,,,341088115.878415,,,
2019-01-21,,,,241033093.850255,,1381822714.74402,-3851640.74002945,1122813971.3524,,,411314739.505671,,,
2020-01-21,,,197210168.767357,173122815.637684,,1158448622.0893,-3851640.74002945,687979918.820765,,,275594766.075625,,,
2021-01-21,,,193196778.984272,190971009.641136,,1327715928.56795,-3851640.74002945,777683808.49199,,,224090457.467011,,,
2022-01-20,,,243270560.447827,280067788.078591,,2802967486.06071,-3851640.74002945,1182499352.81883,,,305089902.86751,,,
2023-01-20,,,321119347.989008,366551024.231826,,3778454024.86597,-3851640.74002945,890603821.172582,,,387916620.227137,,,
