datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2002-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-06-10,69000.0,67000.0,,,6000.0,,1765000.0,-715000.0,176000.0,,,8000.0,,,10,,,,,,12000.0,1900000.0,-950000.0,-950000.0,-1020000.0,,37000.0,,,16000.0,16000.0,,,274000.0,,1130000.0,,,,,1848000.0,471000.0,1832000.0,,1379000.0,,471000.0,,,,,
2004-12-22,69000.0,67000.0,,,6000.0,,1765000.0,-715000.0,176000.0,,,8000.0,-1030000.0,-1020000.0,10,,,,,,12000.0,1900000.0,-950000.0,-950000.0,-1020000.0,,37000.0,,,16000.0,16000.0,,,274000.0,,1130000.0,,,,,1848000.0,471000.0,1832000.0,,1379000.0,,471000.0,,,,,
2005-06-29,317000.0,56000.0,,,9000.0,,606000.0,-1152000.0,80000.0,,,12000.0,-1051000.0,-1039000.0,10,,,,,,31000.0,1900000.0,-1021000.0,-1021000.0,-1021000.0,,37000.0,,,16000.0,13000.0,,,1000.0,,973000.0,,,,,675000.0,317000.0,662000.0,,358000.0,,317000.0,,,,,
2006-06-28,47000.0,5000.0,,,9000.0,,95000.0,-538000.0,-7000.0,,,13000.0,-365000.0,-353000.0,10,,,,,,11000.0,1900000.0,-331000.0,-331000.0,-354000.0,,37000.0,,,16000.0,13000.0,,,5000.0,,377000.0,,,,,100000.0,47000.0,100000.0,,53000.0,,47000.0,,,,,
2007-09-28,47000.0,5000.0,,,9000.0,,95000.0,-538000.0,-7000.0,,,13000.0,-26000.0,-353000.0,10,,,,,,11000.0,1900000.0,-331000.0,-331000.0,-354000.0,,37000.0,,,16000.0,13000.0,,,5000.0,,377000.0,,,,,100000.0,47000.0,100000.0,,53000.0,,47000.0,,,,,
2008-04-08,47000.0,5000.0,,,9000.0,,95000.0,-538000.0,-7000.0,,,13000.0,-733000.0,-353000.0,10,,,,,,11000.0,1900000.0,-331000.0,-331000.0,-354000.0,,37000.0,,,16000.0,13000.0,,,5000.0,,377000.0,,,,,100000.0,47000.0,100000.0,,53000.0,,47000.0,,,,,
2009-06-15,47000.0,5000.0,,,9000.0,,95000.0,-538000.0,-7000.0,,,13000.0,-853000.0,-848000.0,10,,,,,,11000.0,1900000.0,-331000.0,-331000.0,-354000.0,,37000.0,,,16000.0,13000.0,,,5000.0,,377000.0,,,,,100000.0,47000.0,100000.0,,53000.0,,47000.0,,,,,
2009-12-31,47000.0,5000.0,,,9000.0,,95000.0,-538000.0,-7000.0,,,13000.0,-853000.0,-848000.0,10,,,,,,11000.0,1900000.0,-331000.0,-331000.0,-354000.0,,37000.0,,,16000.0,13000.0,,,5000.0,,377000.0,,,,,100000.0,47000.0,100000.0,,53000.0,,47000.0,,,,,
2010-12-31,47000.0,5000.0,,,9000.0,,95000.0,-538000.0,-7000.0,,,13000.0,-853000.0,-848000.0,10,,,,,,11000.0,1900000.0,-331000.0,-331000.0,-354000.0,,37000.0,,,16000.0,13000.0,,,5000.0,,377000.0,,,,,100000.0,47000.0,100000.0,,53000.0,,47000.0,,,,,
