datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2011-01-01,,,,,,,,6162000.0,,2870000.0,2863000.0,,,
2011-10-01,,,,,,,,-5758000.0,,-1475000.0,-1454000.0,,,
2012-09-29,,,,,,,,3033000.0,,2420000.0,492000.0,,,
2014-05-20,,,,,,,,3457000.0,,2178000.0,1601000.0,,,
2015-01-14,,,,,,,,8040000.0,,1845000.0,2459000.0,,,
2016-01-13,,,,,,,,8101000.0,,2477000.0,2039000.0,,,
2017-01-11,,,,,,,,8451000.0,,2238000.0,1801000.0,,,
2018-01-10,,,,,,,,7883000.0,,1949000.0,1620000.0,,,
2019-01-09,,,,,,,,9517000.0,,1995000.0,1738000.0,,,
2020-01-08,,,,,,,,5714000.0,,1442000.0,985000.0,,,
2021-03-08,,,37475000.0,,,,,-11903000.0,,1442000.0,-2698000.0,,,
2022-01-11,,,25942000.0,,,,,7014000.0,,652000.0,2442000.0,,,
2023-01-10,,,20975000.0,,,,-966000.0,10845000.0,,2188000.0,2718000.0,,,
