datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1998-12-31,,,33000.0,,,79000.0,2872000.0,-442000.0,,,,,,
1999-12-31,,,5000.0,,,70000.0,2872000.0,248000.0,,,,,,
2001-04-10,,,1000.0,,,321000.0,2872000.0,215000.0,,,,,,
2002-03-04,,,38000.0,,,552000.0,250000.0,438000.0,,,,,,
2003-04-04,,,138000.0,,,1168000.0,3221000.0,-231000.0,,,,,,
2004-05-14,,,102000.0,,,1043000.0,3221000.0,-1460000.0,,,,,,
2005-04-14,,,71000.0,,,617000.0,3221000.0,-312000.0,,,53000.0,,,
2006-04-06,,,73000.0,1249000.0,,1281000.0,3221000.0,370000.0,,,231000.0,,,
2007-04-03,,,60000.0,1416000.0,,2808000.0,3221000.0,562000.0,,,380000.0,,,
2008-04-03,,,63000.0,1457000.0,,3055000.0,3221000.0,668000.0,,,420000.0,,,
2009-04-08,,,80000.0,1701000.0,,3066000.0,3221000.0,849000.0,,,75000.0,,,
2010-05-10,,,41000.0,1665000.0,,3024000.0,3221000.0,744000.0,,,-132000.0,,,
