datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2003-06-30,,,,,,,,,,,,,,
2005-03-02,,,,,,,,-2237000.0,,,,,300000.0,300000.0
2006-02-28,,,,,,,18740000.0,-5605000.0,,,,,300000.0,300000.0
2007-02-27,,,,,,,2635000.0,-11827000.0,,,,,300000.0,300000.0
2008-03-05,,,,,,,2635000.0,-1763000.0,,,-162000.0,,300000.0,300000.0
2009-02-25,,,,,,,2635000.0,77000.0,,19000.0,19000.0,,300000.0,300000.0
2009-10-28,,,,,,,2635000.0,-540000.0,,19000.0,-240000.0,,300000.0,300000.0
2010-10-18,,,,,,,2635000.0,-1083000.0,,19000.0,-288000.0,,300000.0,300000.0
2011-10-17,,,,719000.0,,,15163000.0,-2492000.0,,19000.0,-723000.0,,300000.0,300000.0
2012-10-15,,,,1935000.0,,,58000.0,-3640000.0,,19000.0,-710000.0,,300000.0,300000.0
2013-10-14,,,,112000.0,,,714000.0,-4122000.0,,19000.0,-920000.0,,300000.0,300000.0
2014-10-14,,,,119000.0,,,10000000.0,-7811000.0,,19000.0,-1249000.0,,300000.0,300000.0
2015-10-13,,,,119000.0,,,21123000.0,-8975000.0,,19000.0,-1906000.0,,300000.0,300000.0
2016-10-11,,,,531000.0,648000.0,,21123000.0,-10607000.0,,19000.0,-1993000.0,,300000.0,300000.0
2017-11-16,,,,102000.0,552000.0,,552000.0,-9110000.0,,19000.0,-1788000.0,,300000.0,300000.0
2018-10-16,,,,400000.0,3335000.0,,8578000.0,-6005000.0,,19000.0,-1400000.0,,300000.0,300000.0
2019-10-16,,,,1462000.0,353000.0,,8578000.0,-4358000.0,,19000.0,-1151000.0,,300000.0,300000.0
2020-10-13,,,542000.0,603000.0,249000.0,,3409000.0,-5079000.0,,19000.0,-893000.0,,300000.0,300000.0
2021-11-03,,,133000.0,253000.0,146000.0,,3409000.0,-4395000.0,,19000.0,-685000.0,,300000.0,300000.0
2022-10-20,,,16000.0,560000.0,84000.0,,5655000.0,-4697000.0,,19000.0,-524000.0,,300000.0,300000.0
