datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2003-03-31,,,41698.14,,,,,370860.73,,159211.08,189537.0,,,
2004-03-31,,,21131.37,,,,,496316.28,,256285.59,256285.59,,,
2006-04-28,,,4763.16,,,,,581105.52,,225985.48,268324.68,,,
2006-06-28,,,4763.16,,,54084.78,,590329.62,,158226.75,304946.1,,,
2007-06-26,,,4763.16,,,47767.04,2226757.12,667722.24,,158226.75,286602.24,,,
2008-06-24,,,4763.16,,,47407.96,2226757.12,966315.44,,158226.75,640007.46,,,
2009-06-29,,,4763.16,,,65619.52,2226757.12,987783.2,,158226.75,675741.44,,,
2010-06-28,,,4763.16,,,61914.98,2226757.12,486757.13,,158226.75,308257.56,,,
2011-06-27,,,4763.16,,,58636.26,2226757.12,522736.02,,158226.75,365540.94,,,
2012-07-31,,,4763.16,,,58713.34,2226757.12,88070.01,,158226.75,-9369.15,,,
