datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-03-04,,,,,,,,1216794.67287303,,,,,,
2001-03-12,,,,,,,,1671521.03484913,,,,,,
2002-04-29,,,,,,4832149.38650894,,1950301.96106581,,,,,,
2003-02-21,,,,,,4983429.07792432,,1433795.85209929,,,,,,
2004-02-16,,,,83312.1255508139,,5318194.49672639,,2134425.51189202,,,,,,
2005-02-16,,,,30795.6931541445,,4201300.4795406,,1039217.51300322,,,917210.148522293,,,
2006-02-16,,,,28899.5517163221,,3451191.78230539,,3303474.83315284,,,1638860.65429269,,,
2007-02-15,,,,30428.4925423283,,3517996.13165237,,4360373.14946021,,,1832048.82181935,,,
2008-02-14,,,,295813.639317879,,3677866.41546223,,6381980.4478351,,,2978174.37559964,,,
2009-02-12,,,,434184.956148774,,4129221.48518021,,9210498.53146406,,,3503067.25305678,,,
2010-02-23,,,,557379.805033379,,4340334.78394458,,9796553.10186866,,,4002120.14189548,,,
2011-02-09,,,,734911.687382634,,5039476.32120182,,16102801.7034785,,,6676594.33515157,,,
2012-02-21,,,,1065030.8022881,,9398924.86715642,,15548272.1609222,,,6313363.5326229,,,
2013-04-09,,,,1065030.8022881,,9398924.86715642,,14646970.0243129,,,6726466.92364509,,,
2014-02-14,,,,1065030.8022881,,9261855.76459987,,17984515.7518604,,,6726466.92364509,,,
