datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1998-04-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999-07-27,68000.0,249000.0,,,75000.0,,314000.0,-304000.0,,,,22000.0,,,5,,,,201000.0,,28000.0,,-658000.0,-658000.0,-658000.0,,466000.0,,,4219000.0,4147000.0,,,387000.0,,872000.0,,,,,4721000.0,1323000.0,574000.0,4569000.0,1271000.0,,3450000.0,,,,,2127000.0
2000-08-23,49000.0,52000.0,,,7000.0,,136000.0,-372000.0,,,,18000.0,,,5,,,,183000.0,,3000.0,,-42000.0,-42000.0,-42000.0,,12000.0,,,4151000.0,4061000.0,,,495000.0,,357000.0,,,,,4260000.0,431000.0,199000.0,5020000.0,1379000.0,,2881000.0,,,,,2450000.0
2001-07-26,17000.0,7000.0,,,7000.0,,86000.0,20000.0,,,,13000.0,,,5,,,,159000.0,,2000.0,,75000.0,75000.0,75000.0,,4000.0,,,6109000.0,6039000.0,,,452000.0,,220000.0,,,,,6140000.0,289000.0,101000.0,4860000.0,3491000.0,,2649000.0,,,,,2360000.0
2002-08-23,57000.0,7000.0,,,42000.0,,630000.0,664000.0,,,,11000.0,,,5,,,,141000.0,,20000.0,,357000.0,357000.0,357000.0,,53000.0,,,4676000.0,4595000.0,,,599000.0,,190000.0,,,,,5238000.0,2865000.0,643000.0,2360000.0,2373000.0,,2865000.0,,,,,2360000.0
2003-08-28,89000.0,7000.0,,,5000.0,,24000.0,-481000.0,,,,15000.0,,,5,,,,120000.0,,20000.0,,-338000.0,-338000.0,-338000.0,,131000.0,,,2756000.0,2660000.0,,,219000.0,,437000.0,,,,,2823000.0,2713000.0,163000.0,2240000.0,110000.0,,2713000.0,,,,,2360000.0
2004-08-27,4175000.0,22000.0,,,5000.0,,15000.0,-348000.0,,,,15000.0,,,5,,,,166000.0,,20000.0,,-1668000.0,-1668000.0,-1668000.0,,131000.0,,,2756000.0,3858000.0,,,124000.0,,1141000.0,-510000.0,,,,3895000.0,4175000.0,37000.0,2240000.0,-280000.0,,4175000.0,,,,,2360000.0
2005-08-26,1638000.0,16000.0,,,5000.0,,38000.0,-864000.0,,,,15000.0,,,5,,,,272000.0,,20000.0,302000.0,-466000.0,-466000.0,-466000.0,,131000.0,,,2756000.0,3534000.0,,,468000.0,,662000.0,-510000.0,,,,3588000.0,1638000.0,54000.0,5414000.0,-757000.0,,4345000.0,,,,,2707000.0
2006-08-18,387000.0,16000.0,,,5000.0,,38000.0,80000.0,,,,15000.0,,,5,,,,53000.0,,20000.0,302000.0,370000.0,-218000.0,-218000.0,,131000.0,,,2756000.0,3534000.0,,,174000.0,,339000.0,-510000.0,,,,3588000.0,387000.0,54000.0,5414000.0,-387000.0,,387000.0,,,,,2707000.0
2007-08-17,479000.0,16000.0,,,5000.0,,38000.0,80000.0,,,,15000.0,-92000.0,,5,,,,53000.0,,20000.0,302000.0,-41000.0,-41000.0,-41000.0,,131000.0,,,2756000.0,3534000.0,,,174000.0,,41000.0,-510000.0,,,,3588000.0,479000.0,54000.0,5414000.0,-479000.0,,479000.0,,,,,2707000.0
2008-04-30,479000.0,16000.0,,,5000.0,,38000.0,80000.0,,,,15000.0,-92000.0,,5,,,,53000.0,,20000.0,302000.0,-41000.0,-41000.0,-41000.0,,131000.0,,,2756000.0,3534000.0,,,174000.0,,41000.0,-510000.0,,,,3588000.0,479000.0,54000.0,5414000.0,-479000.0,,479000.0,,,,,2707000.0
